feat_max_apt_score,feat_mean_apt_score,feat_max_dataleak_score,feat_mean_dataleak_score,feat_max_dos_score,feat_mean_dos_score,feat_vim0_cpu,feat_vim0_ram,feat_vim1_cpu,feat_vim1_ram,feat_mean_remaining_mig,feat_mean_remaining_reinst,feat_total_ues
0.0,0.0,0.0,0.0,0.0,0.0,-2.5288675532866742,-0.8557968809333403,1.8824783362433306,1.915013335753327,0.7665385787200093,3.1611401459400104,0.991479698963334
0.0,0.0,0.0,0.0,0.0,0.0,-0.31124023962905234,-0.6609264569957299,1.0019292519209602,2.5853154863242884,1.4125215283776225,2.4525402605409554,2.922916426660955
0.0,0.0,0.0,0.0,0.0,0.0,-5.126587452996651,-6.534061010233321,3.1168499522633124,2.7788026231566585,0.26457366556667167,-0.018827396320008738,-1.7635936270366677
0.0,0.0,0.0,0.0,0.0,0.0,-0.253152608406193,-0.7039526726328673,0.6020459549071481,2.5398765455504773,1.4552550259104786,2.7042661517038122,3.0587178601671448
0.0,0.0,0.0,0.0,0.0,0.0,-0.7866665346109596,-3.331379381957626,3.4433945274323823,4.18761067643906,2.402480342652391,1.0377491596023838,-0.027971236157620538
0.0,0.0,0.0,0.0,0.0,0.0,-0.8793526826071432,1.6409924735328603,1.1841760984428513,1.4370904536195193,0.6178663232861886,3.761458882066196,1.8388657530595252
0.0,0.0,0.0,0.0,0.0,0.0,-1.0547266625104683,2.0101034436528624,-1.8570512613238157,1.358730540569522,1.3491441947028544,2.252814602879515,1.9802833138295226
0.0,0.0,0.0,0.0,0.0,0.0,-0.9822811009266724,-0.41572599373999913,0.17557718971999137,0.8723682318633282,-0.5038886515566601,2.5575732634233392,0.7913952526166725
0.0,0.0,0.0,0.0,0.0,0.0,-2.347174513537611,2.659898607895721,-1.0775356633676267,0.7431389237090421,1.4800431401757141,2.3148110368023733,2.266116640122379
0.0,0.0,0.0,0.0,0.0,0.0,-0.993957592258101,-0.41192222867142797,0.1807520854185629,0.8799092418619003,-0.5126238459880889,2.5598068622219112,0.7930536688152438
0.0,0.0,0.0,0.0,0.0,0.0,0.356948523239056,-0.07702928227428218,-1.8266742191176175,-4.326009634907615,1.8267599828357128,2.1001423392057057,3.5943417870190477
0.0,0.0,0.0,0.0,0.0,0.0,-1.5854636674542872,2.353169235439045,-0.5922866628942782,0.07811179816904601,0.12327212529238084,0.8005695283423796,0.6286605861057124
0.0,0.0,0.0,0.0,0.0,0.0,-1.1101323161280954,-0.05249051491809187,0.16583525875524427,0.5324603845219038,-2.1297641610147617,-0.1583437098980935,-0.8577365983180936
0.0,0.0,0.0,0.0,0.0,0.0,-1.3887562535447642,2.809384285361906,-0.8779550383380972,0.6825043535319051,0.4648211710452391,1.0320680088552374,0.717435046088568
0.0,0.0,0.0,0.0,0.0,0.0,-1.111819455184762,-0.04498955761142387,0.16244644046857776,0.5290715662352377,-2.1239648829380964,-0.16003084895476,-0.8608849190147606
0.0,0.0,0.0,0.0,0.0,0.0,-0.9739627812033381,2.745632392246671,-0.5645442099933339,0.7287632601366661,-0.31081689572333593,0.9422518486266658,0.8721779589099989
0.0,0.0,0.0,0.0,0.0,0.0,-0.40443882090237676,0.59947530145429,0.9972630186442889,1.5232064568976285,-1.7071219747590465,0.4182798237276153,-0.3724792320623844
0.0,0.0,0.0,0.0,0.0,0.0,2.949472411039056,1.3270614232990494,-1.164674820437618,-1.3111067320076193,3.754232387799046,1.6416263699523796,4.950689716355714
0.0,0.0,0.0,0.0,0.0,0.0,-1.102067185067144,-0.08941429198713997,0.12115116802286398,0.49854099565285714,-2.138525326467144,0.03324453432619334,-0.9331015514804747
0.0,0.0,0.0,0.0,0.0,0.0,0.4633984560690462,-1.5473872868609548,-0.46275330330095005,-3.37645539447762,3.9043900946090435,0.08053246688904991,3.072588700472377
0.0,0.0,0.0,0.0,0.0,0.0,2.598763576702858,1.6340244766695269,3.7039877703695283,1.5345593947295186,-1.0758104261038035,0.8451071782461932,0.5705945323861941
0.0,0.0,0.0,0.0,0.0,0.0,-1.5486324147657162,2.255262664707616,-0.5300397112090401,0.005352554817618316,0.1902816527342854,0.7393658880242845,0.6944423086909501
0.0,0.0,0.0,0.0,0.0,0.0,1.9859152759795273,-0.46539065222380316,2.8942537559161896,1.5261868372528433,7.087655654839513,5.7811815119628625,8.949502845072864
0.0,0.0,0.0,0.0,0.0,0.0,-0.19222590711142562,3.186993174195242,-2.8518874286247686,1.480168985178565,-0.4596865509080997,2.9918507940919095,3.206217220378578
0.0,0.0,0.0,0.0,0.0,0.0,-0.1457015028547615,-0.392375224891427,0.8694775384818935,0.08739917310523282,-1.256799246491424,2.539127254185241,0.7938901998652446
0.0,0.0,0.0,0.0,0.0,0.0,-0.27558845026095447,-0.4335109122442876,0.2138377653057173,-0.4964147210209529,0.3058008203690451,1.8723303119890433,2.432292057662381
0.0,0.0,0.0,0.0,0.0,0.0,-0.30017856380428665,-1.2883226719676197,-0.42733615143095444,1.2129889702723717,-1.033824828760942,2.5476312176057143,1.2537791594857166
0.0,0.0,0.0,0.0,0.0,0.0,0.15511500431236425,0.9305974445457206,2.5070629000857156,-0.30387568278761634,1.6284646228357076,3.698588690692386,4.639264687515723
0.0,0.0,0.0,0.0,0.0,0.0,-0.2908931009223825,-1.2763121546623817,-0.46189280078238343,1.228928076444277,-1.0218143114557043,2.560845269354286,1.2258761534242884
0.0,0.0,0.0,0.0,0.0,0.0,-2.3545810682009543,-1.4620669210242936,-0.6493328138942878,-1.2520616308342858,1.3483914981923868,1.1124781419723822,3.2430279297890574
0.0,0.0,0.0,0.0,0.0,0.0,-2.6510476222947688,-1.7631996246447612,-1.2146720931681003,-1.7022585207647678,2.587155015418582,1.4979785302919084,3.2318994511619126
0.0,0.0,0.0,0.0,0.0,0.0,1.5488445328504674,-0.35380281734618535,3.960156950560479,2.134048089497133,7.298824426367143,5.519652158530483,9.396918418340482
0.0,0.0,0.0,0.0,0.0,0.0,1.2681678436419048,4.819860972411905,1.524614553445227,1.727663011961906,2.563015637418576,4.242776635918576,5.446841792401909
0.0,0.0,0.0,0.0,0.0,0.0,-0.12265085729285682,-0.3891808072195219,0.8704518424304648,0.060286318193806476,-1.2451419973128524,2.512755339977144,0.8084983526238161
0.0,0.0,0.0,0.0,0.0,0.0,-4.47074436145524,0.6745490181547535,-0.8765345580252468,1.2842261024580963,2.2769863538047708,-1.6277597486752353,3.0750565371380927
0.0,0.0,0.0,0.0,0.0,0.0,0.14361287631762298,-0.8168617782157283,-3.9923499479190485,-0.9460264742123828,-2.9401112352590446,2.170475204367617,-0.31265096367904294
0.0,0.0,0.0,0.0,0.0,0.0,-1.1357540279909473,1.5702180336690403,-0.40760762453428967,1.8929031199790478,0.49174122838905127,-1.9237819929642852,6.761466976852372
0.0,0.0,0.0,0.0,0.0,0.0,-1.0289477733714247,-2.3032618550314337,0.6270619655752343,-0.6948209682514288,1.6361669756952484,1.6704058976219074,1.3173593007618938
0.0,0.0,0.0,0.0,0.0,0.0,-0.8071771673452381,-0.5430206848885712,0.9763648237414352,-0.010398284945235758,-2.5072626462719056,0.12120869252143236,-0.8398863898119052
0.0,0.0,0.0,0.0,0.0,0.0,0.09316472602237713,1.4198526396090496,-1.6834249462542923,0.6201057850657187,0.9455940036990472,1.0553030583190504,0.9889063065390425
0.0,0.0,0.0,0.0,0.0,0.0,0.9840906014542845,0.36749205347761704,2.8317853966142974,-0.04784206365571375,-1.1691030380990515,0.7684856866042903,0.9801111966042902
0.0,0.0,0.0,0.0,0.0,0.0,-1.4147923689966633,-3.419384885843339,-1.3150506281566694,-1.4205711058400026,1.0088826979900098,1.4874818584166702,0.9685672554299911
0.0,0.0,0.0,0.0,0.0,0.0,1.0276823573847733,2.256806428631417,0.7831436450114246,1.5004968167014356,4.992372272668087,4.989853970838095,8.006225277564765
0.0,0.0,0.0,0.0,0.0,0.0,0.6235317943804795,1.8043276438837912,1.1794034114604797,1.9195726443838017,3.6785301296338213,4.779631964700481,2.5414746929571415
0.0,0.0,0.0,0.0,0.0,0.0,1.497679211328091,-1.249080791478577,2.923929601348101,-0.3827830814519011,0.613592766751431,3.3809584856414303,5.890072785061429
0.0,0.0,0.0,0.0,0.0,0.0,0.07975076315952645,-0.6176248809204887,-3.174488805993812,-1.0439536833338119,-3.636305838170471,1.3950568460228587,0.30365328063619135
0.0,0.0,0.0,0.0,0.0,0.0,3.0577923232252364,-2.0971200977747686,1.3218252629585754,-0.29079669334476144,1.2616308309019084,2.5578528327352323,3.38315827309857
0.0,0.0,0.0,0.0,0.0,0.0,3.073396298250948,-2.106410449275721,1.324220903377622,-0.30760079684571373,1.2495149941709573,2.5762822929909475,3.384939489130952
0.0,0.0,0.0,0.0,0.0,0.0,1.0285242820533371,2.26042836034666,0.7809364516366699,1.5030880509000022,4.991288022536661,4.981432125733337,8.010883475593333
0.0,0.0,0.0,0.0,0.0,0.0,-0.017209962871419293,-0.8247482367781009,-3.3383557650314257,-0.7211494805280874,-3.842497737681427,-0.30875504358808975,-1.8215660005214382
0.0,0.0,0.0,0.0,0.0,0.0,-1.1665015228523838,2.660087609120955,-0.845839590005717,0.6351219139776195,0.4828801173409511,0.9059255353642885,0.7678275100542811
0.0,0.0,0.0,0.0,0.0,0.0,-0.37124566712904405,0.7925442371542948,1.042166855580955,1.4868121892409594,-1.717889095999046,0.3672531834942819,-0.545457129342386
0.0,0.0,0.0,0.0,0.0,0.0,-1.7435462022481,0.6222838062752414,-1.9855325512614321,-0.7099133228380938,-1.212123728891431,-0.06691091713475839,-0.17348430090142786
0.0,0.0,0.0,0.0,0.0,0.0,-0.3379288369147573,0.5926432558685755,1.0754836857952415,1.520129019455246,-1.6845722657847597,0.40057001370856843,-0.5121402991280994
0.0,0.0,0.0,0.0,0.0,0.0,-1.8007340034480999,1.078007663028574,-2.0499212534780975,-0.663621705594762,-1.4352157251614304,-0.11587374785142313,-0.28186844449476095
0.0,0.0,0.0,0.0,0.0,0.0,-0.33812948672190024,0.5948102780314327,1.075283035988099,1.5188181045514362,-1.6858831806885692,0.4027370358714254,-0.5134512140319087
0.0,0.0,0.0,0.0,0.0,0.0,-1.801433367700957,1.0773082987757168,-2.0506206177309543,-0.6626892199242853,-1.4342832394909537,-0.11657311210428212,-0.2809359588242854
0.0,0.0,0.0,0.0,0.0,0.0,0.4617555819662011,0.03669343676953396,-1.0726968908004875,1.0506947280961918,4.534936700332844,3.9759120357261946,6.20999028670952
0.0,0.0,0.0,0.0,0.0,0.0,0.11635080919476337,1.8335122895814329,-2.4405925017985797,1.4807855652880906,0.2255426495514299,3.0587737162580964,3.0870577591247677
0.0,0.0,0.0,0.0,0.0,0.0,-0.10538841292380914,-0.39413728642047424,0.8533952992595126,0.042007555576186295,-1.1977537823704725,2.47904600798286,0.8178488102961965
0.0,0.0,0.0,0.0,0.0,0.0,-0.47490863807095035,-0.45259817808761404,-0.8004936483876252,-0.6132543703309512,4.387374979765713,5.143234687715717,6.235312752195717
0.0,0.0,0.0,0.0,0.0,0.0,-0.2675720465900042,1.6489360332200043,1.038803178603325,1.7215303267099964,0.47070553321666647,3.150009941946671,1.8386843342933363
0.0,0.0,0.0,0.0,0.0,0.0,-0.2075152711166665,-2.008080597149995,1.2522098992966577,2.1762213296133344,0.23320365593334202,-0.04427359326667535,0.5896566210899921
0.0,0.0,0.0,0.0,0.0,0.0,0.15034574158857988,0.3380896535419058,-0.35651544025143167,2.1764938295252345,1.0701586119685678,2.651312822031905,3.373171038795238
0.0,0.0,0.0,0.0,0.0,0.0,-0.1713248311228549,-1.8074435050561877,1.492583416223797,2.3570784509671427,-0.25172825467617943,0.026637158980468367,0.3456196090838034
0.0,0.0,0.0,0.0,0.0,0.0,2.3165420732466737,4.349557507833338,-1.4968840832600052,0.4278477296500014,0.10320257042666547,1.339557512163324,1.102330541739999
0.0,0.0,0.0,0.0,0.0,0.0,-0.04647371668047029,0.0761569409261953,0.02866180962618536,1.1514876922128552,3.964432462429504,3.7210784353962003,6.301942254889524
0.0,0.0,0.0,0.0,0.0,0.0,0.4153620354500016,-1.2076763965166595,1.3461399374899907,2.5459015803866705,-0.40714224473332666,-0.34216189499000993,-0.3590009726866771
0.0,0.0,0.0,0.0,0.0,0.0,2.046124992464766,4.238109640478103,-1.3246749099785766,0.7724983002614259,0.09037821385476086,1.2685554173647546,1.051162197354763
0.0,0.0,0.0,0.0,0.0,0.0,-0.16254746553999963,-2.0310973636433287,1.252571841949991,2.157358984603335,0.20873654281334178,-0.06481982321334279,0.6312193274299922
0.0,0.0,0.0,0.0,0.0,0.0,-0.17223680835714947,-0.7329212887304755,-0.027259307450476555,-0.6369233212071426,4.72270678553619,5.234317274279534,7.23577194072953
0.0,0.0,0.0,0.0,0.0,0.0,-2.01443966023286,0.9229891345904784,-1.7139746891828558,-0.6861601983095257,-1.2528129533995258,-0.13901762082618685,-0.3858112296395256
0.0,0.0,0.0,0.0,0.0,0.0,-0.9205468697461882,1.747208308913818,-1.4735954456561977,-0.17330968474952968,0.7740654265504755,3.5146353461738116,3.8929732057138122
0.0,0.0,0.0,0.0,0.0,0.0,0.47086946421142656,-1.3708807355085768,0.2246163145847646,-0.5635441715385713,0.4111512619647623,1.8031336825547566,2.64340105553143
0.0,0.0,0.0,0.0,0.0,0.0,-0.0887649635147649,0.17779546201523466,-1.2662415578014228,0.5892299719952367,-3.276994341731419,-1.0856792207414347,-0.918377865821434
0.0,0.0,0.0,0.0,0.0,0.0,-0.8912654194999882,-1.230515967909988,-1.1684222509466735,-0.7065809545366744,3.8771480428966534,3.934777150893339,6.315555927903331
0.0,0.0,0.0,0.0,0.0,0.0,-0.8925422590642869,-0.11901929455094873,0.21599997557238856,0.3669142123423794,-2.3286832540609534,0.1932505418723854,-1.046091579110953
0.0,0.0,0.0,0.0,0.0,0.0,-0.8437397462138083,2.8110925096728656,-2.3539579350771493,0.5755736303628538,0.46991903089285647,3.2551050840061904,3.4474377135561918
0.0,0.0,0.0,0.0,0.0,0.0,-0.4920531049014264,-1.645461919098089,0.8605489180085657,2.481031193768567,-0.9405913633914228,-0.7164710397447673,-0.6627888902414371
0.0,0.0,0.0,0.0,0.0,0.0,-1.6297867150709546,0.7919871737423797,1.1059767294623748,1.1426997517457094,-0.4732181042709547,3.166276641652391,1.2280501841390514
0.0,0.0,0.0,0.0,0.0,0.0,-1.9238665131547537,0.8990675680685797,-2.306146526501438,-0.5776417276780945,-0.14501138264809477,1.3048849493785624,1.2648413343352338
0.0,0.0,0.0,0.0,0.0,0.0,2.290949241123817,-0.5713571268128543,0.6393202623838092,-2.5756032811528553,4.381421237697144,2.1723331140938,4.672915838667143
0.0,0.0,0.0,0.0,0.0,0.0,1.5927836306385763,4.010648296315236,0.9013824003252413,0.9240527447085676,0.597773368828566,0.9009134693585735,0.9774475428252347
0.0,0.0,0.0,0.0,0.0,0.0,-1.0544593765085717,-0.7582010385985734,-3.4061572915352327,-0.2663366818052371,-3.233929171811905,-0.22326748420523046,-1.931931182535238
0.0,0.0,0.0,0.0,0.0,0.0,0.2001717165509419,0.1332313357076146,2.076750528774292,-0.2565681902190473,2.579711981394279,3.567302084424292,4.9546182105676255
0.0,0.0,0.0,0.0,0.0,0.0,-1.0524357706161915,-0.757149573972861,-3.4036468031161857,-0.2643130759128566,-3.231905565919522,-0.23395171955284866,-1.9308797179095227
0.0,0.0,0.0,0.0,0.0,0.0,1.304930511734291,4.818795791127618,1.5080436923609433,1.837863879397618,2.608398500364289,4.116924771484285,5.397983300730958
0.0,0.0,0.0,0.0,0.0,0.0,-0.853165968580472,-0.6569198603104687,0.44922096573952786,-0.6597019092871376,6.02480797374618,5.280499426556188,5.848349806936193
0.0,0.0,0.0,0.0,0.0,0.0,-0.05742709396571488,0.13755549329094863,-1.295564313082374,0.5453794787676175,-3.510577883735705,-1.153938955312389,-0.5344592415623863
0.0,0.0,0.0,0.0,0.0,0.0,-0.8512251748933413,0.39926291284333454,-1.7015706469066694,0.007059889900002503,3.8422139217233204,3.6247063306966734,6.519161185436677
0.0,0.0,0.0,0.0,0.0,0.0,-4.85227508809666,0.18594681370000732,-0.14256666284666486,-0.35000187746666317,-0.9817273403300001,-0.235997018873348,3.1771583199133397
0.0,0.0,0.0,0.0,0.0,0.0,-4.182456367976189,0.30010083191714676,0.7145007534371501,0.9334062970504834,-1.2682261643861923,0.22962259459712908,0.07358920136048219
0.0,0.0,0.0,0.0,0.0,0.0,-1.4304766127576196,-0.8410426228476262,-4.238957289370957,-0.42694063104095825,-1.4886942722409495,2.2674469014390466,-0.5352477917809418
0.0,0.0,0.0,0.0,0.0,0.0,-0.6348787374880959,-1.3407521411780936,0.496590538745243,-0.17249647231809728,1.2043025934652365,1.8208050640918965,2.2451760264819023
0.0,0.0,0.0,0.0,0.0,0.0,0.3377691496885729,-1.00760099295476,0.06854763445522781,-0.8607444134980975,-0.05810316380142615,0.5430515592052412,0.9629353629052467
0.0,0.0,0.0,0.0,0.0,0.0,-1.283294730941888,-0.8196536880318925,0.31061074860808446,0.7316963007147514,2.750390835578082,3.443871787468102,5.923707195404758
0.0,0.0,0.0,0.0,0.0,0.0,2.233925284258575,3.832497866215244,-1.6215654523047667,0.18566687825190492,-0.11358453436142923,1.4390471152018969,2.186166694538572
0.0,0.0,0.0,0.0,0.0,0.0,-0.2939242955557102,1.2820645366176198,-1.0972717369990488,2.1487328058376054,1.5669409225809492,3.0080129042442945,4.237914420474293
0.0,0.0,0.0,0.0,0.0,0.0,-1.465170615000948,0.8004935419257223,-2.2717455684642918,-0.3747320528342828,-0.5426658047076197,1.3771390213723727,0.9928091795090427
0.0,0.0,0.0,0.0,0.0,0.0,0.03933662325333742,2.6382839871400035,-1.9418572974933364,1.2630099532399879,1.42324416777,3.5475325774000064,3.882919545890005
0.0,0.0,0.0,0.0,0.0,0.0,0.04339284680381361,2.6349853154238136,-1.9378010739428604,1.2623223400704637,1.420458504160475,3.5489777424038182,3.8801338822804805
0.0,0.0,0.0,0.0,0.0,0.0,-0.6002116722566657,1.0600601435266723,-2.135727177423338,-0.551498924679998,-0.8438009873866662,1.0888958285199932,0.49841049149999717
0.0,0.0,0.0,0.0,0.0,0.0,-1.1746992192471242,-0.8317791016437983,0.6409327027328505,1.2932110305661768,2.672413563412839,3.5925024751395274,4.864746997839529
0.0,0.0,0.0,0.0,0.0,0.0,-0.09022305082190342,-1.8670230004319015,1.5666404647447498,2.361161463581429,-0.2794291858785606,-0.02097209229524566,0.32126744550142194
0.0,0.0,0.0,0.0,0.0,0.0,2.3277569787423884,4.338809373979054,-1.5066609723576243,0.45323851555237915,0.13115834356237954,1.344063571922372,1.0537880403990465
0.0,0.0,0.0,0.0,0.0,0.0,-0.04505002632428301,0.05788903172905068,0.10971077397570937,1.2537629971190452,4.012085761285697,3.992013057465725,5.81687428354905
0.0,0.0,0.0,0.0,0.0,0.0,-0.6647390038619019,1.1024863607881021,1.2763516776880883,2.492429514811419,0.29452146009476093,3.3227841586714333,1.777263133208096
0.0,0.0,0.0,0.0,0.0,0.0,-0.9129280602799987,1.4529060724600054,-1.979537850726671,-0.22972051471333244,-1.1772008978299988,1.3131812665066598,0.04942768638333073
0.0,0.0,0.0,0.0,0.0,0.0,-0.0001558346780914377,0.07746173215857795,0.11967128668523358,1.1835520830752377,4.013135165971889,3.827399093245246,5.976222352341901
0.0,0.0,0.0,0.0,0.0,0.0,-1.3197275991680968,0.739060278138575,-2.065002160564766,-0.7179466712080956,-1.4301379814681003,0.06284277965857843,-0.5383158623880953
0.0,0.0,0.0,0.0,0.0,0.0,0.4628426352585797,0.3390602938252447,-0.6696866286547649,-0.15701607688143504,4.501764105851893,4.246958665068576,6.473362884331903
0.0,0.0,0.0,0.0,0.0,0.0,0.030055175068572026,2.6270299946085762,-1.9224672458047651,1.2867956729752281,1.394960326498569,3.5556339417419096,3.8804616921119113
0.0,0.0,0.0,0.0,0.0,0.0,-0.5509184746195226,1.0270482086038144,-2.102216379282862,-0.5563904448428537,-0.7853137729728575,1.065763527183803,0.418155037730473
0.0,0.0,0.0,0.0,0.0,0.0,-0.5775615927347681,1.025707224421904,0.9819370329285748,1.3453005543752459,-1.645720580861418,0.6493874831785678,-0.7248655483080918
0.0,0.0,0.0,0.0,0.0,0.0,-2.274573769303328,1.0946079478666775,-1.8928073593666752,-0.6249412145100034,-0.1569656914366644,1.3044122741299924,1.0663955144199961
0.0,0.0,0.0,0.0,0.0,0.0,2.9101530640476123,4.2814350725976125,-0.020247722352381814,-3.101951990269045,0.8738108199309554,-0.9131307840423815,1.2210055334876193
0.0,0.0,0.0,0.0,0.0,0.0,1.3592499394300035,1.577625544536675,0.09838764717665427,0.5220094877833301,4.866720237243338,4.511747751609998,7.551213357020009
0.0,0.0,0.0,0.0,0.0,0.0,2.2771453644828616,3.8950549177161977,-1.6316031972871479,0.23299962427285706,-0.054775937880480186,1.3795398395095149,2.0437932409861923
0.0,0.0,0.0,0.0,0.0,0.0,-2.460941325008088,-4.668007570974752,1.2298865099118903,1.545325120468568,-1.0798699744380875,-0.3532510454714375,-1.495984960088099
0.0,0.0,0.0,0.0,0.0,0.0,1.1798016948738053,1.214673186593805,0.1007241403304775,-3.17560368525619,2.935725317950474,-1.2485906358795194,4.244343974787139
0.0,0.0,0.0,0.0,0.0,0.0,-0.5003873621861872,2.4899628346038067,-0.2902793390628528,0.430629100123803,0.08641558133046967,0.5660310083204781,0.6571297498704766
0.0,0.0,0.0,0.0,0.0,0.0,1.1133657138109476,0.2686480648342915,2.9197349006242885,2.7599332794309333,6.122134626260951,4.97613191556762,9.599356728270966
0.0,0.0,0.0,0.0,0.0,0.0,-0.5796461904633287,-2.3075066040366625,0.12740333566333462,-0.9622170162000061,3.097588406913323,3.759322125253343,6.995752471669999
0.0,0.0,0.0,0.0,0.0,0.0,0.43054717914618074,-1.0345718681971396,3.2368079523795306,-0.20154629823380432,1.861867552112851,3.3901666506361905,4.991097809356195
0.0,0.0,0.0,0.0,0.0,0.0,-0.580208061283809,-0.9567545405871456,-1.0194783232571443,2.0226232114061835,-0.9928031426738019,2.484176076929522,1.007181910866195
0.0,0.0,0.0,0.0,0.0,0.0,-0.4865637082323826,-0.5012042181890491,0.575558565007624,-0.25087426619238196,0.24599551243095016,1.744249102287612,2.291585884687619
0.0,0.0,0.0,0.0,0.0,0.0,-0.2313533060604751,-0.8359797044804689,-0.045719963560472365,0.27037824447285425,4.4826656705595225,4.747038753236189,7.04606074063286
0.0,0.0,0.0,0.0,0.0,0.0,2.7266974813866587,-0.3716090907799945,3.8440910404300026,4.787534933600002,0.5307515075700064,0.514444392609992,1.1798238995833266
0.0,0.0,0.0,0.0,0.0,0.0,-0.10485070355667148,-0.6069941722400153,0.8918816667866759,2.554700763870003,1.138564917430002,2.402114644060003,3.1276391408500004
0.0,0.0,0.0,0.0,0.0,0.0,-5.125708147262841,-6.584235725069507,2.8986781246204534,2.763017570687137,0.05795284048714855,0.14284249071379893,-1.4353903997761945
0.0,0.0,0.0,0.0,0.0,0.0,-0.9015894404761813,-2.250788786692843,1.4518666544271435,1.6898532080137996,2.4601162756971307,3.5131119405938094,5.094758597237142
0.0,0.0,0.0,0.0,0.0,0.0,-0.06433165849000488,0.947383768286658,1.7495773085666744,3.9655249938933372,2.3414203312700015,3.9211657238333424,3.6443055398399897
0.0,0.0,0.0,0.0,0.0,0.0,-0.99521498233144,0.6287109266452363,2.7305481845685704,2.8070498060352334,1.3294423617952424,4.021563619535249,1.8641650751519034
0.0,0.0,0.0,0.0,0.0,0.0,-2.45935069624523,-4.6813875404419,1.241838056084748,1.5479908421780935,-1.106910868818562,-0.32572625456524396,-1.4992967837919098
0.0,0.0,0.0,0.0,0.0,0.0,-0.05260552097999948,-1.8311282997833302,1.6001906130133219,2.3606118944433345,-0.2565143506299904,-0.04404127916667244,0.21490898750332543
0.0,0.0,0.0,0.0,0.0,0.0,-1.5883889653328658,-4.535484730792865,1.2125279752938123,1.6993570817304866,-0.37999279612618575,-0.13105339240285385,-0.5751591789695207
0.0,0.0,0.0,0.0,0.0,0.0,2.066163738612861,3.7959611347195334,-1.4323949542504801,0.5857293083261882,0.26840994207952207,1.3310201010561806,1.5272645812561916
0.0,0.0,0.0,0.0,0.0,0.0,-0.07961803574856496,0.13555056345476604,0.2209012414180934,1.0449419290380924,3.497423842938079,3.6364249267347732,6.741661410964756
0.0,0.0,0.0,0.0,0.0,0.0,-0.004700724846186333,2.0095726339304814,-1.4379895471261925,2.394289778473796,0.8754507639371406,3.327845140620487,3.688001512210477
0.0,0.0,0.0,0.0,0.0,0.0,-0.5992094668328566,1.095513584423815,-2.1489118832561953,-0.5071158458828547,-0.8773149855028576,1.0670806257338032,0.4860856731171408
0.0,0.0,0.0,0.0,0.0,0.0,-0.8536597778823813,-0.06896743828237639,0.31746321003096006,0.34674267354428373,-2.3548056391523815,0.08941985272095558,-1.0863645379790485
0.0,0.0,0.0,0.0,0.0,0.0,-0.8336904376928581,-0.06784392454618615,0.3203891173404843,0.28175788296380816,-2.3424883718728577,0.17205760793048008,-1.1403535311228588
0.0,0.0,0.0,0.0,0.0,0.0,2.0917560650542915,2.851075925604291,-0.8922342243423866,0.9610483114276208,0.6364597126742861,1.5661948170576099,0.9278532443242827
0.0,0.0,0.0,0.0,0.0,0.0,1.9167774141100098,2.3612231820300043,0.7913487392300027,1.195238676996669,2.8231251957466594,4.242867132209997,7.156373624476667
0.0,0.0,0.0,0.0,0.0,0.0,-0.4970810148690463,0.9179480513576239,-2.093137746755719,-0.6797358794723791,-0.7378877105423814,1.0615898073242795,0.5444321947576176
0.0,0.0,0.0,0.0,0.0,0.0,-0.10024025330715051,-0.7341663703138084,-0.032601005183813925,0.6854183471795254,5.188404561256186,3.797315706632862,7.944092552536195
0.0,0.0,0.0,0.0,0.0,0.0,0.4521438707990404,-0.8200938056842819,-1.4103395310742803,0.5503537202057107,-2.6106145881276133,-0.9621504238142926,-1.0683317579042877
0.0,0.0,0.0,0.0,0.0,0.0,-2.9233392445338087,0.9952970763595277,-0.0961975369604886,1.445137963979524,0.8022584565661895,-1.0562159036738024,1.1688385316628498
0.0,0.0,0.0,0.0,0.0,0.0,-0.47011596552048335,0.594966430496186,-1.967995676323811,0.08062311467952732,2.876322670296181,3.0486993162262,7.677108528946197
0.0,0.0,0.0,0.0,0.0,0.0,-0.41828474591286624,0.5852036521904705,-1.8985755615228574,0.09748248678047844,2.898482273013799,3.197330841510487,7.377969472740485
0.0,0.0,0.0,0.0,0.0,0.0,0.3024245891514262,-0.2759438673119137,-4.062429079965239,-0.6088691172352418,-3.5049643315652355,1.2446032199714332,0.21126626835476525
0.0,0.0,0.0,0.0,0.0,0.0,-4.8357608486695165,0.20731058240381728,-0.18139552364618886,-0.24886251782285282,-1.1500106796461922,-0.11117991154953799,3.1204360449304818
0.0,0.0,0.0,0.0,0.0,0.0,-0.7905549140061869,-0.998217541632854,1.0329370388071397,-0.12999955969618976,-0.08156034927618694,0.47123611765047757,1.7201227511537969
0.0,0.0,0.0,0.0,0.0,0.0,0.4520002349257168,0.09709330579238495,0.08137173023904909,0.04460730501904564,-3.147532648210947,-0.28530895550761626,-2.0600480492576194
0.0,0.0,0.0,0.0,0.0,0.0,2.2991465506838167,-0.7129684948961899,0.5710931328338109,-2.504821931289522,4.20658841562381,2.4521539264471333,4.698787686597144
0.0,0.0,0.0,0.0,0.0,0.0,-1.843878775733813,1.1497391292228611,-2.0602074480571466,-0.6808034308371413,-1.3345117235904773,-0.14086009316380732,-0.3587048748404768
0.0,0.0,0.0,0.0,0.0,0.0,0.23799405054952594,1.8736269018261922,-1.6647113780571512,1.7520850906928487,1.320549755342858,3.5418721122162,3.7910530246295293
