feat_max_apt_score,feat_mean_apt_score,feat_max_dataleak_score,feat_mean_dataleak_score,feat_max_dos_score,feat_mean_dos_score,feat_vim0_cpu,feat_vim0_ram,feat_vim1_cpu,feat_vim1_ram,feat_mean_remaining_mig,feat_mean_remaining_reinst,feat_total_ues
0.0,0.0,0.0,0.0,0.0,0.0,7.214966872576181,0.5790957784228112,6.52236459775619,3.254210874816225,104.36492290218621,27.795858721999476,57.61188831744289
0.0,0.0,0.0,0.0,0.0,0.0,7.7257582779652525,0.6828651328519015,6.481113566578576,2.7956759307052215,106.1940224822919,28.073003729421877,55.39086894538529
0.0,0.0,0.0,0.0,0.0,0.0,7.214966872576181,0.5790957784228112,6.52236459775619,3.254210874816225,104.36492290218621,27.795858721999476,57.61188831744289
0.0,0.0,0.0,0.0,0.0,0.0,-3.185474946172377,1.0607607580876186,9.404478732460985,14.90517553407759,88.85158810686428,29.50592090755094,41.283286572330965
0.0,0.0,0.0,0.0,0.0,0.0,-2.8580533698795136,1.4017237530438011,9.520984157683847,14.847738332823779,89.73638573337712,29.549943381917135,39.62701367623383
0.0,0.0,0.0,0.0,0.0,0.0,-2.8580533698795136,1.4017237530438011,9.520984157683847,14.847738332823779,89.73638573337712,29.549943381917135,39.62701367623383
0.0,0.0,0.0,0.0,0.0,0.0,-3.192730903981868,1.0535048002781022,9.444503162518147,14.852394846801383,88.79880741958806,29.545945337608096,41.32331100238809
0.0,0.0,0.0,0.0,0.0,0.0,-3.192730903981868,1.0535048002781022,9.444503162518147,14.852394846801383,88.79880741958806,29.545945337608096,41.32331100238809
0.0,0.0,0.0,0.0,0.0,0.0,-3.192730903981868,1.0535048002781022,9.444503162518147,14.852394846801383,88.79880741958806,29.545945337608096,41.32331100238809
0.0,0.0,0.0,0.0,0.0,0.0,-2.9893456860585843,1.436444649198082,9.968064746294807,16.399261580344817,93.3788883480747,33.824238451491446,43.96259307265476
0.0,0.0,0.0,0.0,0.0,0.0,-2.9893456860585843,1.436444649198082,9.968064746294807,16.399261580344817,93.3788883480747,33.824238451491446,43.96259307265476
