feat_mean_mtd_overhead,feat_mean_network_penalty,feat_max_network_penalty,feat_mean_security_penalty,feat_max_security_penalty
0.0,2.361713111538412,3.228396789742754,-2.671585211590571,2.2612003061094215
0.0,0.37488018621532415,6.4715349634153245,-1.1145192651820028,1.1671561239513313
0.0,2.238673911371747,3.237650463909411,-2.6817902060572294,2.13725076657609
0.0,5.255129089629141,2.0351994361992483,-0.5395509273641963,-1.7013175132641825
0.0,0.38712807591642906,4.3097743083840685,0.3105353442164329,5.77921910688308
0.0,3.243515378087015,6.67040519193931,-2.839477944579853,2.4054223765535165
0.0,1.4131024237942043,3.3775541740840116,-1.9096027374391067,-1.0633581682391045
0.0,4.048996850742224,1.4877461875634301,-1.8026787499028312,-2.267535317202824
0.0,4.000282279991245,2.1171205437806906,-4.457461918152634,0.5331629665807043
0.0,5.69430816563962,-0.6552115076418445,0.4413519278344269,2.0302748725677713
0.0,-0.8849337676604911,4.411340255514831,0.258362340439513,5.6788937771061585
0.0,2.236225528600444,9.481512272741114,-1.784304931087446,3.075919741745881
0.0,0.451271438302574,0.7783894209769243,0.7814641623769253,5.363769573743585
0.0,2.258212288738829,2.062671611463498,0.18543514569884967,0.06887561989884272
0.0,1.5500699761455354,5.742596329673719,-1.106907840559637,0.10895776314035999
0.0,-1.5181345140651672,-0.16020852575604572,2.1757352811772748,3.3091757184439365
0.0,1.6072737146217593,3.5774346921594242,-2.0513097245405705,2.0072828935594034
0.0,2.5563343327879693,-0.0055598428313032855,1.532552645871658,-0.9191434446283296
0.0,1.693477014034817,-0.41514179842271703,0.5277662526106223,1.329400201577278
0.0,2.9293532098181596,0.3831191278272856,2.9410769184606145,-0.5260370863060588
0.0,4.80095240092842,5.59440030947085,-2.66417921719966,1.836705575200365
0.0,3.148689986701492,0.4492444001772835,2.6410232330106127,-1.3006300200893919
0.0,0.5899234063411946,3.4248676385677865,-0.9128141839878124,0.36089404487884824
0.0,1.830607836321306,0.14192145196869044,1.291699996671661,-0.9257406337616626
0.0,-1.5958942947319041,7.067520367985379,-2.256602441776737,-1.3057220616767378
0.0,2.5380103443184003,1.0059535627088771,0.9867573693363599,-0.9704041651636377
0.0,2.0993224746183974,0.5237739979755524,2.5066928388696916,-0.3466252102636407
0.0,4.080544348603215,1.9235229261749647,1.776352428144253,1.176632032477574
0.0,2.3881936364213097,0.169210684102028,2.2380946188383275,-1.2023029481616667
0.0,4.498782187433193,2.010321999630282,-0.2675204696984048,-1.171718416165073
0.0,3.8206954143848133,1.2258895439939523,-0.35950094747271155,-0.4575843811060588
0.0,0.21257784808093927,4.353119546782144,-3.048709954998211,1.129653412335135
0.0,0.908497029853012,-0.1459622583504676,0.522214462198731,-2.523294978501268
0.0,4.775431421239577,0.7907071596039069,-2.227105618971739,-0.5999390996717366
0.0,0.38030093684332084,0.3068607950833502,0.7343329212699906,-2.716455957996652
0.0,3.378230593689569,0.9618295820872416,-0.10528416578840538,-0.9723209477884003
0.0,0.24202614749359075,5.4812283323192315,-0.3442930507397364,3.234737036326921
0.0,1.9480285113855027,-1.3571665730565066,3.0193740061854974,6.906036527485497
0.0,3.0010197305014827,1.1640567375772868,0.6811931210772828,-0.24200646935605707
0.0,3.817771387401926,0.4282037318902985,0.8249969313872126,-1.7810677754794288
0.0,0.1263085146717593,3.2758887403732975,-1.662830472422516,3.8150187131774715
0.0,2.7905364193149245,1.0978202647623165,2.3366090483113684,-1.5411935711886127
0.0,0.15528911351816177,3.4117286015606063,1.3943600192272783,-0.7361009745060495
0.0,0.9601457849217602,1.967678893359424,-0.13064709554057696,4.008905453059407
0.0,3.0964917088758352,2.142439214902381,-0.15455460028911006,-1.261878882289107
0.0,0.6978003902217562,3.8141895600927573,-1.8972373586072522,2.9691090640927524
0.0,0.426778736966563,3.57872810910496,3.705867080280912,0.8959349190475702
0.0,3.216262745696854,4.37693149438485,-1.6316156963408694,2.44380586465914
0.0,0.7816671663850605,0.9044892797088846,1.3567588475696852,-1.942089902463633
0.0,6.798471111968967,2.531337604603355,-1.5018144553861543,0.26129776421383877
0.0,0.8976943935562354,2.748094707687237,-0.49359454165507133,0.01694156261160762
0.0,-0.24337508184850698,0.9716557533939506,-0.4554665417060491,2.4030661099606
0.0,0.9234727001895668,2.522952998320567,-0.4254687846550712,0.179257548344939
0.0,2.8588615913420865,2.705836078540371,-1.1517658047245654,1.0965894246421066
0.0,0.6071660719400773,5.323663149280093,-0.759096408160073,-2.103454827860085
0.0,1.9047067574672039,2.066348890133777,1.0509520875495064,-1.113858893950491
0.0,-0.42126908344850955,1.1269838610939527,4.200368692627281,-0.01493605047272517
0.0,2.4650589950863617,0.08396315204952831,1.7969813457653872,-2.6074908277012723
0.0,-0.7001785372739162,1.516698176855085,1.3288783695260975,2.1664223266927487
0.0,-1.1457393553239186,1.0124073858717548,0.8679191571427634,1.4408729781094187
0.0,-1.2066420401985036,3.379235428310623,2.193282415810607,-0.4555213841227248
0.0,-0.6858556044166679,1.1909514312500065,1.1955342822500163,1.9301752167166637
0.0,-0.11695270832825688,0.7981111049094414,-1.3476985747905788,3.4033788240094074
0.0,1.4783025758587294,1.4430725505925284,0.4988671097410351,-1.7162598049922964
0.0,-1.6059806714151768,2.9610675528272874,1.8544736584939416,-0.5298350801060554
0.0,3.1421495220379754,0.33461770718535266,1.0259858870549974,-1.305820245078327
0.0,-0.1034825649401514,0.9374231848462564,1.2101323758802818,-0.8874185635863798
0.0,3.906496637237973,2.2519070978853506,1.7152705679549987,-0.09444315187832864
0.0,4.30504897048654,0.8180552565916344,1.6129572447275926,2.557061273594239
0.0,3.424970858937971,1.6653294906853522,1.2462474342216658,-1.0505074026449934
0.0,2.7682103940264806,2.359820138913536,-1.006784074070028,3.0306856495299868
0.0,1.3374271901025643,2.0353974783435875,0.9147850092435963,4.696251747710259
0.0,1.2483233349562386,1.4485653651205637,0.19780186684493462,0.21819784527827035
0.0,-0.476571396898513,0.34614218817728576,0.8046327761772832,2.0533391223439406
0.0,-0.06218392349324375,0.8421561929777437,0.12796905247442228,1.6258562438410926
0.0,1.5111742771572207,0.5836078321850826,-0.36386208298781586,-1.3727589751544877
0.0,-0.5392611120710797,5.005118642846518,-2.4512905322043914,1.2489978712289531
0.0,2.426952848587973,1.1628205649020198,-0.38100374549500304,-1.61286142679499
0.0,3.111402690728933,4.298853264679843,-2.4419026628377276,0.6847608372289473
0.0,2.7458792151696887,1.3856407103661919,0.36412528944872524,-2.303996099784598
0.0,-0.053382883440149964,0.25284886987958494,1.2545467465469504,-0.8139903807863793
0.0,3.1326646259379727,1.6149474042186815,0.42333840275499846,-1.0698503917116542
0.0,-0.795596332066772,1.210741138071627,4.2019167970475815,2.801064962347571
0.0,3.760232800750166,1.527937700981168,-2.2175830048156593,-0.14483287471567152
0.0,1.2733072824640952,3.1143295963978184,0.6794424156523746,-1.5798403333142887
0.0,1.0056559695579121,1.1419101149140365,-0.36087828908596187,2.3106862468140155
0.0,3.072806204265919,1.5034949343133053,0.05968462386038276,-2.834820101239612
0.0,2.9556592087879716,1.5945765209353633,0.06984457937166022,-3.432630777895
0.0,-0.4499571823984986,1.7448351452439392,3.1429023148772783,0.19342986207727808
0.0,3.207492826721306,2.3335614504020286,0.5715334680383277,-3.1268136239616675
0.0,-0.2126805263318321,1.237351274943937,3.50069901587728,0.49514930531061035
0.0,3.894680936999252,2.369258725513308,1.047704109327051,-2.534743400639611
0.0,-0.43166525313183346,2.330364152943941,2.878452265177277,0.5200440748106122
0.0,3.971968030699254,2.1988229266466455,0.8819926349603788,-2.710754901106279
0.0,-0.3677774132818348,0.456958253127275,3.6311547005606126,0.5119411893939462
0.0,3.3036070857713074,1.425726022352032,0.4666206071549921,-3.2647488440783365
0.0,0.5311633811021408,1.3304137294147054,-1.801119574941748,1.2525575266249034
0.0,3.03391392687131,1.7529579252520247,0.9865601178883288,-2.822783588811667
0.0,1.6600024943668361,3.045365501597836,-2.0450082369989957,-0.1802991067656743
0.0,5.110661554087978,1.3258834925686829,-0.47423113752834434,-3.2432329079283204
0.0,-0.04271573604850287,0.8935919030939473,2.0728673785606127,1.0025067241939434
0.0,4.625797345787976,1.089580456502015,0.340667710138324,-2.6239594412283185
0.0,0.34585201000149823,0.16434999764394354,2.93736421937728,0.43783626277727905
0.0,4.36737859948798,1.2611329726020175,0.5339583549383211,-2.547774305828319
0.0,0.36319253352941294,0.3629290169708779,0.2192445731831958,3.2799185285165158
0.0,0.48747093676816033,1.4229635279106145,1.9014161220772805,-0.39760516695605874
0.0,1.8251503396668183,2.4704717537645036,-1.5912270199323182,0.5214503387009977
0.0,3.1302456115015054,0.7040919198106095,0.7864674085106086,-1.0654729500227278
0.0,1.7762085058834869,2.761663815781171,-1.5435160982823195,0.5750331988176658
0.0,0.335031047919248,1.4533970348269236,1.7842754323602614,5.304975810293577
0.0,2.9867704108713116,0.21557066238535194,0.8632312878883183,-1.9812951299449837
0.0,1.8277980108110374,1.2978154699122129,0.7610200894217023,6.647228471855036
0.0,3.6197492258350605,1.806517871958872,-1.4619168804136382,-3.6812547761802974
0.0,-0.46597069458116713,5.901033228310158,-1.2640351118811644,0.2883954479521744
0.0,1.6127884051062396,1.0855758313372341,0.01583360246160126,1.1990445732949313
0.0,0.6347543080854713,0.876646181198028,-0.5750282930250781,2.1557108559415816
0.0,5.516122936487981,1.3231903617353677,-0.6765478217283549,-3.343205345294994
0.0,-0.7429807113818373,2.4552900733606156,0.11451913699394378,0.8836586808272756
0.0,5.472353206604645,1.8006755915187034,-0.5157783545116885,-3.159034312411663
0.0,2.3017681849094322,-0.3458636298949098,0.16318577627608466,2.644210874509412
0.0,0.5275078625014937,0.6410854247439576,1.3820755427772748,0.9176651797772698
0.0,1.0354077074853667,5.757385660051964,-0.6744859505353356,-2.3813392958019954
0.0,-0.24308746556516958,2.626602615677282,1.3848263917439443,1.518386177943941
0.0,4.8523229426713135,1.1734377116853667,-1.0978773543116862,-3.627961238844994
0.0,-0.4683598832485023,0.25284442906061905,1.4874600667606088,2.840264517227275
0.0,0.6644355429062405,0.5722137495372308,-0.5485765536050669,0.705443883361599
0.0,0.695093573290556,4.4705692850184375,-0.17139796635450333,-2.079524250754492
0.0,1.283698612789575,0.8793883236205646,-0.030732169321732616,1.274246265111601
0.0,6.300742185187981,1.5769187516353655,-0.6021381647950195,-2.746341210828329
0.0,-0.10682665918183609,2.070700412527282,1.2360324442272814,1.7808332022272735
0.0,6.061036741221316,1.2652339764020308,-0.7480214474950229,-3.01647112892833
0.0,3.457764334155549,1.5552384634477157,-0.3173437436349644,5.227145698031691
0.0,6.391967003843337,1.965752274550004,-1.3294456072300012,-4.866829335963331
0.0,-0.3311746880985176,-0.8943875276893716,3.825601269443953,1.4468510161439352
0.0,1.3756418223021385,1.3223450207147,-2.105112215775085,1.9415569049582488
0.0,1.4794230357717533,1.5545092323760943,-1.0815729013572417,4.0690328090094114
0.0,0.6343413868426089,4.466823790714535,-1.8608406949785647,-0.1397193903785734
0.0,-2.0624282231877347,2.3166184823298384,-0.0822763164543856,2.8893460871122785
0.0,3.3176068894142494,0.4919470163972379,-1.886748864339087,1.715451376927576
0.0,2.863957916869687,3.324307333332874,0.6345433544487249,-3.081968969451274
0.0,0.9983272515091357,3.1695811051650464,-0.8774484669037523,1.0144527524295714
0.0,0.43363091726641123,2.864883844767426,1.002331732299757,7.476250711066418
0.0,6.387469269657622,1.4670965102513722,-0.2115410700211644,-2.8239185286878308
0.0,0.6850253064375087,3.9139606443288866,-1.4782279562665228,0.39540495770013306
0.0,0.9699026928681581,0.8578509842439539,2.0359428918772853,1.6239512508105984
0.0,2.545569911671321,2.7578205322520257,-0.22977466971168825,-2.5490576330116617
0.0,0.8601959184486354,0.08066459712246754,3.408036423897772,5.781026802531113
0.0,1.480128336106232,1.9866254524039038,-0.7282801465384071,0.11977610022827267
0.0,0.6624077339572194,2.078546069951759,2.098047222645509,-1.446736585354489
0.0,0.1328150500848191,2.092200591727291,1.7229017642272828,-0.2515674962393941
0.0,2.9859533278879766,1.603404702435359,0.14309880267165553,-1.634275031794992
0.0,2.11717619303484,1.3822598228106038,-0.11846599905604993,1.8037450630106067
0.0,2.542764941271312,2.0968417708520257,-0.45488361547834755,-2.057194825444991
0.0,3.7224889101571565,0.6931334511566449,-1.1567768741235804,1.1564037312097577
0.0,4.516596567851722,0.57764899290888,0.3900195604030303,-1.455754949963635
0.0,2.001929469818166,0.6156317606272736,0.8806018789939533,1.3897685203606074
0.0,3.0873192002395626,2.0513254968039054,-0.8617306222050721,0.05472052736160915
0.0,1.771423464287973,2.038834173835361,1.1848900705049912,-0.6223763674283251
0.0,3.2863090792395626,2.9133235705039024,-0.9418363930050716,-0.022520914538389114
0.0,2.1142113343515,1.1654588796272702,-0.5924275103727137,0.9621673561939411
0.0,1.370814193187969,1.6406762527353593,0.3414571222383247,-1.2490971269616578
0.0,2.1337909476515025,0.8179373068939333,0.29758362169395625,1.164685583560609
0.0,1.4574895259213037,1.674139216268695,0.7264001883383259,-0.814389669328325
0.0,2.3205494681015013,0.9084436768439366,0.285926676743955,1.4517967581106073
0.0,5.682353308019684,1.2018681327828602,0.4850325071320656,-4.407348792734603
0.0,-1.1089776579318453,2.3129008519439465,-0.4415058622893744,3.358969958077271
0.0,5.356827667486353,0.9605468992828606,0.6746684315654008,-4.405298063134605
0.0,1.0774616690606125,3.461049331211244,-2.6916461445359245,-1.2973957835359273
0.0,-1.3557328497019498,3.5574490903647087,0.44774664913528284,3.140650065601964
0.0,1.7425471153348318,0.16314111297727266,0.12308766917728509,1.0810070823106053
0.0,1.1757126211517566,3.8024927339700145,-2.7095030539275444,5.755419444205783
0.0,-0.3423794425947948,2.57832457419284,-2.012649535082363,1.656667405684325
0.0,0.9952937880021304,0.315949941981365,-0.10553036444174557,1.7645625866582553
0.0,0.4516284465279239,5.566406984236264,0.8237362395345741,-3.443545255098755
0.0,0.4123067017890949,0.8570727428799101,-1.227584288001164,4.079317745532163
0.0,5.4231594489017265,1.6263791684588929,0.16012532821968328,-1.0130362543803029
0.0,0.5503489723728956,2.09304279677057,-0.9179427554050679,1.309791238461607
0.0,-0.6394120233984637,4.459459815400796,-2.4762615541178294,2.5581415219154935
0.0,2.639820633887516,1.4728711018788812,-2.173343670183191,-0.013162383383198861
0.0,2.0212076477879695,3.8678432496020245,-0.5762204967616711,-0.7181008994283234
0.0,-0.054733816631842735,3.2759417283106123,-0.7585414506893834,2.680224278810609
0.0,4.795467026261754,4.270108618730905,-3.818300388246314,-0.9412220145463372
0.0,-0.640379444831837,2.576436694977281,0.07696639041061992,3.919620059243932
0.0,1.7169690861609679,2.240437268404862,0.14859998331709168,1.8066257243170818
0.0,4.621217030909185,4.112406808969045,-0.7937583018224519,-3.4024747568557836
0.0,1.0012107785521327,0.7384622014646904,0.3559473619082638,1.8093899602749173
0.0,1.1701726865830882,3.9393580920107345,-2.6926784324635613,5.648235429269748
0.0,0.4975625516229053,1.1335700629539045,-0.7078371019884062,0.5413270596116032
0.0,5.502118240918385,1.7342912573422216,-1.599186996596977,-2.5309344704636354
0.0,1.8702722636213072,3.524714579902022,-1.5208614146283372,-1.4567640976949932
0.0,2.040492386626991,4.345155303839771,-2.4190228481167004,1.4189412234499517
0.0,-1.0606019622485023,2.6561442159272812,-0.375393311239379,3.4513520273606
0.0,4.2672619314874565,4.182210269897351,-4.0380578631090565,-1.3000518060757464
0.0,-0.3600272913318334,2.6326270390772804,-1.1541887577560552,2.3920830498106027
0.0,2.461934328601492,0.4144934552772725,-0.023340914856046613,1.0883115607772778
0.0,2.543454375623756,7.130819736087219,-1.4676023777054858,1.4980277079945024
0.0,5.938597754119146,1.8121322220390983,-2.0801790234791233,-3.3734403214791224
0.0,1.6134529544683,7.752618371704111,-3.2308901725528556,-0.8154445914195492
0.0,3.5635677412205973,3.7501502999821574,-1.1183799676013757,-1.062823313801383
0.0,0.8367714168511995,7.622987055873694,-3.5235130836457627,-1.312111246879125
0.0,1.653778321237968,5.004463351752034,-0.6432402133783424,-0.45523365841166363
0.0,2.332594687352146,-1.230853798135303,-0.5084896776917449,0.5644789706749068
0.0,0.7859613163849666,6.788042560887447,-3.2241061136695244,-0.885347671402882
0.0,1.5609714968396127,0.07497950475813919,2.7271099361677784,2.528396010634447
0.0,2.015257399455365,3.0873562581992737,0.38247729902267924,1.0585988455226893
0.0,4.157778925777691,3.60895982319791,0.7211810191621766,-0.07448634973780344
0.0,2.97283561680215,-0.6144769407853068,0.22293328652492184,1.3110420996582415
0.0,3.681942870422204,3.2254944491357214,0.22180717800435712,-1.5936301391623064
0.0,2.412461678718158,0.6726545493939461,0.43894969019395624,0.815468651493934
0.0,3.0176641612339847,6.759068000818354,-1.9489820388928472,-4.487674551959495
0.0,4.15187087636989,1.2081163875749767,0.714117313310906,3.805798718144233
0.0,2.939179174443647,2.7400849171924113,0.8261189355319658,3.5710510348319655
0.0,0.46319764071924596,3.6697846944935897,0.13984884499358863,6.247170685193589
0.0,1.105410293304637,2.9608696975187003,-0.24696739451167726,0.14357715488833478
0.0,2.605488937785885,8.584556670893248,-0.2710855713062337,2.9342493846270927
0.0,1.024218966924585,0.2657333899473633,1.0640709311473628,1.9612882241806937
0.0,2.0991648207040186,8.84005191400502,-1.122831237204533,-1.6966875791045273
0.0,0.4074656653848301,3.23331457509394,-1.5866587356060495,1.5465634249272762
0.0,1.0311846387228982,1.7368748308539077,0.009844928844930045,1.5818826637782701
0.0,3.331851171146611,1.756320331134958,0.15381759714255283,-2.301244074224113
0.0,0.9259795851848331,4.051741570960614,-1.0851936517060539,2.060284495360605
0.0,3.5123146423918414,5.160245652567843,-0.1623150056798437,2.4638900327201547
0.0,5.365283821143325,1.7532047307833365,-0.630711474263328,-2.5715452924633215
0.0,1.929228640770256,5.760852223022554,-2.9815651292963974,4.175610430903591
0.0,5.320188454231725,2.057997082036284,-0.7840936369840037,-2.801883148084005
0.0,-0.053510185780753616,3.4943284694935905,0.1274629681602514,6.228007693526918
0.0,1.0403106679592702,2.966528716564527,-1.5989831103952197,0.8633535180714268
0.0,4.688187637936628,4.701354987951819,-1.7680852751775795,-2.5857743323108964
0.0,0.4048161103499943,3.7903425760833294,-1.8853523926166667,1.5949328959833398
0.0,2.0021183143421983,-0.8232748539565953,-1.9153826326261343,2.1795171544405365
0.0,4.642925659651498,1.2094304552272699,-0.982622208506046,0.32330865342727666
0.0,1.8349696338305248,3.024983855818063,-0.13339527342429736,-3.0760196950242924
0.0,2.4569590943327846,0.9933406435390457,2.545937880630755,-1.8504026173025867
0.0,1.5338004460046377,1.139925259952036,0.8784114984216553,0.3447811668216656
0.0,4.894741456801495,0.6735730393439399,-0.2661311563227109,0.5652557399772768
0.0,0.015771090309838254,0.978707277896256,-0.42354332440303233,2.497924138396946
0.0,3.5397552000642496,1.3250097363805813,1.8135572532442301,0.1262359587109163
0.0,0.5324501258443003,1.5367301775548627,0.2822249310337588,1.7172326877670823
0.0,0.8679636195688005,0.6807874244480304,-0.035535461508404254,2.675699749691578
0.0,2.4353950088750573,-0.5688107203688295,0.6492007609968828,3.736980682696893
0.0,5.7296971689248455,2.2836397511536033,1.0334695760440873,-1.377876097722563
0.0,-0.11579586022542188,-0.30056640546930175,0.22607924229737353,2.6193564355973544
0.0,0.22495662033308328,4.792290773000755,-1.790158029433575,5.809456851499745
0.0,0.6575079431455382,4.41882096770703,0.11727295174036012,-1.7633341841929504
0.0,0.13627654676816015,0.25509970071061727,-0.9734217614560532,3.318987613777273
0.0,0.34658859654511787,3.837750880197954,-0.10345447485487025,-1.5616106166881951
0.0,0.02735155395985034,1.8628520677462537,-1.148651578286373,3.2318824787802702
0.0,5.771343308275611,7.239187275650355,-0.5731711182796708,-1.5023157872463178
0.0,0.47175909996096316,1.6127520403048656,-0.014147233582909813,1.9969884655170866
0.0,2.333595018551911,10.032901263725947,-1.5583558760055978,0.3952963657277291
0.0,0.30069932040623254,0.818690755270571,-0.139521651271731,1.839227267794936
0.0,3.242410414866541,2.698048879830275,1.4783174349682549,-2.370456838465076
0.0,5.449776117427302,1.2284766171360397,-2.142060767598334,4.420489738435003
0.0,4.34520368456699,2.323777943374746,-4.850039324520855,-0.34181134122087364
0.0,0.586797737435065,1.1156922243922165,1.1772629004530277,-2.1728216710803103
0.0,3.7651417832407956,-0.3899358079925454,-0.7059879646741244,-0.07356848077412659
0.0,8.874092676579034,0.9791798610344967,-0.6865070906234365,1.192578005009895
0.0,-0.23274552424377037,0.6989394913872394,-0.5816967868217329,0.7010970718782673
0.0,0.1515639587269142,3.1069399252858867,-0.5786762146397308,5.919935706026939
0.0,1.9464642481999395,7.8301341254009325,-1.5356187682004547,-2.590291087000443
0.0,0.39061720153842083,0.015598048476078707,-0.6508200087905653,2.10252952457608
0.0,3.313920795460296,7.201294281424227,-0.8531305011589456,-4.5819984773256035
0.0,3.11544365363656,0.6380663970082926,-0.8664359118224256,3.368847686577582
0.0,2.3141405585148234,5.072447365523076,-0.5735895052522926,-2.851211117585609
0.0,5.640113682352042,0.6004639416852786,1.6710356190646678,-2.904087721901994
0.0,2.533932799234832,1.4444503787772858,0.05228948554393309,3.7858325762439433
0.0,2.8074011326713193,2.0376320099186938,1.7851005264216522,-0.2032012578116662
0.0,2.8282520522514902,2.1679641682939508,0.322581428293951,2.231594310960604
0.0,2.764972346887986,1.9327614619020277,1.6807312557716525,-0.5906889933616668
0.0,5.127408882445713,1.94409286033452,1.6021282543432047,3.4505717048765563
0.0,1.6556612916363564,2.176261589499533,1.3732914976487238,-1.1444894935846035
0.0,1.8665529578858855,10.538836644459929,-1.9339396664062465,-0.7060319639395729
0.0,0.5272390262766491,1.1809832432166811,1.698746153703341,-1.9502855879966656
0.0,0.37773549989946975,3.70529571123495,-2.0983935867672097,4.0330868710328005
0.0,0.6366935343837654,9.267711275491148,-3.3812792218374637,-2.2425022260374576
0.0,0.397957030866662,0.40771119853334237,0.7191312957333225,5.5072148302666815
0.0,1.6091746067610897,1.4384105882136948,0.5726508285292793,-4.649240448304057
0.0,-0.06157456570215458,2.172930792047859,-3.1770731721395093,0.7252591079938097
0.0,-0.5192144102333227,1.5041256871333368,1.2061244479666546,5.713953020533343
0.0,4.9381723362790355,-0.3369041682654945,4.784177998343227,3.113538095643226
0.0,-1.0546051240307523,1.1361041801436012,0.9270503396769048,7.133671559610253
0.0,0.43464687219055165,3.597980276651767,2.474099508778835,-1.531534506421155
0.0,2.457456288385895,10.670820005726572,0.11689257796042618,1.1793372399270954
0.0,0.3314259307192522,2.5581262552269273,0.9435371233935745,8.755981466060256
0.0,2.3233653936309375,0.25638341753212934,-1.224906420581531,2.516625281618469
0.0,5.093718862468399,2.3964728055588784,-1.2774435914802957,-3.1748537553469824
0.0,3.9054422130790343,-0.6218161322988252,3.655710430609892,2.218598550609893
0.0,0.677454009359133,1.7321986684817192,-1.6544214604537493,2.111101864812905
0.0,0.7554084357730497,2.915437270231103,-1.6886093304354002,2.2026086766312516
0.0,3.5809529565919456,1.161709699670808,0.05474838641862334,-4.856318877481366
0.0,-0.3995268569807582,1.9464121306269329,-1.1954054528064233,5.744892284560256
0.0,3.6479726060677007,2.2289938384688672,1.6426940826983785,2.272414554765044
0.0,4.290757429396674,1.2596519673433368,-2.638707965336662,-2.88404996620334
0.0,1.3565264132470087,11.758629518468112,-0.6345224764408997,-1.0574663032742297
0.0,1.7995939332933142,1.3097917025000165,0.15859190475334461,-1.7827531453466685
0.0,-0.06443437608358384,4.538432879850759,-0.005856825283592215,5.586825706916429
0.0,2.0444646044692476,0.894983201176926,0.8041464221435941,7.513472007610243
0.0,0.520560729718805,-0.181142875868646,0.006009835141591147,1.4065217032082535
0.0,4.888184385198063,0.838333419595874,1.0342566429863627,-1.978358026580302
0.0,2.203913958834821,4.094278325677285,-0.8816233791560677,3.4331585344439595
0.0,2.288461396204644,2.582153145485367,-0.22388039541168148,0.29653661492166794
0.0,0.8997543239514857,-0.01189681653938024,-2.078628587206054,3.525960709593947
0.0,0.7935131727696979,2.3659429484995154,1.228858845748732,-0.02235326181793784
0.0,1.707439646962206,8.543216530157041,-0.9557911647096446,-3.8954925640096287
0.0,2.452747150593309,1.919002951200014,-1.3169978204133197,-0.9463513061799973
0.0,0.28514447244318486,1.806471696362926,-1.379624693036387,2.2983883964302816
0.0,0.9684088839611718,-0.22578536263114124,-0.9674275377150041,5.62230070178498
0.0,2.923892846351729,1.8335323816755573,-1.3749621856303018,-2.687643511196988
0.0,4.151045036654964,1.8902978530804766,1.7722742915656131,0.5394205806989385
0.0,0.23194182965000198,0.307342971216665,0.9977004970833335,2.0746325518499975
0.0,2.646892892813145,7.147317119495612,0.5342261127622816,1.1861502469289515
0.0,0.8258675087363543,2.6049271897328583,0.7184948266153994,0.08741116011539418
0.0,0.03312451315983678,1.2281695277462614,-0.4803192638863753,1.926941555180284
0.0,2.828459115861028,7.555819276010162,0.7125036918810661,1.2285724182477331
0.0,4.306139539843328,1.3262322582499984,1.3299442644700108,-3.1314343173633277
0.0,2.9479839463455417,3.948880590754261,-2.1530951672498944,3.6992137655500974
0.0,4.678258031331971,-0.05674871269422255,5.675100193247796,-1.6173731798855502
0.0,-0.6664232851818435,2.1001903573939504,-0.8973328226393918,4.222488140227283
0.0,2.9666869303239003,1.1907438479243653,0.23603147320919904,-3.7322425802574704
0.0,2.202337250608902,9.574701593158055,-1.0416094302668188,-0.20581695150015022
0.0,-1.115040819947418,1.9837587322269252,-1.4224049659730948,6.528809009093593
0.0,2.6110548450122013,9.265130970440369,-1.9795123993263068,-4.427514897726292
0.0,3.3099330715933237,0.7485834405333486,0.2136546488200034,-4.287816515746669
0.0,0.1960295266591343,1.4482292358150528,-2.054608838287089,1.5648492080129035
0.0,1.3179429332622001,7.0577218279903695,-0.8958170602096391,-3.4153255626429577
0.0,3.3670075704848283,0.6057731853606159,-1.90171646330606,1.098876467260615
0.0,0.16447406168487433,4.880774134763348,-0.6953652827407764,4.927084591692564
0.0,0.43710720675212267,1.2493669962980412,-0.9868422624917476,1.1489856916415873
0.0,0.2684851085127503,0.18988326112088538,-2.079696829500151,3.3050405420665183
0.0,0.9093287582021288,0.5961962825480291,-0.9730409438084084,1.271081955258255
0.0,2.2755711245901233,8.499875495497479,0.01382933965619415,1.1004019622561934
0.0,2.3853776618099847,2.284693227016682,1.6970048955700068,-2.422599979196667
0.0,-1.057711801560452,4.292660003081334,0.19844307877288703,1.8079377195062276
0.0,0.6703056370412345,-0.5753232658692965,0.28475960779736864,3.1343915532306994
0.0,1.9068465942933153,2.7288796414333367,0.834216568686688,-1.993068779213329
0.0,3.360730358001499,0.569547776743947,-1.9503353531893965,0.970382038243946
0.0,1.1928643124766496,2.202912496150001,0.31167236433668677,-2.254691657763332
0.0,4.729028022630927,-0.9237409703527533,3.780960223077559,-1.3373608269557609
0.0,0.48283161717594913,2.3006258975145295,-3.8609695202119005,0.8689129877214244
0.0,4.630522284048568,2.384566517336845,-1.4604022464260393,-3.5666884737593763
0.0,2.0686158655698996,2.3201086578416183,-0.47145676528909064,2.303020977277584
0.0,4.225435773987963,1.3834155233353607,-2.441678508595001,-2.4437773675283267
0.0,1.3260769167192454,1.593687708560258,-0.4777271621730872,6.68545494229359
0.0,1.6505120947546292,2.669448849035368,-1.2634977500283324,-0.6910237025616648
0.0,3.277091768727717,4.436274081588879,4.077741563125033,0.9812266085583605
0.0,4.698340047826659,0.9034128801000065,0.670048189053345,-2.1774954517799996
0.0,0.22733562476642888,5.633603163034073,-1.1031279696002594,3.787719007199766
0.0,4.141848720949997,-0.653642661416658,0.604614604616668,-0.9087856889500007
0.0,0.2782805704986302,2.6869691223724668,7.090246670881118,-1.840413321752227
0.0,-0.31601857263973354,5.332489006919223,-1.878244588806422,3.1036502599269427
