feat_mean_mtd_overhead,feat_mean_network_penalty,feat_max_network_penalty,feat_mean_security_penalty,feat_max_security_penalty
0.0,1.2622843088000084,-0.48808429240000706,2.4724228202999794,14.452302941299992
0.0,1.854229603657061,1.5809021446209608,0.9751597107609768,13.213620280961011
0.0,-0.2900940253666822,-0.2025208859000145,0.8330046034666582,15.091087665800005
0.0,0.17377850995333688,4.723689293993339,-0.5267751984066757,11.579276564460017
0.0,2.811957938051254,-2.45284018949482,-0.5442225627948627,10.683992410038456
0.0,1.2265954736455027,-0.22839292021646546,-0.021248317814517748,13.498008834385496
0.0,1.537874302478964,-1.9737491120485497,1.2915474691181346,11.06181826545149
0.0,-1.2082060204116414,7.043904371948323,-0.019477384618330262,15.843422316081655
0.0,0.3258041351056953,0.866742321906915,1.8390687281436897,11.159995264643708
0.0,2.377770693580275,0.44564138144984966,1.5457186173182644,10.862953697451617
0.0,-0.4095549609633444,4.36256813641,-0.537088738423322,13.752199642976677
0.0,-1.1483371119000212,-0.28900445656664964,1.4108513757666425,14.532727980700008
0.0,0.9625234313039595,-0.2795941816568792,0.46594291057644605,9.822322074776515
0.0,2.6589647557333307,-0.2455178611999944,-1.6158153594333495,14.06876708289999
0.0,2.70261861493301,-0.5860701086323553,-0.026005509866990906,16.530220886566347
0.0,0.1588463160473772,-2.1844475041228386,4.5632367011210855,15.786411192554375
0.0,1.6312318837233442,-1.647315509510019,1.0776318104766547,16.11387143331
0.0,-2.1717077741044903,1.8774713544668566,4.519784483002149,14.558008756635502
0.0,-1.8500997852369834,-0.6022798943455818,2.664300773507945,18.696232051674617
0.0,2.773824571936634,0.5894709055233509,-1.5796280230966746,12.430166163636656
0.0,0.7252458188845914,-1.386538799694865,-1.24178237112819,10.839569757738483
0.0,-1.2298779929000119,-0.6122296705333277,1.5353048383333467,11.787953033499972
0.0,1.4133872863333143,-0.44505070173333117,-1.874404526933344,13.680555240333328
0.0,2.043294362260915,0.6696287561839783,-0.029054590039127248,9.63967269739426
0.0,-0.05266589948333511,-3.892481485149992,2.955632859049989,14.222987465383348
0.0,-1.908890739354483,2.239012753216861,3.7233863895521466,13.838301896585493
0.0,2.227434960934596,0.12022668275514725,-0.9318481486781878,10.873693000788471
0.0,2.2986618668833168,-0.4659965061166744,0.2531959459833247,14.72958058125
0.0,6.075401550238182,-0.30327848554136033,0.05206954473491976,11.399107250568267
0.0,-1.769483583853668,0.05598803107109518,0.3758617983912762,18.408766029991288
0.0,1.3839232218089585,2.5710258507948187,-0.9674745069852264,7.77809985938149
0.0,-2.0204983003370027,0.14387689432108886,0.3243913146412853,18.169443906974625
0.0,-0.2919503660633964,-1.4899836355191272,2.188304391474587,10.676978949907946
0.0,2.6283205686339897,3.150615275997997,-1.5930820873993277,15.857105565767348
0.0,0.9411662657963281,1.839003539121108,0.803547780941269,18.172511429741277
0.0,1.1345358905406366,-0.5391787316024512,2.1274353223975915,12.924613258464229
0.0,-0.4694835629666656,0.3492663400333157,0.8104236782333515,14.979023583099972
0.0,0.5865096527999859,4.0045849828000115,0.08740563076667485,16.816798226633335
0.0,-0.133787269470238,3.206471879744086,-1.0853203855702458,8.825085200296437
0.0,0.7454081352592687,-1.0751602906972586,1.0376620102356486,11.421719395002347
0.0,-0.6566444039449912,6.158935478381664,-2.18672067235165,13.811190190914994
0.0,2.400100135551342,3.3215298352793194,-2.8332351159153184,14.148445688084669
0.0,-0.31844572950002503,0.03785843833331626,2.607794050866677,14.779220238300006
0.0,5.034156755682593,-1.0206382712173867,-0.8885532941492649,10.37990480808404
0.0,-0.3330832825333516,1.7048371451666577,0.47641327206666395,15.364995093300001
0.0,3.69541641156217,-1.3557153069998193,2.5888902004021603,12.623062435035509
0.0,2.2803913027973577,0.7569150011938287,0.11429375083775284,15.12556402077106
0.0,-0.03551850820000446,3.3425432521333476,-1.680373982600018,11.955240106666649
0.0,0.7852604224761929,0.9802978125381552,-0.601240217790485,7.290991817776174
0.0,1.3919886471500076,-0.5195200933500121,-1.3144932896166845,11.305478403816666
0.0,3.187783761114036,-0.13724643055617847,-1.2216329544789177,14.138277399521055
0.0,1.8558629934403914,3.6785862846709922,-4.165152191655698,11.641623323544326
0.0,3.4373351236775727,-1.0846679800327017,1.511098724244256,5.999509237910901
0.0,3.775890687786128,-0.3962925917391331,-1.5301183139068204,13.81817196345982
0.0,0.41325994765568436,1.7366909653569373,-0.5989854315063159,7.276852548293708
0.0,4.392120523562286,-2.2444121180318737,-2.0992131413318624,6.324226370801482
0.0,-0.5695814880536658,0.035706547671091826,-2.983798844208709,13.79783621019128
0.0,1.4533784472788356,-1.9725732704831451,-1.1530001836145125,8.791902946818833
0.0,-2.297425201270339,-1.4602134728455667,-2.788858965325386,15.70604696504129
0.0,-1.3855906142983474,0.7338295493949971,-1.0786390818316782,10.167912354735002
0.0,-0.33823881314047455,-0.497125753178519,-2.249126839540474,5.925329800859502
0.0,-0.9450982088716859,1.518021776168347,-1.365879193898341,10.681769404601651
0.0,-0.14147741768600497,6.000171301924668,-2.7418595152859795,15.144073864047328
0.0,-0.15187825010461609,3.1907652034666576,-1.379614444381013,8.188343800818975
0.0,1.7944065027193365,-1.525479204228688,1.0328495040046806,13.437003783104666
0.0,2.0417689282622886,1.2756364792348067,-0.41058651556521575,6.315870703068153
0.0,-0.9687005233699365,-0.30178290915680656,-0.2094370879032894,14.513996826030027
0.0,2.46375175204696,-0.8503464398324994,-2.276634320923912,8.19675714670943
0.0,2.519119057663995,3.816882310741335,-4.898484306302652,13.015362000897333
0.0,-0.16257869811667192,-1.2536447890166658,-0.5966006660499904,9.886865291583304
0.0,0.7705666673216225,1.6047369947900374,-4.323784521089135,8.136391058777491
0.0,4.628187362509727,-0.2389594577364882,-3.254062757069952,9.143348642296734
0.0,3.3531526140701864,0.8807457586975023,-2.9833518068005045,5.239765589832843
0.0,0.04457996453431079,1.8980723131881758,-3.601135584044569,12.693070781922072
0.0,0.8724694438047438,1.824083680566327,-1.992364705885522,7.092761081314458
0.0,0.5873910375166633,-0.8081161741499958,-0.4560019615833273,10.19616923661664
0.0,-0.1882746805036568,6.889627277117142,-5.702010976723425,9.420651660109954
0.0,1.0949098218012714,-0.3926685831448502,-2.1055158407448666,6.129930147888473
0.0,-1.9086042851166707,-0.953269023949996,-0.19480786461667243,11.008597671683313
0.0,0.6336816304406909,8.310777769283323,-6.142518308428684,7.702906318704681
0.0,1.414491896154327,1.0940596628281778,-2.8528494042912373,10.548463870908721
0.0,1.0813935796670853,9.569285891744283,-7.267657928155676,5.153464966744325
0.0,-0.6706668695407236,-0.7158177182305767,0.22471299480232432,9.855312282768978
0.0,-0.34825088231498214,8.487598365819604,-6.556329248102305,8.2691497245977
0.0,0.8814034364012767,-0.37898098331150365,-0.8840052929448656,9.608825845655112
0.0,-1.9685409496536634,0.8226637010044343,0.036819390224621884,15.301871344024606
0.0,-0.24790949178167931,-1.7970775715216654,-0.8527787003150076,10.593304091618322
0.0,7.0378532558255,0.8554117728235084,-5.673035028974491,8.843775730325502
0.0,-2.0578953641666726,-0.10417806373334315,-2.576006995900012,10.931953412200002
0.0,-1.1045393193197184,-0.8479426924324907,-0.6972977246239154,10.478901134376093
0.0,0.9534651640326772,-1.3849967650980237,-3.5211698756339467,7.676825401699336
0.0,0.642515150205007,10.066612624265028,-6.967607437701665,8.763841326231631
0.0,-0.0018512313883363163,-0.5140080007483351,0.22550694731832469,11.382260542818322
0.0,0.22225281376096362,-0.4902498020495671,-2.3538314497056576,8.868359892994299
0.0,-0.5154527823366619,-0.7608307366366779,-1.787311279429991,9.27836045820334
0.0,3.3626156547158366,0.632944335748526,-2.4390817500655015,10.668638105201124
0.0,0.4127721035613606,-0.37394423168185487,-1.3411281214730497,7.427814244593578
0.0,-0.34035211333772164,-2.6725498309985456,2.793612417901498,5.603768061434811
0.0,2.329283863169549,1.5932098863362345,-2.2444918234362294,6.245691312330424
0.0,0.34345067730926304,-0.19597700471391377,-1.6901190498809935,7.829745327085654
0.0,2.306032380233334,-0.3895931669666872,-2.0992283197999937,5.456862284933321
0.0,0.631026881809263,0.7879491973194188,-1.0417253535809934,7.8085613842523225
0.0,3.838099142400003,1.0589414424666446,-4.364490067399992,5.631895890933327
0.0,0.16780255940926114,-0.7555408599139148,-0.646376473681001,9.09670758398566
0.0,-0.26768132295000235,1.6131781367499856,-3.103613388783347,9.072961243383334
0.0,1.0114701957093968,-2.4660950348725494,0.4356421594982631,6.499407145464916
0.0,-1.012530949265004,-1.4217663667716873,0.41259234620167007,10.443462477834991
0.0,-0.23741233896731195,-1.286368203264697,-2.000723991933956,7.1379335691660035
0.0,1.1494834350299274,2.592848686702995,-1.5398947526164708,5.01559790928353
0.0,-1.422760018216668,-1.2052450131500094,-0.4783194150833481,11.316564614449995
0.0,0.08598241238268756,-1.0169055400480267,-1.659504203283956,7.486555955949341
0.0,4.936354529136247,0.8660688218641486,-6.005473308033528,7.818767727033149
0.0,0.7030862644784605,0.6846695358945034,-2.6500372163531374,7.989338035780183
0.0,0.8890263287869795,1.316002490639509,-1.589270672529902,5.241361378103458
0.0,1.1188965983456356,-3.0634644018485377,2.4991944909181503,4.867380837584793
0.0,1.0002535307276934,0.32330030091687245,-1.2985096180389641,8.068649324394366
0.0,-0.07547155161229924,6.134254621997,-4.566944776942338,9.579407736557648
0.0,-2.1163293925945164,2.0959738561769123,-2.6388226819411895,8.321114556758776
0.0,-0.47526504955001725,-0.24936554511668163,-1.369455241816672,10.953854514483337
0.0,0.3208289083932448,-0.4135465723670224,0.6742128834202157,5.654911638953536
0.0,-0.3979798822500213,0.2699935981166668,-1.5145867870833414,10.808722969216669
0.0,-1.0217667647499946,0.7885294682499937,-0.26042150538333253,8.536691030283313
0.0,0.9707820641664353,0.2791766343043065,-0.6141298328353266,6.513969489364629
0.0,2.5683039907666645,-0.42584822706665904,-2.3185767984000023,7.7587803330999705
0.0,-0.0066728930008359555,0.7959543536318715,-1.243618355415512,11.97006451038446
0.0,1.1388970017616586,-0.9871753158716707,-1.601233426361677,8.492797868471666
0.0,1.235083807228824,0.4947901770001799,-1.4702452253311695,10.20535506110218
0.0,2.443068515428724,-0.26288296110000786,-2.439667227114352,7.888004662585639
0.0,2.4593886828503906,4.323658967327668,-3.5621804154390357,8.062369145260996
0.0,0.33763419500433045,3.335453710944828,-3.187721743507896,12.30597332315873
0.0,1.0261776981152906,2.57733261875451,-2.2194377694348977,5.527085977565145
0.0,-1.2878726439240529,0.44861915088608423,-0.23665805258100292,6.048413415418985
0.0,1.2398907275333229,1.0384480946666832,-1.9841692712999972,7.971511297499972
0.0,1.768238311826326,1.8864493211998847,-2.1317036274797623,5.374531830253573
0.0,1.0066290454333249,0.8674658726333586,-2.2405821473666725,7.910709637699964
0.0,1.8138892075666602,-0.6776215124000053,-2.601655830833339,10.05584681366666
0.0,0.3444588131988233,6.0897458886246865,-3.9948641057950813,7.288384313971592
0.0,1.4621197541666588,-1.2817023411000168,-2.9200887974333383,9.714727842366665
0.0,-0.2376015864864165,2.1967604597311716,-3.3425210025390304,12.224246904894263
0.0,1.6949044703562002,2.514995314347767,-2.829916954218654,2.9156805853147083
0.0,0.868067260146731,0.6355393215931741,-0.6576540457532811,12.360387869613364
0.0,4.3185536696269455,0.6629690618426927,-1.2810996617848183,4.0477669701151875
0.0,-0.7712223364878309,-0.14189472808314108,1.4137251877854817,11.357701506785498
0.0,-0.37401510902032165,3.2581642528710755,-0.5369851030753645,10.541274754824606
0.0,0.39537466457376436,2.2216338284596286,-1.4791492097166927,5.056723621683346
0.0,-2.7837101218333435,1.778336190599985,-1.8950935433333327,9.086215152966668
0.0,-0.9362718029997574,-0.46020601418963203,0.680507716594704,5.827601610394692
0.0,1.261001408998927,0.9359927074213594,-3.123243243360162,9.743329506939883
0.0,-0.968251640038344,1.5430221622016576,-0.668478035465002,9.665687791301659
0.0,-0.48577326596665316,2.528076670766631,-2.033636557833312,7.6133219814333115
0.0,1.0867838419668991,2.8508349549608902,-1.8199880218972204,5.7831885807694565
0.0,-0.14373531226669023,0.6374566347666726,0.3283546025000166,7.523499943399976
0.0,0.7491338970260804,0.6567304360108054,0.20817687264824425,5.609081930114892
0.0,-3.202482649787009,2.0871464340710806,1.015296383957974,13.852263417357948
0.0,-0.4131950106833351,-1.9223291708500125,1.56934310461666,9.169223674916658
0.0,1.3941507117691208,1.206549451803955,-2.7705906261698825,9.902803362596824
0.0,0.03376822232872634,0.43217754686662746,-1.183336784880989,8.589253545485647
0.0,0.21150935048696962,1.8864342093728363,-1.717544179563238,4.99879961470347
0.0,0.49946308819261276,-1.6189811436305916,1.0193868840689955,6.09360625116899
0.0,0.25860819656227996,-0.9322414440651795,0.32094243360146396,7.031770788901472
0.0,4.681517188795616,-2.5864086341318657,1.3124867808681508,4.867248799468138
0.0,-0.3854031756333336,-0.2590133722999983,2.5772853910666664,7.85494487526664
0.0,3.642572493776391,0.23519761486350887,-1.587352722603292,9.516630333963406
0.0,-1.2636857228166705,-0.8982382514166565,1.8109353187833304,7.142197453849974
0.0,-0.2709154988859144,8.799390610120176,-4.6619531272004675,5.3386199159662215
0.0,-0.330127926683339,-2.2391034779166548,-0.5099230104833599,9.80943700308332
0.0,0.5498755983702033,3.847354386697507,-3.153120956067175,3.763659186799492
0.0,0.3862597451854315,0.686774492761001,-2.6161205307232085,8.330182851176756
0.0,-1.1607530342952341,2.399645329585735,-0.537950639328578,7.2786936938380835
0.0,-2.0303590227166604,-0.7516916184166613,-0.6591676760166791,10.72517919554998
0.0,2.22916176973434,0.8688556894548398,-2.906732854777912,11.894122271188719
0.0,0.15479544656583855,-0.7650144677014451,2.318292209917813,11.018645326817792
0.0,-0.5408428805840035,3.46961478468533,-2.4265663403506412,6.168466821249361
0.0,0.5936910481133371,8.267101407073355,-4.02303906872668,9.51607324654
0.0,-0.6737774311046106,-0.45361512666667636,-2.1445852670143446,8.985065024585646
0.0,4.366591190036828,-0.5976709389122359,-3.1484380694622813,11.538678043937681
0.0,-0.9475811583383329,0.8202322418683057,-2.2221871321316606,13.091049106601654
0.0,2.401327510549992,-2.2948742581833432,-2.3366877513833386,9.44824688741666
0.0,-1.1101183129333483,2.0605515983666525,-1.0765409136666744,10.442663416233344
0.0,3.189072150886251,0.7029695603808293,-2.1020674983168828,8.545409087049821
0.0,0.4548700337493514,0.9997748276186498,-1.301774321917317,6.1953912555493575
0.0,2.054389850847973,-1.6233028591826804,0.6633360169506801,13.585064324384039
0.0,-1.643110607332904,4.422508098384686,-2.1774731387925534,11.81269852334076
0.0,-1.1172500666011018,2.8084132282220224,-2.6355719356271234,7.681208133806206
0.0,1.748574318311654,-2.9822189615283388,0.5695454516250127,14.44575938459168
0.0,-1.067715947071278,2.9954939205333426,-2.36026548668102,7.80293097301897
0.0,0.8814393677493473,0.20236401081864308,-1.9803643509839801,5.81418922741603
0.0,4.276284965678945,1.4353277739181383,-2.3950319980485357,3.7827644334514923
0.0,1.731685341116646,-1.8653420451833298,-1.228653543983354,9.450510626050004
0.0,-0.6607888854956556,5.600435015178163,-2.8907755346412536,11.585105000558737
0.0,1.755553009354992,-1.2241410881850179,0.8885387723483384,13.717613119481703
0.0,4.615822338129676,-1.5821639583122158,-1.0941601330254045,11.69620159880793
0.0,3.8128775829737416,-0.7763737608290029,-1.0193395604557116,9.296643108310995
0.0,0.738563040599983,1.4054829202333141,-3.699635411700006,9.144789278866686
0.0,-0.7167773671062623,4.7013769759270705,-1.4886647683603897,8.36020040953959
0.0,0.7307220449166412,1.4988141548833167,-3.554463865650005,9.13903441385002
0.0,4.7175962568345975,-0.2820094193781646,-1.6490423349115435,4.981714123255127
0.0,-0.235536637902646,2.0692880869271733,-0.5796618122622718,12.39757852883773
0.0,1.3880982165883253,4.431728236348352,-2.983763037785006,9.168230137848338
0.0,1.036255336238094,1.9291510442524118,-2.5503098776952506,5.221345797004754
0.0,3.606907863710938,0.14652435386711193,-1.9975432070556718,5.272029774477662
0.0,3.795708006790644,1.0659643625809068,-5.300028479319106,6.9487913297475705
0.0,4.522052223378857,-2.1931535281498187,0.22554816725213556,9.060942837518835
0.0,-1.5277337817805552,1.9968287648275718,-0.6828550386735124,12.251055961226486
0.0,0.43832573677166486,6.568691040198324,-1.404096241134971,10.124265777164984
0.0,-0.8050532036536558,-0.9234573476288827,0.2771407504912595,12.023974546391269
0.0,1.7881172587683263,-0.09939846803833863,-0.6777250233650166,6.8838090906350065
0.0,0.3222467043414614,4.089129556081491,-2.1512691898948,6.242657509471867
0.0,-2.8932757383166723,-1.38688427051666,2.023579675949978,9.841627641283333
0.0,0.8569212538499968,2.352775307616676,-2.5581906177166855,9.615962314249991
0.0,0.8765577207456285,-2.6780295088485158,1.7256863898847943,6.340154373218132
0.0,0.23191882656666785,-1.8883233172000011,0.5610673902333152,8.177172428799993
0.0,1.576552933983324,-2.315871654416677,2.619397479150002,5.6222277596833266
0.0,2.309320557849438,2.65508064580356,-3.006951467426518,9.259510093773528
0.0,1.9934738134833285,-2.009436843750004,2.677913002850002,5.129869185816648
0.0,-0.158033735383329,1.7729148475233243,-0.9869930798033439,7.940956565663319
0.0,0.3972054303289614,-2.5906293015651727,1.707157616501452,6.534395299734798
0.0,-2.0558549243699566,4.108488451280398,-2.1047920658552126,6.056296117344748
0.0,1.4975583472122884,-0.4246191018818433,0.20634279858479587,5.735064041084802
0.0,-0.01797734722102895,-1.5351001058485214,1.5682707379514604,6.305244110118132
0.0,3.0673996990492163,-0.4684118725181534,1.8863572374677908,8.480837261601133
0.0,0.6028239452289714,-2.918466824365171,2.405917257601452,5.98387090653479
0.0,2.1916292194113534,-1.1105243563318183,-0.33961401028973004,6.492803052210239
0.0,2.4967295995000027,-0.09030682419999536,-0.6754562603333302,5.9791418234333
0.0,-1.3230198022783695,2.484792259990037,-3.4552241469891527,7.6322102690774996
0.0,0.5326264542927239,-2.0205684055558506,0.9474728090482629,4.931141408014884
0.0,3.841889448625934,-1.1982405492639039,-2.5114910896643496,5.8903776301023285
0.0,-0.67995319210576,-0.6932413827493588,1.1758338439275473,4.777142796727589
0.0,2.3054142762592638,-0.8402713133305758,-0.0661757390976776,5.658869425968999
0.0,-0.08183331734956134,3.5370560587013453,-0.7393557393758933,10.511927263624106
0.0,1.086758991416671,-3.1411421389500043,2.7268333646833502,13.353442145849995
0.0,1.2805657543833364,-0.34523252091668866,0.5587136691166718,6.296223485816656
0.0,3.1818664013845557,-1.7576023192948302,-0.6168884669948342,4.315428610705133
0.0,-1.2363962586499786,0.8702608817966393,-1.9771542507900126,10.914880815643324
0.0,0.7499696044789452,-1.5639606333485037,2.5206397108181338,5.6544076130514656
0.0,-0.5971678363833366,1.333057484216674,1.8121038535499996,5.966237767016644
0.0,0.1044544397333258,0.31664701256666394,-0.9742807765000111,11.113250122199991
0.0,0.7251312737278113,-0.8983343449479241,-0.034801226006574204,6.2522118322267275
0.0,-0.9758179780833238,2.2125984649499677,-2.4866699817166795,10.29624264285
0.0,-0.48649783772054533,1.6078816554717623,3.2179356710577336,7.86555607679104
0.0,1.532251796593307,1.9385292596505663,-2.1057057770886267,9.60328073084476
0.0,-0.5985815974543575,-0.34122548451518675,1.7153160747181346,5.68744549225145
0.0,7.1570166018577215,0.7533222513111717,-1.888944855151124,6.788950317582221
0.0,-0.4188331565907468,1.2660676936860813,-0.493309426514316,6.445854899218984
0.0,-1.7176795534333498,-0.34048272740001373,-0.5760284001000148,8.540763559333348
0.0,-0.5668064986074164,0.803578589536083,-0.629508222097646,6.4251745209689854
0.0,3.817814147215443,-0.3057015092797588,-1.7905781455178524,6.976641475982147
0.0,-0.458065456666664,3.078270637333369,-0.7577249341000067,4.559106329233322
0.0,1.4731136430826928,-0.6414117001480157,0.7415087460493495,5.64271163601601
0.0,-1.3456680654499962,-0.34565191125002315,3.959357786149994,6.053421538949995
0.0,1.8322505026593963,-1.5665370830891927,1.2582361009149263,3.7981573753148887
0.0,-0.7496675944633224,-0.2784433575100203,0.055345783303332396,8.322112086669977
0.0,-1.2268714724799874,-0.7686021254600154,-0.373382117180002,7.558412593119981
0.0,-2.321910802066659,0.3068264036666495,0.7700733875333248,4.215312219266658
0.0,-1.7844391576133247,-1.6580896077933398,-1.234662132280003,6.887690465686642
0.0,-1.5940463548166774,-2.896902025916678,-3.3075691623499885,8.413458951083323
0.0,-0.480942129833976,-2.8850791624980157,-1.6511681923673136,3.1141848096993425
0.0,-4.0739556691333245,-0.6385936278666854,-0.2807485603000064,3.425848785699993
0.0,0.35805975754563046,-2.6696975605818554,-0.6642511877485359,3.5500953057848013
0.0,-1.091185213763395,-0.9811054590857813,-0.8097801532587363,3.7875408359079255
0.0,1.6062134826789691,-0.8321243795151774,-0.025940551015215974,4.7154696928514594
0.0,3.2577060634158244,-1.5664498395514561,-0.07624829229885677,7.538735424034473
0.0,1.5737452197956332,-0.9433868158318451,0.03168497723478936,4.234886323801456
0.0,1.6423306067067676,-0.8592764283026142,-3.006715700302083,8.03179262189794
0.0,-0.1508051917703046,0.5966084977877348,-1.1435607430587436,9.599379822641307
0.0,-0.7096347133240712,-1.047910767380574,-1.7921323537143292,4.461678604218991
0.0,-2.1704235821666855,-1.2275247372666784,-1.0597530668333253,6.70418667466667
0.0,-1.0979804806833462,-1.5361278089499952,-1.2822226949833333,7.004088852616643
0.0,0.11343797807764422,-1.4245956770661972,-1.7349281980556992,4.0879054320442965
0.0,-1.330778896743983,2.091178036431874,-4.342879153443954,5.635216832156042
0.0,0.6708173404123072,-1.2742058322485108,-1.6177251938818782,3.7583403307181285
0.0,2.845459526772699,0.9657377584818683,-4.915789301160622,4.651034584306037
0.0,1.564599483642734,-1.1713276240058583,-1.95447104566841,2.0036521518315498
0.0,-1.0997430282467253,-1.2457106639357864,-0.4576405449420793,4.205100496924595
0.0,0.7341115098956379,-1.5242120881318473,-1.5714075726318746,3.590400445868121
0.0,-1.9708585640372092,-0.8984651335115803,2.1346484118410443,7.765722721307733
0.0,2.409875960835199,-0.6754270137879614,-3.942045101373605,4.466978514126382
0.0,-0.42390019572023263,1.0136789151274213,-1.1513773434869197,3.5418184290797785
0.0,0.019949636857294895,-0.9649778609857713,-2.4269968853190798,7.016051029247571
0.0,1.2635035172122935,-1.2360766899485127,-1.2026193697485557,2.6848846974848137
0.0,1.0227346689456225,-1.2353658183818426,-1.4070336507152146,1.8471380251514744
0.0,-1.4541537336166441,-0.7987475930166701,0.9430247588166587,3.9173161462166317
0.0,0.949561489845622,-0.7679408541485095,-1.2604981725152211,1.796997121818148
0.0,-1.0234811009499705,-1.1507607586833521,1.4892494542833274,4.406613503749973
0.0,1.5856244664789558,-0.7280272711151801,-0.6873211357152194,2.4942394053514803
0.0,-1.1926472255833054,-0.058280103416677775,0.8002808102833253,4.331348117116638
0.0,1.734223493162297,-0.7655218666651757,-0.7980240203318961,2.360872768834812
0.0,-1.4639592879833088,-2.04178927895001,1.355887610616663,4.150878104716637
0.0,1.335315388478957,-1.3226839847151826,-1.0337743747152233,1.9850969059514836
0.0,-0.7607385556879371,-0.6765998232166703,-3.4134477395643628,6.390754728268983
0.0,1.2443008197122922,-0.9642270934151784,-0.2457100414485507,2.7421207701514816
0.0,0.7051803850852103,1.4326391965953609,-3.4201498413569396,4.603098729476383
0.0,3.5866376636456345,-1.1357228310151921,-1.74976939498188,1.9190432373514743
0.0,-0.9722208023666614,-1.576758354599993,-0.09576074513332311,4.383267730499958
0.0,2.5665269127123005,-1.6528301671151884,-1.4965329294152054,2.050917628818132
0.0,-0.6008431103666609,-2.202160577499996,0.6922888003666687,3.856689005899959
0.0,2.355198087512299,-1.4401107854485187,-1.2553369594485408,2.1816373723847997
0.0,-0.9516289228530583,-1.8708606163834673,-2.119965847248385,7.42423459628492
0.0,-0.5859477403333089,0.013515639699990256,-0.29549758096667367,3.532910149999967
0.0,0.19925144995187893,0.2807688437620242,-3.591462371423607,4.655736547509711
0.0,2.1249309708500177,-1.6651602762500022,-1.3248916563499988,2.434695850149953
0.0,-0.07236493853145376,0.41428157011202316,-3.7305470724069343,4.494944260626372
0.0,-1.4520491266203293,-0.5920009945955941,-0.4124989179420524,9.938287694757973
0.0,1.2038981539122857,-2.2031050813485242,-0.4869719276485438,3.1715454500848157
0.0,0.3644442790830311,-0.8544123234824014,-0.9661770299836417,10.699971097383024
0.0,3.1200089502956128,0.3640582028681423,-2.7219855982651815,1.3705430401014649
0.0,-0.7191135326662086,2.831391136965286,-3.5116711045328866,4.050923348633783
0.0,-0.16576650947408655,-1.1310839082639104,-1.7113648347643344,4.997982442302337
0.0,-0.7328734905212997,-1.4823932826833566,-2.189272146631006,6.325481339635676
0.0,3.2127355573789633,-1.49188061258184,-2.138442160548555,0.828684710751467
0.0,-1.4898243325666685,0.2258671472666729,-1.3177294833666726,4.299218407066638
0.0,3.1857141610122874,-1.0671399510484951,-1.8467866180485508,1.1458101430848024
0.0,1.3101307624866445,-2.535912398326672,-2.0614318585466656,6.949747062386665
0.0,-0.32902118803332825,-0.7778060361666714,-0.006917174600023834,4.647972307199994
0.0,-0.7244378286839801,2.9179663441186676,-1.7397111689173241,2.5505037184826787
0.0,-1.2026205954666704,0.06546984583334758,-0.47827858426667175,4.582159982299968
0.0,2.800580608645615,-1.5268641859485081,-2.0395932307485456,1.0190458330514727
0.0,-2.1641855086166637,-1.5923683852500121,-0.5862447864166755,6.157918008683325
0.0,-0.9351154051740649,-1.1728114960305722,-1.8323128506643458,4.991843181668994
0.0,-0.8388570012556928,2.1690134223671294,-1.629382279355705,2.3255424632443016
0.0,-0.29780713160741046,-1.1128254334305807,-1.1343610354643365,5.6302655503023304
0.0,3.967180746128953,-1.2402200506651644,-1.8415591753318867,1.5136415248681399
0.0,-1.1765670885166737,-0.45496453288332805,-0.6371649821499991,4.7422097919499775
0.0,3.7620996719122823,-1.5097366510818355,-1.9297217110152143,1.2974710751848089
0.0,1.6145729551240167,-0.9082784987720078,-1.8702695867760013,8.542978763424003
0.0,4.99610450639424,0.6214136457173156,-3.0082320022057805,-0.9655316041057539
0.0,-1.2318373296666776,-1.581197547699994,2.1068721170333347,4.570850258733311
0.0,0.2060460223953866,-0.7960612272666888,-3.4371646404810177,6.303377395152323
0.0,0.39135320726666656,-0.4543452395000055,-2.681595379133357,8.827889719366668
0.0,0.29865543835960917,1.784335935981999,-3.449702020970796,4.170267206429203
0.0,-2.174260886360633,-0.16648727698477672,-1.8778654874273035,5.959186159172692
0.0,1.8422237948430438,-1.258086448603155,-2.715598118469944,6.095742692230075
0.0,1.4893892663927384,0.5676021586108098,-1.9533686272517383,-0.26454813195178306
0.0,-0.17666621384625603,0.6607899432227999,-3.9103203567216016,3.7674576571450666
0.0,-0.434864342869284,0.012608884260499664,-1.4334022849289636,10.534013529137738
0.0,5.511907722594054,-0.4536347494535762,-2.341421146453533,0.5351041283130976
0.0,0.21943267043417536,1.2419694762899007,-3.6736332827786997,4.055224035854633
0.0,-0.48087397216666794,-0.6867674209333137,-0.13099871723334733,4.363500038733298
0.0,0.8560627139122966,0.08736987885146863,-1.4676630241818744,1.4783043064181436
0.0,-0.5862898938616468,-2.28192970950167,1.9485489201649961,9.585737916198328
0.0,-0.014612651524074316,-0.2468445723472463,-1.9630376188476797,4.095579172519013
0.0,-0.9009320267223518,-0.19062384776621855,0.5706125123442951,2.475780177144311
0.0,-0.9404666574166953,0.9158188074833382,-0.21663069284998482,2.7338347011833197
0.0,0.9810421895622798,-1.2178113444985252,-0.8056683694985307,2.6614283894348194
0.0,0.8559536857666741,-1.100049621566666,-1.6388762816666687,4.618318595866642
0.0,0.4809263634956108,-0.7464666247651891,-1.5063804604651942,2.176716336734813
0.0,2.236907940367072,-1.6526191251756974,-3.1317497486623633,4.807587883471003
