step,leaf_id,abstract_state,env_action,silver_class,g_value
3603,0,0,8,8,-90.97073401408691
3604,0,0,5,8,-94.32116165524414
3605,0,0,11,8,-99.14536818314255
3606,0,0,7,8,-95.00136260412111
3607,0,0,2,8,-91.03726960365233
3608,0,0,5,8,-89.84896545292966
3609,0,0,6,8,-95.84432983999997
3610,0,0,10,8,-95.73480948370607
3611,0,0,3,8,-90.06567801538573
3612,0,0,6,8,-89.14094504816404
3613,0,0,6,8,-93.87289122416405
3614,0,0,3,8,-89.31268919925782
3615,0,0,6,8,-89.07258642708595
3616,0,0,3,8,-89.95247726194336
3617,0,0,9,8,-89.85371934237304
3618,0,0,6,8,-89.42348936954687
3619,0,0,1,8,-89.4183601516504
3620,0,0,8,8,-88.73108559221193
3621,0,0,8,8,-99.30489235668747
3622,0,0,11,8,-97.38530387421386
3623,0,0,7,8,-96.53603400422362
3624,0,0,6,8,-91.14420281792479
3625,0,0,3,8,-90.82628899780762
3626,0,0,3,8,-95.36217308560059
3627,0,0,7,8,-90.65348204067968
3628,0,0,10,8,-95.16950339638183
3629,0,0,6,8,-90.09276772999999
3630,0,0,8,8,-89.68340034684081
3631,0,0,6,8,-90.58218727289159
3632,0,0,6,8,-96.78239363276367
3633,0,0,1,8,-92.1140602011035
3634,0,0,6,8,-91.81982801879883
3635,0,0,3,8,-92.30766447990233
3636,0,0,5,8,-91.10065614140626
3637,0,0,1,8,-92.37464332287598
3638,0,0,8,8,-90.88774758592285
3639,0,0,8,8,-95.76417885846189
3640,0,0,2,8,-91.39040756937302
3641,0,0,3,8,-92.64319419591308
3642,0,0,6,8,-91.13567083953615
3643,0,0,1,8,-90.53346138586423
3644,0,0,5,8,-97.1684543640088
3645,0,0,7,8,-90.56296004862305
3646,0,0,8,8,-96.85031433403124
3647,0,0,4,8,-92.96557656482908
3648,0,0,3,8,-99.48606568064844
3649,0,0,1,8,-92.51428947319823
3650,0,0,10,8,-97.3635734655371
3651,0,0,2,8,-96.4972259377578
3652,0,0,3,8,-93.54756698303709
3653,0,0,4,8,-95.8953910955371
3654,0,0,6,8,-90.36666182217772
3655,0,0,8,8,-89.86021842827637
3656,0,0,1,8,-89.45780639507811
3657,0,0,6,8,-93.46909867481445
3658,0,0,6,8,-90.22186698545605
3659,0,0,6,8,-100.2572185444873
3660,0,0,1,8,-88.41386222239355
3661,0,0,11,8,-93.56686476336913
3662,0,0,1,8,-93.36348457020017
3663,0,0,11,8,-96.11323011887693
3664,0,0,1,8,-88.69380224775877
3665,0,0,6,8,-87.0628189002539
3666,0,0,10,8,-94.42674637133788
3667,0,0,11,8,-95.2850677429297
3668,0,0,8,8,-88.38932684703613
3669,0,0,6,8,-87.25801658970214
3670,0,0,8,8,-93.5566127764209
3671,0,0,3,8,-86.30357742860349
3672,0,0,11,8,-95.39785231793944
3673,0,0,0,8,-91.2846725520117
3674,0,0,0,8,-91.25341567477537
3675,0,0,11,8,-95.85883103084961
3676,0,0,6,8,-88.05050543543456
3677,0,0,7,8,-87.02393761290526
3678,0,0,6,8,-94.8135383537988
3679,0,0,7,8,-92.54658128213866
3680,0,0,6,8,-88.90271530936522
3681,0,0,3,8,-88.82436484915529
3682,0,0,5,8,-91.95111732553221
3683,0,0,8,8,-86.88136444689451
3684,0,0,7,8,-92.47825468810547
3685,0,0,10,8,-92.27973555949804
3686,0,0,0,8,-89.46697044474217
3687,0,0,8,8,-85.64365159077147
3688,0,0,7,8,-91.93255500482518
3689,0,0,5,8,-86.85348738416992
3690,0,0,8,8,-86.03560067160643
3691,0,0,11,8,-94.028157411333
3692,0,0,2,8,-88.41536942993164
3693,0,0,7,8,-86.99645691703122
3694,0,0,0,8,-91.64798966930664
3695,0,0,3,8,-88.33911057327148
3696,0,0,3,8,-91.87060700447266
3697,0,0,6,8,-84.56526754798341
3698,0,0,11,8,-91.24862862207517
3699,0,0,3,8,-85.75964356136718
3700,0,0,8,8,-82.77696571361814
3701,0,0,8,8,-92.07361565397949
3702,0,0,11,8,-89.3944107039336
3703,0,0,3,8,-82.2053192035547
3704,0,0,5,8,-81.51062966254688
3705,0,0,6,8,-87.76328353811523
3706,0,0,1,8,-82.89436112586914
3707,0,0,5,8,-81.25045698749024
3708,0,0,8,8,-78.81833075281737
3709,0,0,10,8,-83.04106405946777
3710,0,0,7,8,-83.76769293602051
3711,0,0,11,8,-82.09089165179199
3712,0,0,11,8,-80.88162078387887
3713,0,0,10,8,-78.99121054993651
3714,0,0,6,8,-72.7920448299707
3715,0,0,6,8,-76.56669732382322
3716,0,0,9,8,-72.1579299988867
3717,0,0,6,8,-71.1215435066748
3718,0,0,10,8,-77.0314102073242
3719,0,0,1,8,-72.77747268372069
3720,0,0,7,8,-70.88803253126953
3721,0,0,5,8,-71.63843575742675
3722,0,0,8,8,-76.16875914883593
3723,0,0,8,8,-71.46815032478514
3724,0,0,1,8,-68.2368751671582
3725,0,0,8,8,-68.60760003483887
3726,0,0,7,8,-73.5276447441455
3727,0,0,11,8,-75.01574991821045
3728,0,0,0,8,-71.88159865172851
3729,0,0,7,8,-68.43796616889647
3730,0,0,11,8,-76.53294144731444
3731,0,0,1,8,-69.22121888721094
3732,0,0,6,8,-68.48660775672364
3733,0,0,7,8,-67.4078758315918
3734,0,0,11,8,-75.29442481417186
3735,0,0,8,8,-73.58533802337158
3736,0,0,1,8,-70.18136063618164
3737,0,0,7,8,-68.4256431522168
3738,0,0,6,8,-67.58648644724121
3739,0,0,10,8,-75.62893256777832
3740,0,0,7,8,-69.69438895604979
3741,0,0,8,8,-76.17169495226563
3742,0,0,1,8,-69.45761947795897
3743,0,0,10,8,-76.0795055380029
3744,0,0,1,8,-71.58692970865624
3745,0,0,2,8,-78.05679701668944
3746,0,0,7,8,-72.35816155077636
3747,0,0,8,8,-77.71271400791503
3748,0,0,10,8,-79.02978439635741
3749,0,0,0,8,-77.76678390139648
3750,0,0,4,8,-72.53926810069822
3751,0,0,10,8,-79.83891659322022
3752,0,0,1,8,-72.55938262939452
3753,0,0,5,8,-72.38813400294336
3754,0,0,6,8,-79.29509582629686
3755,0,0,6,8,-76.99401208575684
3756,0,0,4,8,-74.61626396050292
3757,0,0,11,8,-81.97505322744871
3758,0,0,3,8,-80.06693571767576
3759,0,0,7,8,-74.15715142163575
3760,0,0,10,8,-80.26597900453905
3761,0,0,10,8,-81.40682448368162
3762,0,0,8,8,-76.1361751511865
3763,0,0,1,8,-76.02586632302246
3764,0,0,3,8,-74.96929472833985
3765,0,0,8,8,-74.49769514526366
3766,0,0,1,8,-73.33623885346677
3767,0,0,3,8,-75.51447753378906
3768,0,0,3,8,-79.82969626794434
3769,0,0,2,8,-74.26097869111327
3770,0,0,6,8,-72.2994125259414
3771,0,0,7,8,-73.39503517936035
3772,0,0,1,8,-78.74349478708886
3773,0,0,3,8,-76.73662985628809
3774,0,0,1,8,-76.91755258105957
3775,0,0,11,8,-85.0965597165366
3776,0,0,7,8,-77.36143990348143
3777,0,0,9,8,-77.75300179945802
3778,0,0,1,8,-79.57939986636524
3779,0,0,7,8,-78.4261512621582
3780,0,0,7,8,-83.41146964921386
3781,0,0,2,8,-79.75494002663086
3782,0,0,11,8,-84.08946856784424
3783,0,0,4,8,-77.71215592811915
3784,0,0,11,8,-86.68084470060303
3785,0,0,3,8,-81.05141220584962
3786,0,0,6,8,-79.36262932233885
3787,0,0,6,8,-84.6106704796289
3788,0,0,5,8,-80.99473210060789
3789,0,0,9,8,-80.1810745386914
3790,0,0,6,8,-80.6471599534326
3791,0,0,8,8,-80.28921852674316
3792,0,0,7,8,-89.2740179198999
3793,0,0,7,8,-88.01199628246825
3794,0,0,5,8,-83.14927044758545
3795,0,0,8,8,-82.41791668864013
3796,0,0,1,8,-83.06549797339355
3797,0,0,4,8,-81.98638343283689
3798,0,0,0,8,-88.81498126643797
3799,0,0,3,8,-92.11934796835888
3800,0,0,9,8,-84.95409487470947
3801,0,0,7,8,-86.74505997524413
3802,0,0,2,8,-85.41757355779296
3803,0,0,0,8,-91.51388892131345
3804,0,0,1,8,-88.85635453125975
3805,0,0,10,8,-92.73147717954687
3806,0,0,7,8,-89.1793491250703
3807,0,0,6,8,-87.91159286557615
3808,0,0,7,8,-90.00958939243162
3809,0,0,1,8,-90.39157334370118
3810,0,0,1,8,-95.23792074915528
3811,0,0,11,8,-98.84943619022067
3812,0,0,6,8,-93.60254210874999
3813,0,0,7,8,-91.02410659356445
3814,0,0,3,8,-92.7141200963037
3815,0,0,6,8,-91.36078950181641
3816,0,0,7,8,-91.25891266216796
3817,0,0,7,8,-98.07503585206055
3818,0,0,10,8,-96.88912507439451
3819,0,0,8,8,-91.7251400091162
3820,0,0,3,8,-91.10106048595703
3821,0,0,3,8,-95.6945346779541
3822,0,0,0,8,-95.72345047254882
3823,0,0,6,8,-91.93393668132323
3824,0,0,0,8,-95.85213243065428
3825,0,0,11,8,-99.23529890924804
3826,0,0,6,8,-93.24299506367674
3827,0,0,8,8,-91.58148270028319
3828,0,0,5,8,-91.59210433913086
3829,0,0,7,8,-91.79100266932616
3830,0,0,11,8,-100.54518927473146
3831,0,0,0,8,-95.80400695121091
3832,0,0,2,8,-91.30045891288574
3833,0,0,1,8,-96.33967438400391
3834,0,0,1,8,-91.38351327113769
3835,0,0,1,8,-95.65498122793944
3836,0,0,6,8,-91.67762526762694
3837,0,0,3,8,-90.36777686123533
3838,0,0,6,8,-98.84734840580568
3839,0,0,1,8,-90.8004344821826
3840,0,0,0,8,-94.75342254802734
3841,0,0,7,8,-89.74534415343261
3842,0,0,6,8,-88.89451905234374
3843,0,0,11,8,-95.84491158984862
3844,0,0,8,8,-88.0664447902783
3845,0,0,6,8,-86.06622964199998
3846,0,0,0,8,-88.62729719803711
3847,0,0,3,8,-86.30139733217187
3848,0,0,6,8,-89.788755792832
3849,0,0,1,8,-85.42416725381347
3850,0,0,9,8,-83.57124559541992
3851,0,0,8,8,-84.4282016744775
3852,0,0,6,8,-82.54480706022949
3853,0,0,8,8,-82.56829109566894
3854,0,0,3,8,-82.00266381259277
3855,0,0,1,8,-80.25319556850098
3856,0,0,5,8,-77.96275328689842
3857,0,0,3,8,-79.77243691955564
3858,0,0,1,8,-76.34937819661133
3859,0,0,11,8,-82.57500343393066
3860,0,0,1,8,-75.772089010625
3861,0,0,6,8,-73.82388075481445
3862,0,0,4,8,-73.24968222599999
3863,0,0,6,8,-73.08250922465331
3864,0,0,11,8,-82.8460769758789
3865,0,0,7,8,-72.64379462387205
3866,0,0,3,8,-72.85096015168455
3867,0,0,8,8,-71.96744422104001
3868,0,0,3,8,-75.3729495884453
3869,0,0,3,8,-72.19501914423438
3870,0,0,11,8,-80.46094322884275
3871,0,0,10,8,-78.07525100368164
3872,0,0,0,8,-75.35733833898924
3873,0,0,1,8,-72.8657726415576
3874,0,0,11,8,-80.65376738505857
3875,0,0,1,8,-73.83409042452148
3876,0,0,3,8,-74.06816138646973
3877,0,0,11,8,-83.46373481249707
3878,0,0,0,8,-78.25377656494139
3879,0,0,8,8,-74.92838134449218
3880,0,0,10,8,-80.06943475210448
3881,0,0,5,8,-75.60051115470704
3882,0,0,3,8,-75.92376021663085
3883,0,0,5,8,-76.52772293407224
3884,0,0,6,8,-85.07207106149413
3885,0,0,0,8,-81.83263855214844
3886,0,0,3,8,-80.78531225717283
3887,0,0,8,8,-80.99426497686522
3888,0,0,8,8,-90.5235244731836
3889,0,0,7,8,-89.05644606102538
3890,0,0,10,8,-90.323798750542
3891,0,0,0,8,-88.55801583621582
3892,0,0,7,8,-86.29088288560546
3893,0,0,6,8,-84.96496123810546
3894,0,0,6,8,-89.74656332552243
3895,0,0,3,8,-87.44445799585938
3896,0,0,7,8,-87.32874297591795
3897,0,0,0,8,-91.53832703574218
3898,0,0,8,8,-89.12996673935545
3899,0,0,7,8,-97.51610375294433
3900,0,0,6,8,-90.11736982905273
3901,0,0,10,8,-97.35358162090331
3902,0,0,4,8,-92.83452872761228
3903,0,0,6,8,-93.61364976334961
3904,0,0,7,8,-92.51727906703124
3905,0,0,1,8,-93.19933776949219
3906,0,0,0,8,-99.05727881634375
3907,0,0,10,8,-102.48204193560545
3908,0,0,3,8,-97.3339706451367
3909,0,0,7,8,-95.92085533540525
3910,0,0,9,8,-96.37163237283202
3911,0,0,2,8,-97.32850075845312
3912,0,0,4,8,-95.5237499220654
3913,0,0,8,8,-94.72656403876952
3914,0,0,3,8,-95.62094383239744
3915,0,0,6,8,-96.56706428762206
3916,0,0,3,8,-97.01429938531739
3917,0,0,8,8,-94.73417703080565
3918,0,0,6,8,-95.64789999931149
3919,0,0,1,8,-96.8984794589746
3920,0,0,9,8,-96.25932427765137
3921,0,0,0,8,-100.40595969895996
3922,0,0,8,8,-96.82888564911133
3923,0,0,4,8,-94.79577215848145
3924,0,0,0,8,-96.79743880714648
3925,0,0,10,8,-99.39020003791993
3926,0,0,6,8,-92.10210609260255
3927,0,0,4,8,-91.22083626543457
3928,0,0,7,8,-90.65376282007811
3929,0,0,7,8,-96.97898217278806
3930,0,0,1,8,-88.6921093028076
3931,0,0,0,8,-93.59228362169921
3932,0,0,7,8,-88.05110358910642
3933,0,0,7,8,-93.00370904175293
3934,0,0,6,8,-87.96267701496092
3935,0,0,1,8,-86.97027092085447
3936,0,0,8,8,-84.31957778438476
3937,0,0,9,8,-84.38367844612306
3938,0,0,11,8,-93.20671118550096
3939,0,0,4,8,-84.49710654603028
3940,0,0,10,8,-92.12596053207615
3941,0,0,0,8,-88.19449233645507
3942,0,0,1,8,-84.70404816154296
3943,0,0,7,8,-84.38903635619872
3944,0,0,5,8,-84.77322959161619
3945,0,0,8,8,-89.20702992310157
3946,0,0,1,8,-86.46222286950928
3947,0,0,10,8,-89.44769572016355
3948,0,0,4,8,-82.68509406973143
3949,0,0,5,8,-82.6671550744873
3950,0,0,9,8,-81.09889602356445
3951,0,0,4,8,-80.36157781025634
3952,0,0,3,8,-85.64061336036863
3953,0,0,3,8,-82.44519500615235
3954,0,0,0,8,-85.05262412251464
3955,0,0,11,8,-90.57884672595702
3956,0,0,3,8,-82.86136627173826
3957,0,0,1,8,-82.43098223168946
3958,0,0,6,8,-82.29827803663083
3959,0,0,11,8,-90.15515557823728
3960,0,0,3,8,-82.4263965703955
3961,0,0,8,8,-81.54581108784669
3962,0,0,11,8,-89.45808278852783
3963,0,0,11,8,-88.95940953390868
3964,0,0,3,8,-81.91433029819333
3965,0,0,3,8,-86.46514319025877
3966,0,0,6,8,-78.20935821873044
3967,0,0,11,8,-85.19971789856689
3968,0,0,0,8,-81.37219810520996
3969,0,0,3,8,-78.09242515393748
3970,0,0,2,8,-78.05781173952147
3971,0,0,11,8,-84.52781963992919
3972,0,0,6,8,-76.63268126398435
3973,0,0,3,8,-77.58928490716308
3974,0,0,1,8,-77.19162330028905
3975,0,0,0,8,-81.48019334303712
3976,0,0,3,8,-77.3023086607617
3977,0,0,9,8,-76.29249572320313
3978,0,0,3,8,-77.05924032700683
3979,0,0,1,8,-74.93639335690918
3980,0,0,11,8,-83.31609192984374
3981,0,0,7,8,-75.79740599273437
3982,0,0,11,8,-84.99792117615476
3983,0,0,6,8,-75.52192611026365
3984,0,0,10,8,-83.15956650752929
3985,0,0,10,8,-83.97984391125975
3986,0,0,8,8,-76.42417945873535
3987,0,0,6,8,-75.85705642782227
3988,0,0,11,8,-83.59742354788085
3989,0,0,2,8,-76.02236481439454
3990,0,0,0,8,-80.9260902546582
3991,0,0,8,8,-76.27733077956054
3992,0,0,4,8,-76.67167435395507
3993,0,0,8,8,-83.07135010011719
3994,0,0,1,8,-77.41660651410643
3995,0,0,4,8,-76.68803406582029
3996,0,0,5,8,-76.13733521269532
3997,0,0,10,8,-84.40348204804685
3998,0,0,1,8,-78.17037924700684
3999,0,0,1,8,-82.43727342139648
4000,0,0,7,8,-77.6957168507617
4001,0,0,0,8,-81.33286856726073
4002,0,0,6,8,-77.23523789670898
4003,0,0,11,8,-83.66923255174316
4004,0,0,7,8,-77.44140967057129
4005,0,0,11,8,-85.39907151170897
4006,0,0,6,8,-79.09180220069337
4007,0,0,7,8,-78.23118133783203
4008,0,0,8,8,-85.56443977625489
4009,0,0,9,8,-79.12703016625977
4010,0,0,9,8,-83.05444412735352
4011,0,0,0,8,-83.89568061371583
4012,0,0,1,8,-81.03657912340819
4013,0,0,0,8,-84.8154231963037
4014,0,0,3,8,-82.83833847456054
4015,0,0,1,8,-82.77553024280273
4016,0,0,0,8,-87.22097548407226
4017,0,0,1,8,-84.52506257474607
4018,0,0,8,8,-83.69776611527342
4019,0,0,6,8,-84.11458930301268
4020,0,0,7,8,-84.27090034602048
4021,0,0,6,8,-91.45263328962402
4022,0,0,7,8,-85.14436492861327
4023,0,0,8,8,-91.3390628862744
4024,0,0,7,8,-89.1258731831494
4025,0,0,1,8,-85.28874321476076
4026,0,0,10,8,-90.09203148950782
4027,0,0,1,8,-85.21233633601074
4028,0,0,7,8,-85.73652000251465
4029,0,0,11,8,-92.28982123344238
4030,0,0,7,8,-86.373261619917
4031,0,0,6,8,-85.7520622401074
4032,0,0,6,8,-95.91566887616698
4033,0,0,5,8,-93.91694525207521
4034,0,0,8,8,-86.80378570744139
4035,0,0,1,8,-85.59945372785157
4036,0,0,1,8,-85.53201330553904
4037,0,0,11,8,-92.24283217715039
4038,0,0,10,8,-90.27036322117675
4039,0,0,10,8,-89.72967835773437
4040,0,0,0,8,-87.37032965734862
4041,0,0,1,8,-84.20484047896974
4042,0,0,11,8,-92.32027930615722
4043,0,0,1,8,-84.06143760423339
4044,0,0,11,8,-92.21309547811035
4045,0,0,7,8,-83.1823185008291
4046,0,0,0,8,-87.36698952271973
4047,0,0,8,8,-84.35065765779296
4048,0,0,6,8,-83.25107727718748
4049,0,0,6,8,-91.55376434012891
4050,0,0,1,8,-81.78472822819336
4051,0,0,3,8,-84.19329835130468
4052,0,0,0,8,-84.83093642287696
4053,0,0,11,8,-89.79567564666405
4054,0,0,5,8,-81.13103371439941
4055,0,0,7,8,-78.82755584916013
4056,0,0,7,8,-85.5900417225078
4057,0,0,8,8,-83.9827598462793
4058,0,0,3,8,-78.06710203730468
4059,0,0,11,8,-87.70841482815916
4060,0,0,7,8,-78.03537596791404
4061,0,0,0,8,-81.42052840260743
4062,0,0,8,8,-77.89070931887206
4063,0,0,3,8,-78.72519569982909
4064,0,0,4,8,-80.73814161754882
4065,0,0,0,8,-81.13932913269045
4066,0,0,8,8,-77.26620484078126
4067,0,0,3,8,-77.00392492830566
4068,0,0,8,8,-82.53063314863965
4069,0,0,11,8,-85.47772749788086
4070,0,0,5,8,-77.04077796854003
4071,0,0,5,8,-81.29486921823242
4072,0,0,1,8,-77.0077556660498
4073,0,0,6,8,-76.44382514473145
4074,0,0,11,8,-83.87360077701169
4075,0,0,8,8,-77.2996860602588
4076,0,0,5,8,-80.32859877333789
4077,0,0,6,8,-77.31807441219237
4078,0,0,1,8,-77.95407370337401
4079,0,0,9,8,-76.93749159770505
4080,0,0,0,8,-81.03679121779491
4081,0,0,1,8,-78.14042626223338
4082,0,0,8,8,-78.25359306827637
4083,0,0,10,8,-83.70838279429688
4084,0,0,4,8,-77.1278495845996
4085,0,0,6,8,-76.63339423359864
4086,0,0,4,8,-81.52585984169335
4087,0,0,3,8,-78.97401580983984
4088,0,0,8,8,-76.08295136904297
4089,0,0,3,8,-76.08136061825195
4090,0,0,6,8,-75.54550247321285
4091,0,0,8,8,-75.61616553021874
4092,0,0,0,8,-79.42161712412108
4093,0,0,8,8,-83.75915564400879
4094,0,0,11,8,-84.12986831430662
4095,0,0,6,8,-76.10617788968261
4096,0,0,1,8,-75.26432152594529
4097,0,0,5,8,-80.76616896411133
4098,0,0,3,8,-75.58645590950684
4099,0,0,1,8,-73.92013701724609
4100,0,0,1,8,-73.82577285450193
4101,0,0,7,8,-73.60166167016014
4102,0,0,11,8,-81.37998486983155
4103,0,0,6,8,-72.35384444381836
4104,0,0,10,8,-80.12437972155274
4105,0,0,1,8,-73.19718514180175
4106,0,0,8,8,-72.86536635075194
4107,0,0,3,8,-73.23755034427734
4108,0,0,1,8,-75.03879052579589
4109,0,0,10,8,-81.323665033
4110,0,0,10,8,-80.90301534139893
4111,0,0,10,8,-80.92383269279296
4112,0,0,6,8,-74.65243606168946
4113,0,0,6,8,-85.76070841793701
4114,0,0,6,8,-83.65517634454832
4115,0,0,3,8,-75.73056603638183
4116,0,0,6,8,-75.63560599847168
4117,0,0,3,8,-75.40102158073242
4118,0,0,6,8,-83.55753346778565
4119,0,0,9,8,-75.54374198022947
4120,0,0,10,8,-84.5571815365332
4121,0,0,3,8,-77.5107666053125
4122,0,0,5,8,-78.93216362726073
4123,0,0,3,8,-78.94895286633594
4124,0,0,0,8,-82.39164964174806
4125,0,0,3,8,-84.40167693365234
4126,0,0,0,8,-82.92679806704831
4127,0,0,1,8,-80.71395645340819
4128,0,0,11,8,-86.47775745708253
4129,0,0,7,8,-78.16185644908691
4130,0,0,1,8,-78.13911169725095
4131,0,0,4,8,-79.23506737921093
4132,0,0,11,8,-86.52957896169528
4133,0,0,7,8,-79.3569084133496
4134,0,0,5,8,-77.98373602625487
4135,0,0,7,8,-82.38139725200193
4136,0,0,7,8,-78.3794105624707
4137,0,0,8,8,-83.02699718533935
4138,0,0,3,8,-79.76632881258301
4139,0,0,0,8,-82.38698501528319
4140,0,0,1,8,-78.52959481047364
4141,0,0,3,8,-78.15762901821776
4142,0,0,8,8,-76.90327033844238
4143,0,0,10,8,-82.767177955874
4144,0,0,3,8,-77.07332726075683
4145,0,0,7,8,-81.57395535476317
4146,0,0,8,8,-75.86760789264648
4147,0,0,6,8,-75.95368536590333
4148,0,0,11,8,-83.61461678552051
4149,0,0,11,8,-84.41799201871581
4150,0,0,7,8,-76.67946625248045
4151,0,0,7,8,-83.62439479991941
4152,0,0,0,8,-80.8746095616333
4153,0,0,1,8,-78.6310234099121
4154,0,0,8,8,-76.38239746154687
4155,0,0,0,8,-79.4046213181665
4156,0,0,1,8,-75.68088551165282
4157,0,0,7,8,-74.91641141167723
4158,0,0,6,8,-72.62281360187498
4159,0,0,7,8,-72.89054336465819
4160,0,0,5,8,-79.2944295955913
4161,0,0,6,8,-77.75841657172607
4162,0,0,9,8,-73.1712387196289
4163,0,0,7,8,-73.9168069899243
4164,0,0,6,8,-73.37527962516111
4165,0,0,5,8,-82.15291994570947
4166,0,0,11,8,-83.10825634099999
4167,0,0,8,8,-74.42312737847166
4168,0,0,2,8,-75.64532889991699
4169,0,0,10,8,-80.2392633495532
4170,0,0,11,8,-83.70145398621094
4171,0,0,8,8,-76.15324514745605
4172,0,0,8,8,-84.61425246993163
4173,0,0,1,8,-76.92379111739746
4174,0,0,9,8,-75.44615744665526
4175,0,0,1,8,-78.220951086416
4176,0,0,1,8,-78.35310286889649
4177,0,0,5,8,-76.94726142473145
4178,0,0,6,8,-83.44998608490965
4179,0,0,8,8,-77.61452942058591
4180,0,0,7,8,-85.95363845227538
4181,0,0,8,8,-84.38633995067869
4182,0,0,5,8,-78.83590431787596
4183,0,0,11,8,-86.21844216067186
4184,0,0,3,8,-79.952472688291
4185,0,0,7,8,-77.95256767870603
4186,0,0,5,8,-78.76195068746091
4187,0,0,7,8,-83.05884971478027
4188,0,0,0,8,-84.17839012767087
4189,0,0,0,8,-85.14171258085449
4190,0,0,11,8,-90.57716923334227
4191,0,0,0,8,-86.23920594112498
4192,0,0,3,8,-82.27370871009276
4193,0,0,11,8,-91.68806305330077
4194,0,0,3,8,-83.26911736202635
4195,0,0,1,8,-84.73617934934569
4196,0,0,0,8,-87.27355688596191
4197,0,0,3,8,-85.3980232262207
4198,0,0,5,8,-83.40078696946777
4199,0,0,6,8,-89.3044879802002
4200,0,0,6,8,-84.53268852222169
4201,0,0,10,8,-92.26781292489014
4202,0,0,10,8,-91.70295086188231
4203,0,0,0,8,-87.6177226920654
4204,0,0,6,8,-84.35989418322754
4205,0,0,8,8,-83.93245850066405
4206,0,0,7,8,-88.86790617642579
4207,0,0,6,8,-90.09569968063965
4208,0,0,8,8,-86.26330834278808
4209,0,0,11,8,-95.00189818035156
4210,0,0,9,8,-86.69763869524411
4211,0,0,10,8,-93.99222775689208
4212,0,0,0,8,-91.34650650903319
4213,0,0,5,8,-88.70481492260743
4214,0,0,10,8,-95.79886207111815
4215,0,0,6,8,-92.38760110069529
4216,0,0,0,8,-91.8573863882373
4217,0,0,7,8,-88.18071289062499
4218,0,0,6,8,-86.88469771405273
4219,0,0,8,8,-87.55136567486326
4220,0,0,0,8,-92.2645511502656
4221,0,0,10,8,-94.5652900598457
4222,0,0,2,8,-88.09454269444335
4223,0,0,9,8,-89.44062385148924
4224,0,0,8,8,-87.6623214664258
4225,0,0,0,8,-94.15878714152635
4226,0,0,11,8,-98.50773314152345
4227,0,0,0,8,-92.97682343162107
4228,0,0,3,8,-91.05765839548826
4229,0,0,3,8,-95.82340127127442
4230,0,0,11,8,-96.0126434259375
4231,0,0,4,8,-90.0195766519287
4232,0,0,8,8,-86.54741783997558
4233,0,0,10,8,-91.23838499851561
4234,0,0,0,8,-91.28601912069335
4235,0,0,7,8,-92.7340522627832
4236,0,0,6,8,-86.3011276247461
4237,0,0,2,8,-85.36598015253418
4238,0,0,10,8,-90.56968269734861
4239,0,0,11,8,-90.74929315147949
4240,0,0,6,8,-81.39525869999511
4241,0,0,5,8,-86.55495337490721
4242,0,0,1,8,-81.57835578272362
4243,0,0,3,8,-80.70657653339842
4244,0,0,1,8,-79.79300192226562
4245,0,0,7,8,-79.85695686117676
4246,0,0,8,8,-84.03096809492678
4247,0,0,11,8,-86.6428344730078
4248,0,0,8,8,-76.55264893058595
4249,0,0,0,8,-80.76816329358397
4250,0,0,1,8,-78.32297973949218
4251,0,0,10,8,-83.3037052059619
4252,0,0,8,8,-76.94660376119626
4253,0,0,7,8,-80.60925215023244
4254,0,0,8,8,-76.41640433151855
4255,0,0,11,8,-82.7741336783838
4256,0,0,6,8,-76.14838524087402
4257,0,0,10,8,-82.84471589095702
4258,0,0,7,8,-75.18802376320802
4259,0,0,6,8,-74.17413557694337
4260,0,0,11,8,-83.30400504292479
4261,0,0,8,8,-74.6576557241455
4262,0,0,8,8,-82.83666419584472
4263,0,0,6,8,-72.71440926676269
4264,0,0,4,8,-73.2049385077832
4265,0,0,10,8,-81.01545906219236
4266,0,0,3,8,-79.69759442834962
4267,0,0,7,8,-73.31907081721188
4268,0,0,1,8,-74.88137208346095
4269,0,0,11,8,-82.52949066158203
4270,0,0,6,8,-73.27158661158204
4271,0,0,9,8,-72.8736106981543
4272,0,0,3,8,-73.91392935288573
4273,0,0,6,8,-72.64171294205077
4274,0,0,7,8,-71.74992066261719
4275,0,0,11,8,-80.5153163900537
4276,0,0,9,8,-73.69063720445311
4277,0,0,7,8,-73.44097670688477
4278,0,0,8,8,-79.3734943272705
4279,0,0,1,8,-75.07831877947265
4280,0,0,2,8,-75.02448959239842
4281,0,0,0,8,-79.76335105603025
4282,0,0,3,8,-74.14819412969726
4283,0,0,1,8,-81.0301960018408
4284,0,0,3,8,-76.7277904612451
4285,0,0,6,8,-75.48456649651368
4286,0,0,7,8,-75.05258024775388
4287,0,0,1,8,-76.72778281556151
4288,0,0,1,8,-78.40528754437989
4289,0,0,3,8,-76.54818802348632
4290,0,0,1,8,-78.94811705851562
4291,0,0,3,8,-77.83243638174804
4292,0,0,1,8,-79.10781669839353
4293,0,0,7,8,-77.93976669835938
4294,0,0,10,8,-85.59716757556151
4295,0,0,11,8,-88.66416243663085
4296,0,0,1,8,-80.4936626351123
4297,0,0,10,8,-86.64955597638672
4298,0,0,8,8,-80.37947538935546
4299,0,0,6,8,-80.50280493787596
4300,0,0,8,8,-80.16113548031248
4301,0,0,7,8,-87.18618582308105
