step,leaf_id,abstract_state,env_action,silver_class,g_value
3030,28,12,8,3,-34.379168702
3031,25,11,1,1,-33.508044338
3032,25,11,6,1,-32.90492754
3033,25,11,1,1,-33.452859689
3034,29,13,7,4,-33.523915767999995
3035,16,6,6,3,-33.53043146
3036,16,6,1,3,-33.650091364
3037,20,8,4,3,-33.611628248
3038,20,8,8,3,-33.785203268
3039,20,8,4,3,-33.835386754
3040,20,8,8,3,-33.651093195
3041,20,8,6,3,-33.649262143
3042,20,8,4,3,-33.779719542
3043,20,8,6,3,-33.473055267999996
3044,20,8,4,3,-34.083485988
3045,20,8,6,3,-33.861509229999996
3046,20,8,4,3,-33.546866798
3047,20,8,1,3,-33.705886551999996
3048,20,8,4,3,-32.703807260000005
3049,20,8,8,3,-34.175532629
3050,21,9,4,1,-33.147939396
3051,21,9,1,1,-34.33459568
3052,20,8,4,3,-33.442461492
3053,20,8,8,3,-33.556938649
3054,20,8,4,3,-33.489636423
3055,20,8,6,3,-33.712919903
3056,20,8,1,3,-34.334237097
3057,20,8,6,3,-34.298076725
3058,20,8,4,3,-34.327888776
3059,21,9,1,1,-33.937147904
3060,20,8,7,3,-33.991875264
3061,28,12,1,3,-32.8691843
3062,29,13,4,4,-33.03635826199999
3063,28,12,7,3,-33.016296772000004
3064,16,6,1,3,-32.951350597
3065,16,6,4,3,-33.427882576
3066,20,8,2,3,-33.702213001000004
3067,30,14,4,4,-34.107679463
3068,16,6,8,3,-34.180978487000004
3069,16,6,4,3,-34.093957236
3070,20,8,8,3,-33.49514437
3071,20,8,4,3,-33.334794905
3072,20,8,1,3,-33.549556544
3073,20,8,4,3,-33.588959886
3074,20,8,7,3,-34.09327440199999
3075,16,6,1,3,-34.154806420999996
3076,29,13,4,4,-33.989342787999995
3077,29,13,1,4,-32.947842408
3078,29,13,4,4,-32.745860766999996
3079,28,12,8,3,-33.494167422
3080,25,11,4,1,-32.967473983
3081,24,10,2,3,-33.206720829
3082,24,10,4,3,-34.245983217
3083,30,14,2,4,-33.904187488
3084,30,14,8,4,-34.490540503999995
3085,25,11,2,1,-33.487222766
3086,24,10,6,3,-33.061268804
3087,24,10,2,3,-32.984515188
3088,30,14,4,4,-33.329829597
3089,30,14,1,4,-33.8884408
3090,29,13,4,4,-33.704292203
3091,29,13,1,4,-34.281170368
3092,29,13,4,4,-33.25547228
3093,28,12,7,3,-33.698828981
3094,16,6,4,3,-32.851927184
3095,16,6,1,3,-33.685724926
3096,20,8,4,3,-33.446848965
3097,20,8,1,3,-34.219803334999995
3098,20,8,4,3,-34.034971238000004
3099,20,8,8,3,-34.137142755999996
3100,21,9,4,1,-33.606988142999995
3101,21,9,8,1,-33.496983531
3102,21,9,4,1,-32.914092157
3103,21,9,6,1,-33.833827682999996
3104,21,9,4,1,-33.453273010000004
3105,21,9,1,1,-34.659082888
3106,20,8,4,3,-34.639228057
3107,20,8,1,3,-34.238621615
3108,20,8,7,3,-33.929187870999996
3109,16,6,4,3,-33.917258356
3110,30,14,1,4,-32.66522207
3111,29,13,4,4,-32.914711855
3112,29,13,1,4,-32.950075246
3113,29,13,4,4,-33.239519689000005
3114,28,12,8,3,-34.462387469
3115,25,11,1,1,-34.714323711
3116,25,11,4,1,-34.671324729
3117,25,11,2,1,-33.976245592
3118,31,15,4,7,-33.836112883
3119,25,11,8,1,-33.757095243
3120,31,15,4,7,-32.970457366999995
3121,25,11,2,1,-33.632970427000004
3122,31,15,4,7,-33.331802463
3123,25,11,7,1,-34.727122593000004
3124,24,10,4,3,-34.157481669000006
3125,16,6,1,3,-34.163209248
3126,20,8,7,3,-33.565983296
3127,16,6,6,3,-33.511138821
3128,30,14,1,4,-33.314634898
3129,29,13,4,4,-33.70375824
3130,29,13,1,4,-33.550294783
3131,29,13,4,4,-33.486442662
3132,28,12,7,3,-33.875224685
3133,16,6,4,3,-32.491145039
3134,16,6,2,3,-33.043284891
3135,21,9,4,1,-33.109794328999996
3136,21,9,2,1,-33.589903162
3137,21,9,4,1,-34.437539482
3138,21,9,1,1,-34.248291204
3139,20,8,7,3,-33.726665972
3140,28,12,1,3,-33.724445915000004
3141,29,13,4,4,-32.900125697
3142,28,12,6,3,-33.472866631
3143,30,14,4,4,-32.459663772
3144,30,14,1,4,-33.373957635
3145,29,13,4,4,-33.396420954999996
3146,29,13,1,4,-34.096926691
3147,29,13,4,4,-34.612619209
3148,28,12,8,3,-33.980265997
3149,25,11,1,1,-33.505450916
3150,25,11,6,1,-33.003081799
3151,25,11,2,1,-32.767288586999996
3152,31,15,4,7,-33.328402043
3153,25,11,6,1,-33.355145834
3154,25,11,4,1,-33.926518917
3155,29,13,1,4,-34.248955439
3156,29,13,4,4,-34.326207638
3157,28,12,7,3,-34.148635100999996
3158,16,6,4,3,-33.726393793
3159,16,6,1,3,-33.143717097999996
3160,20,8,4,3,-32.661285973999995
3161,20,8,1,3,-32.81187649
3162,20,8,4,3,-32.824387453
3163,20,8,6,3,-34.035370254
3164,21,9,4,1,-34.132050513
3165,21,9,1,1,-34.546309948
3166,20,8,8,3,-34.565562346
3167,20,8,4,3,-34.490462778
3168,20,8,8,3,-33.342745304
3169,20,8,4,3,-32.9947464
3170,20,8,1,3,-32.914121247
3171,20,8,4,3,-32.193529987000005
3172,20,8,6,3,-33.191685007000004
3173,21,9,4,1,-32.986171438
3174,21,9,1,1,-33.982853985000006
3175,20,8,4,3,-34.3996479
3176,20,8,1,3,-34.49806623400001
3177,20,8,7,3,-34.438292886999996
3178,16,6,6,3,-34.982535551
3179,30,14,8,4,-33.225602527999996
3180,25,11,4,1,-33.338289356000004
3181,24,10,6,3,-33.10569048
3182,24,10,4,3,-32.612311265
3183,30,14,6,4,-33.145381262
3184,30,14,4,4,-33.036303426
3185,30,14,1,4,-34.39635668
3186,29,13,4,4,-34.522881221
3187,29,13,1,4,-33.904877759
3188,29,13,7,4,-34.444459054999996
3189,16,6,6,3,-34.417423916000004
3190,16,6,1,3,-32.924405859000004
3191,20,8,4,3,-33.213578798
3192,18,7,6,3,-32.923932742999995
3193,18,7,4,3,-33.017331504
3194,18,7,6,3,-33.502431774
3195,18,7,4,3,-33.98653097099999
3196,18,7,6,3,-34.66139364199999
3197,18,7,4,3,-34.510162543
3198,18,7,1,3,-34.121306704999995
3199,18,7,7,3,-33.680738355
3200,16,6,4,3,-33.457636453
3201,30,14,1,4,-32.498860547999996
3202,29,13,4,4,-33.12410583799999
3203,29,13,1,4,-32.903464604
3204,29,13,4,4,-33.791046716
3205,28,12,6,3,-34.934351062999994
3206,30,14,4,4,-34.612486173
3207,30,14,6,4,-35.118241311999995
3208,30,14,4,4,-34.736628151000005
3209,30,14,6,4,-34.162249756
3210,30,14,4,4,-34.098046301
3211,30,14,6,4,-33.222467800000004
3212,30,14,1,4,-33.82865696
3213,29,13,4,4,-34.040899945
3214,29,13,1,4,-33.356714916
3215,29,13,4,4,-34.670776271
3216,28,12,6,3,-35.024918366
3217,30,14,4,4,-34.33482752
3218,30,14,6,4,-34.205189991000005
3219,30,14,4,4,-34.111270906
3220,30,14,6,4,-33.798739054
3221,30,14,1,4,-34.739566231
3222,29,13,6,4,-34.7692646
3223,29,13,1,4,-35.162302399
3224,29,13,6,4,-34.785291287999996
3225,28,12,3,3,-34.195319364
3226,30,14,1,4,-34.542594719
3227,29,13,4,4,-34.959617328
3228,29,13,1,4,-34.099458599
3229,29,13,7,4,-34.449013328
3230,16,6,6,3,-34.362059212
3231,16,6,4,3,-34.246090224
3232,18,7,6,3,-34.786325452999996
3233,18,7,4,3,-34.452647686999995
3234,18,7,6,3,-34.258604618999996
3235,18,7,8,3,-34.24017687
3236,18,7,6,3,-33.738620569000005
3237,18,7,8,3,-34.249654674
3238,18,7,6,3,-34.683741377
3239,18,7,3,3,-35.161268711999995
3240,18,7,1,3,-35.240277006
3241,18,7,4,3,-34.820271015
3242,18,7,1,3,-33.982866
3243,18,7,4,3,-34.274610231
3244,18,7,7,3,-33.653338813
3245,16,6,6,3,-34.306775664
3246,30,14,2,4,-35.019276811
3247,30,14,6,4,-34.530916785
3248,30,14,4,4,-34.550551889
3249,30,14,6,4,-34.455044077000004
3250,30,14,4,4,-34.529129501999996
3251,30,14,1,4,-34.983792975
3252,29,13,4,4,-35.071415234
3253,29,13,1,4,-33.865388967
3254,29,13,6,4,-34.165367888999995
3255,28,12,7,3,-34.212914753
3256,16,6,6,3,-33.492958353999995
3257,16,6,1,3,-34.498654464
3258,18,7,6,3,-34.611767483
3259,18,7,4,3,-35.162730124
3260,18,7,6,3,-34.521219732
3261,18,7,4,3,-34.468596936
3262,18,7,1,3,-34.084772588
3263,18,7,8,3,-34.246897032
3264,18,7,4,3,-34.57382345
3265,18,7,8,3,-34.29317837
3266,18,7,6,3,-34.581077292
3267,18,7,4,3,-34.334778594
3268,18,7,6,3,-33.754017542
3269,18,7,1,3,-34.487174896
3270,18,7,6,3,-34.904631711
3271,20,8,4,3,-35.110141279
3272,20,8,1,3,-34.917757513
3273,20,8,7,3,-34.647700214000004
3274,16,6,6,3,-34.150120162
3275,30,14,1,4,-34.617515086
3276,25,11,6,1,-33.955541231
3277,25,11,1,1,-34.939027882
3278,25,11,6,1,-34.600458715
3279,24,10,4,3,-34.464295675
3280,30,14,1,4,-34.363959984000005
3281,25,11,4,1,-34.765264605
3282,25,11,2,1,-33.932688999
3283,31,15,6,7,-33.914891626
3284,25,11,7,1,-34.582443716
3285,24,10,6,3,-34.07826871899999
3286,16,6,4,3,-34.264868831
3287,20,8,6,3,-34.630891225
3288,20,8,4,3,-34.229764461
3289,18,7,1,3,-34.053603459
3290,18,7,7,3,-34.677403067
3291,16,6,6,3,-34.658253767
3292,30,14,2,4,-34.549356366
3293,30,14,6,4,-34.382470512
3294,30,14,2,4,-34.798089501999996
3295,30,14,6,4,-34.711726664
3296,30,14,4,4,-34.551299094
3297,30,14,6,4,-34.215687848
3298,30,14,4,4,-34.533767608
3299,30,14,1,4,-34.535816862
3300,25,11,6,1,-34.439841363999996
3301,25,11,2,1,-34.022354985999996
3302,31,15,6,7,-34.235273266
3303,25,11,3,1,-34.240558627
3304,31,15,6,7,-35.100929739
3305,25,11,3,1,-35.363414476
3306,31,15,1,7,-35.143205736
3307,25,11,6,1,-35.099542712
3308,24,10,4,3,-34.881709197
3309,30,14,6,4,-33.611016368
3310,30,14,4,4,-34.112100983000005
3311,30,14,6,4,-33.727033901
3312,30,14,4,4,-34.684473514000004
3313,30,14,6,4,-34.832775784999995
3314,30,14,1,4,-35.201982976
3315,25,11,6,1,-34.721730328
3316,25,11,1,1,-34.117439173
3317,25,11,6,1,-34.010363675
3318,24,10,4,3,-34.305372903
3319,30,14,8,4,-34.10787115
3320,25,11,4,1,-34.862873745
3321,24,10,2,3,-34.768782523999995
3322,24,10,6,3,-34.696860791
3323,30,14,2,4,-34.695899674
3324,30,14,6,4,-34.095012283
3325,30,14,1,4,-34.348230171
3326,29,13,6,4,-33.92668114
3327,29,13,1,4,-34.728281593999995
3328,31,15,6,7,-35.045999906999995
3329,29,13,1,4,-35.584493732
3330,31,15,6,7,-35.26166172
3331,29,13,4,4,-35.028504279
3332,29,13,6,4,-33.911127854
3333,29,13,2,4,-34.007191277
3334,12,5,6,6,-33.843652628
3335,9,2,4,7,-34.639330484
3336,9,2,6,7,-34.280048081000004
3337,10,3,2,7,-34.945754336
3338,12,5,6,6,-35.076607324
3339,9,2,7,7,-34.572969913
3340,8,1,6,4,-33.958542541
3341,10,3,2,7,-33.928836154
3342,10,3,6,7,-34.671365073
3343,10,3,4,7,-35.040561009
3344,10,3,6,7,-34.567521856
3345,11,4,8,4,-34.714975738999996
3346,11,4,6,4,-34.073556042999996
3347,11,4,8,4,-34.632330894999996
3348,11,4,1,4,-34.933747104000005
3349,11,4,4,4,-35.067447567
3350,11,4,1,4,-34.678952122
3351,11,4,4,4,-34.519274996
3352,11,4,6,4,-34.396005248
3353,11,4,8,4,-34.852168943
3354,11,4,6,4,-34.527971076
3355,11,4,2,4,-34.858825205
3356,10,3,6,7,-34.351814176999994
3357,10,3,4,7,-34.650401593
3358,11,4,6,4,-34.957169152
3359,11,4,4,4,-34.587646769
3360,11,4,1,4,-35.077235888999994
3361,11,4,6,4,-34.777657318
3362,11,4,4,4,-34.459652426
3363,11,4,6,4,-33.334190086
3364,11,4,8,4,-34.537247374
3365,11,4,6,4,-34.73356266
3366,11,4,4,4,-35.061334419999994
3367,11,4,2,4,-34.649590398
3368,10,3,4,7,-34.896982097000006
3369,10,3,8,7,-34.431667995
3370,10,3,6,7,-34.227218631
3371,11,4,8,4,-34.458582591
3372,11,4,6,4,-34.190266322
3373,11,4,1,4,-36.105585862
3374,11,4,6,4,-34.574623774
3375,11,4,4,4,-34.544085691
3376,11,4,6,4,-34.287552359
3377,11,4,4,4,-34.943799973
3378,11,4,2,4,-34.662726783
3379,10,3,8,7,-35.051328469
3380,10,3,6,7,-34.823041727
3381,10,3,8,7,-34.526253698
3382,11,4,4,4,-34.241859531
3383,11,4,6,4,-34.750295445
3384,11,4,4,4,-34.569400503
3385,11,4,6,4,-34.102152347
3386,11,4,7,4,-34.767472268999995
3387,10,3,6,7,-34.259345628
3388,10,3,4,7,-34.943608952999995
3389,10,3,2,7,-34.29972048
3390,12,5,4,6,-34.315535259
3391,9,2,8,7,-34.354032801
3392,12,5,4,6,-34.028249646
3393,9,2,6,7,-34.109135723
3394,9,2,2,7,-34.528625391
3395,12,5,6,6,-34.309415908999995
3396,9,2,7,7,-34.30334759
3397,8,1,6,4,-34.449757864
3398,10,3,2,7,-34.379660511000004
3399,10,3,7,7,-34.638623714000005
3400,8,1,6,4,-34.408781525
3401,9,2,4,7,-34.24339342
3402,10,3,6,7,-33.728313924
3403,10,3,4,7,-33.741757393
3404,10,3,6,7,-34.363997365
3405,10,3,4,7,-34.511114215999996
3406,10,3,8,7,-35.853718664
3407,12,5,1,6,-35.831592273
3408,12,5,1,6,-35.815994642999996
3409,12,5,2,6,-35.355970477
3410,12,5,8,6,-35.421364499
3411,12,5,6,6,-34.967463971
3412,9,2,4,7,-35.944621756
3413,9,2,2,7,-33.593190002
3414,12,5,7,6,-34.810106561
3415,8,1,6,4,-36.341208173
3416,6,0,4,2,-36.586548328999996
3417,11,4,6,4,-35.810554788999994
3418,11,4,4,4,-35.479864406000004
3419,11,4,6,4,-34.480401612
3420,11,4,4,4,-34.931771853
3421,11,4,1,4,-34.393562317
3422,11,4,1,4,-34.706271650000005
3423,11,4,1,4,-35.077882484
3424,11,4,8,4,-35.133374024000005
3425,11,4,1,4,-35.738971422
3426,11,4,8,4,-34.759189608
3427,11,4,6,4,-35.670517443
3428,11,4,8,4,-35.564204695
3429,11,4,6,4,-35.893775272
3430,11,4,8,4,-36.113590813
3431,11,4,2,4,-35.571225934
3432,10,3,7,7,-34.842752741
3433,8,1,4,4,-34.896918011
3434,9,2,7,7,-35.229687311000006
3435,10,3,4,7,-34.447621347
3436,10,3,6,7,-35.500469396
3437,11,4,4,4,-35.220154383
3438,11,4,6,4,-35.116620352
3439,11,4,8,4,-35.306811427
3440,11,4,2,4,-35.09043093
3441,10,3,8,7,-35.189154053
3442,10,3,4,7,-35.680581092
3443,10,3,8,7,-35.264397718
3444,11,4,4,4,-35.180782603000004
3445,11,4,8,4,-34.945578286
3446,11,4,4,4,-35.048844622999994
3447,11,4,6,4,-34.963929746999995
3448,11,4,4,4,-35.76956778
3449,11,4,1,4,-35.006346416
3450,11,4,4,4,-35.312460421
3451,11,4,8,4,-34.927696514999994
3452,11,4,4,4,-34.615329077
3453,11,4,8,4,-34.929049301
3454,11,4,4,4,-35.717937945
3455,11,4,2,4,-35.134568215
3456,10,3,6,7,-35.698761841999996
3457,10,3,7,7,-35.455895901999995
3458,8,1,6,4,-35.872384164
3459,10,3,8,7,-35.899955365
3460,12,5,4,6,-35.448549556
3461,9,2,6,7,-35.503683186
3462,9,2,4,7,-35.305182456
3463,10,3,6,7,-35.240495777
3464,10,3,8,7,-35.592297842
3465,12,5,2,6,-35.02377348
3466,12,5,6,6,-36.067049503
3467,9,2,7,7,-35.487547205999995
3468,8,1,4,4,-35.170361613
3469,10,3,6,7,-35.052219582999996
3470,11,4,4,4,-35.619806956999994
3471,11,4,6,4,-35.035168455999994
3472,11,4,8,4,-35.568215654
3473,11,4,10,4,-44.617547226
3474,11,4,8,4,-34.710377406999996
3475,11,4,4,4,-35.113900187
3476,11,4,8,4,-35.205234432
3477,11,4,4,4,-34.901197814
3478,11,4,6,4,-34.729699993
3479,11,4,4,4,-35.274349404000006
3480,11,4,6,4,-34.978738688
3481,11,4,8,4,-35.987986753
3482,11,4,4,4,-35.843730066999996
3483,11,4,3,4,-41.757004356
3484,11,4,4,4,-35.162284563
3485,11,4,8,4,-34.764869784
3486,11,4,4,4,-34.847466374999996
3487,11,4,6,4,-35.224069693000004
3488,11,4,4,4,-35.509073545
3489,11,4,8,4,-35.252752973
3490,11,4,4,4,-34.99853544
3491,11,4,8,4,-34.865316679
3492,11,4,4,4,-35.107587335999995
3493,11,4,8,4,-35.60732126
3494,11,4,6,4,-35.52514944
3495,11,4,4,4,-35.724828245
3496,11,4,6,4,-34.786726474
3497,11,4,4,4,-35.466791056000005
3498,11,4,7,4,-35.066079044
3499,10,3,4,7,-35.518498134
3500,10,3,8,7,-35.30488405
3501,12,5,4,6,-34.896949099
3502,9,2,6,7,-35.244100953
3503,9,2,2,7,-35.459379388
3504,12,5,6,6,-35.846587467999996
3505,9,2,7,7,-35.936525058
3506,8,1,6,4,-35.781483269999995
3507,10,3,2,7,-34.48423252
3508,10,3,7,7,-34.751895618999995
3509,8,1,4,4,-35.300084684
3510,9,2,6,7,-35.288512515
3511,10,3,7,7,-35.614303494
3512,10,3,6,7,-35.439440633
3513,10,3,4,7,-35.765946485
3514,11,4,8,4,-34.675543023
3515,11,4,4,4,-34.686550233
3516,11,4,8,4,-35.059763909
3517,11,4,4,4,-34.505765438
3518,11,4,8,4,-35.390047741
3519,11,4,6,4,-35.155126669
3520,11,4,8,4,-35.119948101999995
3521,11,4,6,4,-35.252831554000004
3522,11,4,8,4,-35.513094235
3523,11,4,4,4,-36.029276562
3524,11,4,7,4,-35.415341661999996
3525,8,1,4,4,-35.408887006
3526,9,2,7,7,-35.406883431
3527,8,1,4,4,-34.335147282
3528,6,0,6,2,-34.417677209000004
3529,11,4,4,4,-35.090580079999995
3530,11,4,6,4,-34.726789284000006
3531,11,4,8,4,-35.337957668
3532,11,4,2,4,-35.216805268
3533,10,3,8,7,-35.008062744
3534,10,3,4,7,-35.023216059
3535,10,3,8,7,-35.434669587
3536,11,4,4,4,-35.595768833
3537,11,4,8,4,-36.027150821999996
3538,11,4,6,4,-35.803922559
3539,11,4,7,4,-35.339272213
3540,8,1,6,4,-34.417286203
3541,9,2,7,7,-35.43230486
3542,8,1,6,4,-35.159004593999995
3543,6,0,4,2,-35.301943019
3544,11,4,1,4,-35.352902510999996
3545,11,4,4,4,-34.631343364
3546,11,4,8,4,-34.850336548
3547,11,4,4,4,-34.929430485
3548,11,4,8,4,-35.161169431000005
3549,11,4,6,4,-35.77933712
3550,11,4,8,4,-35.529624272
3551,11,4,4,4,-35.409717177
3552,11,4,8,4,-35.240417478
3553,11,4,4,4,-34.505728722
3554,11,4,8,4,-35.143902587999996
3555,11,4,4,4,-34.950576878999996
3556,11,4,8,4,-35.267036245
3557,11,4,4,4,-36.074143121999995
3558,11,4,7,4,-35.551371479
3559,8,1,4,4,-36.433545112
3560,9,2,8,7,-36.016497517000005
3561,12,5,6,6,-35.26681633
3562,9,2,4,7,-34.966046621000004
3563,9,2,6,7,-33.818423459
3564,9,2,4,7,-34.539603232
3565,9,2,6,7,-34.355164910999996
3566,9,2,4,7,-35.238375090999995
3567,9,2,1,7,-35.224481106
3568,12,5,8,6,-34.725981903
3569,12,5,2,6,-34.533329390000006
3570,12,5,4,6,-35.833680627999996
3571,9,2,6,7,-37.078775692
3572,9,2,8,7,-36.134588623
3573,12,5,2,6,-35.258601664
3574,12,5,6,6,-35.204871751
3575,9,2,4,7,-35.607519534
3576,9,2,6,7,-34.417446802
3577,9,2,4,7,-35.011996937
3578,9,2,6,7,-35.449137783
3579,9,2,4,7,-35.028039839
3580,9,2,7,7,-34.63124447
3581,8,1,4,4,-34.791524123
3582,6,0,2,2,-35.191506481000005
3583,10,3,7,7,-35.351338193
3584,8,1,6,4,-36.141822622
3585,9,2,4,7,-36.025513458
3586,9,2,6,7,-35.292719459
3587,9,2,4,7,-35.293802548
3588,9,2,6,7,-35.040615083
3589,9,2,4,7,-35.448647025
3590,9,2,6,7,-35.139145947
3591,9,2,8,7,-35.114969443
3592,12,5,4,6,-34.505570412000004
3593,9,2,2,7,-34.609417916
3594,12,5,4,6,-34.903707503
3595,9,2,8,7,-35.280169105
3596,12,5,4,6,-35.741209794
3597,9,2,6,7,-35.975074860999996
3598,9,2,4,7,-35.793770121
3599,9,2,6,7,-34.847590732
3600,9,2,8,7,-35.377948759
3601,12,5,6,6,-34.828036404
3602,9,2,2,7,-34.46204204599999
3603,12,5,6,6,-36.002048493000004
3604,9,2,4,7,-36.433620546
3605,9,2,8,7,-37.390213106000004
3606,12,5,2,6,-36.098266984
3607,12,5,6,6,-38.105583955
3608,9,2,7,7,-36.316327763000004
3609,8,1,4,4,-36.619957546
3610,6,0,2,2,-36.028603266000005
3611,10,3,8,7,-34.456115149
3612,10,3,6,7,-36.030333614
3613,10,3,8,7,-35.161428642
3614,11,4,6,4,-36.622693158
3615,11,4,8,4,-36.608130644
3616,11,4,2,4,-36.893621253
3617,10,3,4,7,-38.1871212
3618,10,3,7,7,-37.682992358999996
3619,8,1,6,4,-36.88297729599999
3620,9,2,8,7,-36.232889652
3621,12,5,6,6,-35.539367008
3622,9,2,2,7,-35.817722035
3623,12,5,6,6,-36.608457278
3624,9,2,7,7,-35.170554443
3625,8,1,4,4,-37.451537133
3626,6,0,2,2,-37.835880853
3627,10,3,7,7,-36.833008573
3628,8,1,4,4,-37.337036231
3629,9,2,8,7,-36.494140435999995
3630,12,5,6,6,-35.986208057
3631,9,2,2,7,-36.013151456
3632,12,5,6,6,-36.624673273
3633,9,2,7,7,-36.734177874
3634,8,1,6,4,-37.246191026999995
3635,6,0,4,2,-36.859172723
3636,11,4,8,4,-35.850383569
3637,11,4,4,4,-36.72269297
3638,11,4,7,4,-35.623363878
3639,8,1,4,4,-37.493290711
3640,9,2,7,7,-36.653613569
3641,8,1,4,4,-36.908854962999996
3642,6,0,6,2,-36.64608698
3643,11,4,4,4,-36.044411564
3644,11,4,8,4,-36.039988327
3645,11,4,4,4,-36.268795683
3646,11,4,8,4,-35.94906616
3647,11,4,2,4,-36.37593279
3648,10,3,8,7,-36.085515594
3649,10,3,6,7,-36.990871907
3650,10,3,7,7,-36.395158955999996
3651,8,1,6,4,-37.081217769
3652,9,2,7,7,-36.505908109
3653,8,1,6,4,-36.833735944
3654,6,0,2,2,-36.806101325
3655,10,3,8,7,-35.917542553
3656,10,3,4,7,-36.740917016
3657,10,3,8,7,-36.107349108
3658,11,4,6,4,-36.620804788
3659,11,4,8,4,-36.873627088
3660,11,4,4,4,-36.893129920999996
3661,11,4,7,4,-36.055832097999996
3662,8,1,4,4,-36.926797390000004
3663,9,2,8,7,-36.059241581
3664,12,5,4,6,-36.295932102
3665,9,2,6,7,-36.704849244
3666,9,2,4,7,-36.514280983
3667,9,2,8,7,-36.805695153
3668,12,5,6,6,-36.45865812
3669,9,2,2,7,-36.44123192
3670,12,5,6,6,-36.859159757
3671,9,2,7,7,-35.843278025000004
3672,8,1,4,4,-36.617422868000006
3673,6,0,6,2,-37.564193436
3674,11,4,7,4,-36.591418646
3675,8,1,4,4,-36.617145346
3676,9,2,8,7,-36.195554064
3677,12,5,4,6,-36.552866936
3678,9,2,6,7,-36.939433002
3679,9,2,4,7,-36.629573535
3680,9,2,6,7,-36.823102951
3681,9,2,4,7,-36.26748676
3682,9,2,7,7,-35.890782834
3683,8,1,2,4,-36.284739971
3684,8,1,4,4,-37.684187604
3685,10,3,7,7,-35.995797537
3686,8,1,4,4,-36.675044631999995
3687,9,2,8,7,-36.424377725
3688,12,5,4,6,-35.915374279
3689,9,2,6,7,-36.711942005
3690,9,2,4,7,-36.768938637000005
3691,9,2,8,7,-36.127356817
3692,12,5,4,6,-36.661129662
3693,9,2,2,7,-36.811701201
3694,12,5,6,6,-37.31292028599999
3695,9,2,7,7,-36.772157097
3696,8,1,4,4,-36.238884831
3697,6,0,2,2,-36.072778129
3698,10,3,8,7,-36.504537391999996
3699,10,3,4,7,-36.761350538
3700,10,3,8,7,-35.9119235
3701,11,4,4,4,-36.184455871
3702,11,4,8,4,-35.469103527
3703,11,4,4,4,-36.243916897
3704,11,4,7,4,-36.011529829
3705,8,1,4,4,-37.268099688999996
3706,9,2,7,7,-36.824204445
3707,8,1,4,4,-37.234250734
3708,6,0,6,2,-37.4586442
3709,11,4,8,4,-36.573711110000005
3710,11,4,4,4,-36.386186791
3711,11,4,8,4,-35.421449757999994
3712,11,4,4,4,-35.853497983000004
3713,11,4,8,4,-35.157890986
3714,11,4,4,4,-36.5054039
3715,11,4,8,4,-36.325260068999995
3716,11,4,4,4,-36.537620161999996
3717,11,4,7,4,-35.964446927
3718,8,1,4,4,-36.531061177
3719,9,2,7,7,-36.381463338
3720,8,1,6,4,-37.272566416000004
3721,6,0,2,2,-37.632073118
3722,10,3,8,7,-36.591879081
3723,10,3,6,7,-36.362374022
3724,10,3,8,7,-35.749184131
3725,11,4,6,4,-36.237984274999995
3726,11,4,8,4,-35.881917951999995
3727,11,4,4,4,-36.584818172
3728,11,4,8,4,-36.091988273
3729,11,4,4,4,-36.204455759
3730,11,4,7,4,-36.159295561
3731,8,1,6,4,-36.622909358
3732,9,2,8,7,-36.611366845
3733,12,5,6,6,-36.131044480999996
3734,9,2,2,7,-36.050352574
3735,12,5,6,6,-37.297877025000005
3736,9,2,7,7,-36.623554137
3737,8,1,6,4,-36.501407719
3738,6,0,4,2,-35.972434043999996
3739,11,4,7,4,-35.668017766
3740,8,1,4,4,-35.737445257
3741,9,2,7,7,-36.448551561
3742,8,1,4,4,-36.511669065
3743,6,0,6,2,-37.117394065
3744,11,4,8,4,-36.369427868
3745,11,4,6,4,-36.633392812
3746,11,4,8,4,-36.556151391
3747,11,4,4,4,-36.538881397
3748,11,4,8,4,-36.035891060000004
3749,11,4,4,4,-36.259266946
3750,11,4,8,4,-36.512784481
3751,11,4,4,4,-36.601376247000005
3752,11,4,8,4,-35.905393315
3753,11,4,4,4,-36.269798566
3754,11,4,8,4,-35.252361774
3755,11,4,4,4,-37.086362167999994
3756,11,4,8,4,-35.744393255999995
3757,11,4,4,4,-36.915391066
3758,11,4,8,4,-36.18003397
3759,11,4,4,4,-36.448707483999996
3760,11,4,8,4,-36.601279068
3761,11,4,4,4,-36.122747515
3762,11,4,8,4,-36.000971221
3763,11,4,4,4,-35.935249424999995
3764,11,4,8,4,-35.921870806
3765,11,4,4,4,-36.444488051
3766,11,4,8,4,-35.993288424
3767,11,4,4,4,-36.223079586
3768,11,4,7,4,-35.702536104
3769,8,1,4,4,-36.504513739000004
3770,9,2,7,7,-36.703360271
3771,8,1,4,4,-36.519883535999995
3772,6,0,6,2,-36.668999291000006
3773,11,4,8,4,-35.981750771
3774,11,4,4,4,-36.404164980000004
3775,11,4,8,4,-35.571183203000004
3776,11,4,4,4,-36.617078111
3777,11,4,8,4,-35.780294420000004
3778,11,4,4,4,-35.866716097
3779,11,4,8,4,-36.069318198999994
3780,11,4,4,4,-36.12248516
3781,11,4,8,4,-36.863040639
3782,11,4,4,4,-36.958874508
3783,11,4,8,4,-36.413215447
3784,11,4,4,4,-36.567394731
