step,leaf_id,abstract_state,env_action,silver_class,g_value
3603,66,31,8,2,-90.97073401408691
3604,66,31,5,2,-94.32116165524414
3605,66,31,11,2,-99.14536818314255
3606,66,31,7,2,-95.00136260412111
3607,66,31,2,2,-91.03726960365233
3608,66,31,5,2,-89.84896545292966
3609,66,31,6,2,-95.84432983999997
3610,66,31,10,2,-95.73480948370607
3611,66,31,3,2,-90.06567801538573
3612,20,8,6,6,-89.14094504816404
3613,12,3,6,1,-93.87289122416405
3614,37,17,3,8,-89.31268919925782
3615,20,8,6,6,-89.07258642708595
3616,20,8,3,6,-89.95247726194336
3617,20,8,9,6,-89.85371934237304
3618,20,8,6,6,-89.42348936954687
3619,32,13,1,7,-89.4183601516504
3620,32,13,8,7,-88.73108559221193
3621,12,3,8,1,-99.30489235668747
3622,12,3,11,1,-97.38530387421386
3623,20,8,7,6,-96.53603400422362
3624,37,17,6,8,-91.14420281792479
3625,32,13,3,7,-90.82628899780762
3626,20,8,3,6,-95.36217308560059
3627,66,31,7,2,-90.65348204067968
3628,12,3,10,1,-95.16950339638183
3629,12,3,6,1,-90.09276772999999
3630,29,12,8,4,-89.68340034684081
3631,29,12,6,4,-90.58218727289159
3632,29,12,6,4,-96.78239363276367
3633,35,15,1,10,-92.1140602011035
3634,32,13,6,7,-91.81982801879883
3635,32,13,3,7,-92.30766447990233
3636,32,13,5,7,-91.10065614140626
3637,22,9,1,8,-92.37464332287598
3638,32,13,8,7,-90.88774758592285
3639,29,12,8,4,-95.76417885846189
3640,35,15,2,10,-91.39040756937302
3641,29,12,3,4,-92.64319419591308
3642,32,13,6,7,-91.13567083953615
3643,22,9,1,8,-90.53346138586423
3644,22,9,5,8,-97.1684543640088
3645,66,31,7,2,-90.56296004862305
3646,66,31,8,2,-96.85031433403124
3647,66,31,4,2,-92.96557656482908
3648,66,31,3,2,-99.48606568064844
3649,66,31,1,2,-92.51428947319823
3650,66,31,10,2,-97.3635734655371
3651,66,31,2,2,-96.4972259377578
3652,66,31,3,2,-93.54756698303709
3653,66,31,4,2,-95.8953910955371
3654,66,31,6,2,-90.36666182217772
3655,66,31,8,2,-89.86021842827637
3656,66,31,1,2,-89.45780639507811
3657,66,31,6,2,-93.46909867481445
3658,66,31,6,2,-90.22186698545605
3659,66,31,6,2,-100.2572185444873
3660,66,31,1,2,-88.41386222239355
3661,66,31,11,2,-93.56686476336913
3662,66,31,1,2,-93.36348457020017
3663,66,31,11,2,-96.11323011887693
3664,66,31,1,2,-88.69380224775877
3665,66,31,6,2,-87.0628189002539
3666,66,31,10,2,-94.42674637133788
3667,66,31,11,2,-95.2850677429297
3668,66,31,8,2,-88.38932684703613
3669,66,31,6,2,-87.25801658970214
3670,66,31,8,2,-93.5566127764209
3671,66,31,3,2,-86.30357742860349
3672,66,31,11,2,-95.39785231793944
3673,66,31,0,2,-91.2846725520117
3674,66,31,0,2,-91.25341567477537
3675,66,31,11,2,-95.85883103084961
3676,66,31,6,2,-88.05050543543456
3677,66,31,7,2,-87.02393761290526
3678,66,31,6,2,-94.8135383537988
3679,66,31,7,2,-92.54658128213866
3680,66,31,6,2,-88.90271530936522
3681,66,31,3,2,-88.82436484915529
3682,22,9,5,8,-91.95111732553221
3683,22,9,8,8,-86.88136444689451
3684,29,12,7,4,-92.47825468810547
3685,32,13,10,7,-92.27973555949804
3686,32,13,0,7,-89.46697044474217
3687,32,13,8,7,-85.64365159077147
3688,29,12,7,4,-91.93255500482518
3689,32,13,5,7,-86.85348738416992
3690,32,13,8,7,-86.03560067160643
3691,29,12,11,4,-94.028157411333
3692,35,15,2,10,-88.41536942993164
3693,32,13,7,7,-86.99645691703122
3694,12,3,0,1,-91.64798966930664
3695,66,31,3,2,-88.33911057327148
3696,66,31,3,2,-91.87060700447266
3697,66,31,6,2,-84.56526754798341
3698,66,31,11,2,-91.24862862207517
3699,66,31,3,2,-85.75964356136718
3700,66,31,8,2,-82.77696571361814
3701,66,31,8,2,-92.07361565397949
3702,66,31,11,2,-89.3944107039336
3703,66,31,3,2,-82.2053192035547
3704,66,31,5,2,-81.51062966254688
3705,66,31,6,2,-87.76328353811523
3706,66,31,1,2,-82.89436112586914
3707,66,31,5,2,-81.25045698749024
3708,66,31,8,2,-78.81833075281737
3709,66,31,10,2,-83.04106405946777
3710,66,31,7,2,-83.76769293602051
3711,66,31,11,2,-82.09089165179199
3712,66,31,11,2,-80.88162078387887
3713,66,31,10,2,-78.99121054993651
3714,66,31,6,2,-72.7920448299707
3715,20,8,6,6,-76.56669732382322
3716,66,31,9,2,-72.1579299988867
3717,66,31,6,2,-71.1215435066748
3718,20,8,10,6,-77.0314102073242
3719,66,31,1,2,-72.77747268372069
3720,20,8,7,6,-70.88803253126953
3721,12,3,5,1,-71.63843575742675
3722,12,3,8,1,-76.16875914883593
3723,32,13,8,7,-71.46815032478514
3724,29,12,1,4,-68.2368751671582
3725,32,13,8,7,-68.60760003483887
3726,29,12,7,4,-73.5276447441455
3727,35,15,11,10,-75.01574991821045
3728,35,15,0,10,-71.88159865172851
3729,35,15,7,10,-68.43796616889647
3730,12,3,11,1,-76.53294144731444
3731,66,31,1,2,-69.22121888721094
3732,66,31,6,2,-68.48660775672364
3733,66,31,7,2,-67.4078758315918
3734,12,3,11,1,-75.29442481417186
3735,12,3,8,1,-73.58533802337158
3736,32,13,1,7,-70.18136063618164
3737,32,13,7,7,-68.4256431522168
3738,12,3,6,1,-67.58648644724121
3739,66,31,10,2,-75.62893256777832
3740,66,31,7,2,-69.69438895604979
3741,12,3,8,1,-76.17169495226563
3742,12,3,1,1,-69.45761947795897
3743,32,13,10,7,-76.0795055380029
3744,32,13,1,7,-71.58692970865624
3745,32,13,2,7,-78.05679701668944
3746,32,13,7,7,-72.35816155077636
3747,12,3,8,1,-77.71271400791503
3748,66,31,10,2,-79.02978439635741
3749,66,31,0,2,-77.76678390139648
3750,66,31,4,2,-72.53926810069822
3751,66,31,10,2,-79.83891659322022
3752,66,31,1,2,-72.55938262939452
3753,66,31,5,2,-72.38813400294336
3754,66,31,6,2,-79.29509582629686
3755,66,31,6,2,-76.99401208575684
3756,66,31,4,2,-74.61626396050292
3757,66,31,11,2,-81.97505322744871
3758,66,31,3,2,-80.06693571767576
3759,66,31,7,2,-74.15715142163575
3760,12,3,10,1,-80.26597900453905
3761,12,3,10,1,-81.40682448368162
3762,35,15,8,10,-76.1361751511865
3763,29,12,1,4,-76.02586632302246
3764,29,12,3,4,-74.96929472833985
3765,29,12,8,4,-74.49769514526366
3766,78,38,1,7,-73.33623885346677
3767,78,38,3,7,-75.51447753378906
3768,29,12,3,4,-79.82969626794434
3769,35,15,2,10,-74.26097869111327
3770,32,13,6,7,-72.2994125259414
3771,29,12,7,4,-73.39503517936035
3772,12,3,1,1,-78.74349478708886
3773,66,31,3,2,-76.73662985628809
3774,20,8,1,6,-76.91755258105957
3775,12,3,11,1,-85.0965597165366
3776,32,13,7,7,-77.36143990348143
3777,29,12,9,4,-77.75300179945802
3778,29,12,1,4,-79.57939986636524
3779,78,38,7,7,-78.4261512621582
3780,29,12,7,4,-83.41146964921386
3781,37,17,2,8,-79.75494002663086
3782,20,8,11,6,-84.08946856784424
3783,20,8,4,6,-77.71215592811915
3784,12,3,11,1,-86.68084470060303
3785,66,31,3,2,-81.05141220584962
3786,66,31,6,2,-79.36262932233885
3787,66,31,6,2,-84.6106704796289
3788,66,31,5,2,-80.99473210060789
3789,66,31,9,2,-80.1810745386914
3790,66,31,6,2,-80.6471599534326
3791,66,31,8,2,-80.28921852674316
3792,66,31,7,2,-89.2740179198999
3793,66,31,7,2,-88.01199628246825
3794,66,31,5,2,-83.14927044758545
3795,66,31,8,2,-82.41791668864013
3796,66,31,1,2,-83.06549797339355
3797,20,8,4,6,-81.98638343283689
3798,20,8,0,6,-88.81498126643797
3799,20,8,3,6,-92.11934796835888
3800,20,8,9,6,-84.95409487470947
3801,37,17,7,8,-86.74505997524413
3802,29,12,2,4,-85.41757355779296
3803,12,3,0,1,-91.51388892131345
3804,35,15,1,10,-88.85635453125975
3805,32,13,10,7,-92.73147717954687
3806,32,13,7,7,-89.1793491250703
3807,12,3,6,1,-87.91159286557615
3808,66,31,7,2,-90.00958939243162
3809,12,3,1,1,-90.39157334370118
3810,12,3,1,1,-95.23792074915528
3811,32,13,11,7,-98.84943619022067
3812,35,15,6,10,-93.60254210874999
3813,29,12,7,4,-91.02410659356445
3814,12,3,3,1,-92.7141200963037
3815,20,8,6,6,-91.36078950181641
3816,12,3,7,1,-91.25891266216796
3817,29,12,7,4,-98.07503585206055
3818,29,12,10,4,-96.88912507439451
3819,78,38,8,7,-91.7251400091162
3820,78,38,3,7,-91.10106048595703
3821,29,12,3,4,-95.6945346779541
3822,35,15,0,10,-95.72345047254882
3823,35,15,6,10,-91.93393668132323
3824,29,12,0,4,-95.85213243065428
3825,35,15,11,10,-99.23529890924804
3826,35,15,6,10,-93.24299506367674
3827,29,12,8,4,-91.58148270028319
3828,29,12,5,4,-91.59210433913086
3829,32,13,7,7,-91.79100266932616
3830,12,3,11,1,-100.54518927473146
3831,66,31,0,2,-95.80400695121091
3832,66,31,2,2,-91.30045891288574
3833,66,31,1,2,-96.33967438400391
3834,66,31,1,2,-91.38351327113769
3835,66,31,1,2,-95.65498122793944
3836,66,31,6,2,-91.67762526762694
3837,66,31,3,2,-90.36777686123533
3838,66,31,6,2,-98.84734840580568
3839,66,31,1,2,-90.8004344821826
3840,66,31,0,2,-94.75342254802734
3841,66,31,7,2,-89.74534415343261
3842,12,3,6,1,-88.89451905234374
3843,12,3,11,1,-95.84491158984862
3844,33,14,8,2,-88.0664447902783
3845,29,12,6,4,-86.06622964199998
3846,33,14,0,2,-88.62729719803711
3847,33,14,3,2,-86.30139733217187
3848,22,9,6,8,-89.788755792832
3849,33,14,1,2,-85.42416725381347
3850,22,9,9,8,-83.57124559541992
3851,67,32,8,3,-84.4282016744775
3852,22,9,6,8,-82.54480706022949
3853,67,32,8,3,-82.56829109566894
3854,22,9,3,8,-82.00266381259277
3855,22,9,1,8,-80.25319556850098
3856,22,9,5,8,-77.96275328689842
3857,29,12,3,4,-79.77243691955564
3858,29,12,1,4,-76.34937819661133
3859,29,12,11,4,-82.57500343393066
3860,36,16,1,11,-75.772089010625
3861,29,12,6,4,-73.82388075481445
3862,29,12,4,4,-73.24968222599999
3863,29,12,6,4,-73.08250922465331
3864,29,12,11,4,-82.8460769758789
3865,29,12,7,4,-72.64379462387205
3866,29,12,3,4,-72.85096015168455
3867,33,14,8,2,-71.96744422104001
3868,12,3,3,1,-75.3729495884453
3869,12,3,3,1,-72.19501914423438
3870,12,3,11,1,-80.46094322884275
3871,37,17,10,8,-78.07525100368164
3872,37,17,0,8,-75.35733833898924
3873,37,17,1,8,-72.8657726415576
3874,20,8,11,6,-80.65376738505857
3875,67,32,1,3,-73.83409042452148
3876,20,8,3,6,-74.06816138646973
3877,12,3,11,1,-83.46373481249707
3878,33,14,0,2,-78.25377656494139
3879,33,14,8,2,-74.92838134449218
3880,12,3,10,1,-80.06943475210448
3881,12,3,5,1,-75.60051115470704
3882,12,3,3,1,-75.92376021663085
3883,20,8,5,6,-76.52772293407224
3884,20,8,6,6,-85.07207106149413
3885,20,8,0,6,-81.83263855214844
3886,37,17,3,8,-80.78531225717283
3887,33,14,8,2,-80.99426497686522
3888,12,3,8,1,-90.5235244731836
3889,12,3,7,1,-89.05644606102538
3890,12,3,10,1,-90.323798750542
3891,33,14,0,2,-88.55801583621582
3892,33,14,7,2,-86.29088288560546
3893,29,12,6,4,-84.96496123810546
3894,29,12,6,4,-89.74656332552243
3895,79,39,3,10,-87.44445799585938
3896,79,39,7,10,-87.32874297591795
3897,29,12,0,4,-91.53832703574218
3898,37,17,8,8,-89.12996673935545
3899,20,8,7,6,-97.51610375294433
3900,20,8,6,6,-90.11736982905273
3901,12,3,10,1,-97.35358162090331
3902,37,17,4,8,-92.83452872761228
3903,20,8,6,6,-93.61364976334961
3904,12,3,7,1,-92.51727906703124
3905,12,3,1,1,-93.19933776949219
3906,12,3,0,1,-99.05727881634375
3907,36,16,10,11,-102.48204193560545
3908,36,16,3,11,-97.3339706451367
3909,29,12,7,4,-95.92085533540525
3910,12,3,9,1,-96.37163237283202
3911,37,17,2,8,-97.32850075845312
3912,20,8,4,6,-95.5237499220654
3913,12,3,8,1,-94.72656403876952
3914,67,32,3,3,-95.62094383239744
3915,67,32,6,3,-96.56706428762206
3916,67,32,3,3,-97.01429938531739
3917,67,32,8,3,-94.73417703080565
3918,67,32,6,3,-95.64789999931149
3919,20,8,1,6,-96.8984794589746
3920,20,8,9,6,-96.25932427765137
3921,20,8,0,6,-100.40595969895996
3922,37,17,8,8,-96.82888564911133
3923,20,8,4,6,-94.79577215848145
3924,12,3,0,1,-96.79743880714648
3925,12,3,10,1,-99.39020003791993
3926,33,14,6,2,-92.10210609260255
3927,29,12,4,4,-91.22083626543457
3928,29,12,7,4,-90.65376282007811
3929,29,12,7,4,-96.97898217278806
3930,29,12,1,4,-88.6921093028076
3931,79,39,0,10,-93.59228362169921
3932,79,39,7,10,-88.05110358910642
3933,29,12,7,4,-93.00370904175293
3934,37,17,6,8,-87.96267701496092
3935,33,14,1,2,-86.97027092085447
3936,33,14,8,2,-84.31957778438476
3937,12,3,9,1,-84.38367844612306
3938,12,3,11,1,-93.20671118550096
3939,12,3,4,1,-84.49710654603028
3940,33,14,10,2,-92.12596053207615
3941,37,17,0,8,-88.19449233645507
3942,37,17,1,8,-84.70404816154296
3943,20,8,7,6,-84.38903635619872
3944,12,3,5,1,-84.77322959161619
3945,12,3,8,1,-89.20702992310157
3946,32,13,1,7,-86.46222286950928
3947,32,13,10,7,-89.44769572016355
3948,32,13,4,7,-82.68509406973143
3949,29,12,5,4,-82.6671550744873
3950,29,12,9,4,-81.09889602356445
3951,29,12,4,4,-80.36157781025634
3952,79,39,3,10,-85.64061336036863
3953,79,39,3,10,-82.44519500615235
3954,29,12,0,4,-85.05262412251464
3955,36,16,11,11,-90.57884672595702
3956,36,16,3,11,-82.86136627173826
3957,79,39,1,10,-82.43098223168946
3958,29,12,6,4,-82.29827803663083
3959,79,39,11,10,-90.15515557823728
3960,79,39,3,10,-82.4263965703955
3961,29,12,8,4,-81.54581108784669
3962,29,12,11,4,-89.45808278852783
3963,36,16,11,11,-88.95940953390868
3964,36,16,3,11,-81.91433029819333
3965,29,12,3,4,-86.46514319025877
3966,29,12,6,4,-78.20935821873044
3967,79,39,11,10,-85.19971789856689
3968,79,39,0,10,-81.37219810520996
3969,79,39,3,10,-78.09242515393748
3970,29,12,2,4,-78.05781173952147
3971,33,14,11,2,-84.52781963992919
3972,33,14,6,2,-76.63268126398435
3973,29,12,3,4,-77.58928490716308
3974,29,12,1,4,-77.19162330028905
3975,29,12,0,4,-81.48019334303712
3976,79,39,3,10,-77.3023086607617
3977,79,39,9,10,-76.29249572320313
3978,79,39,3,10,-77.05924032700683
3979,79,39,1,10,-74.93639335690918
3980,29,12,11,4,-83.31609192984374
3981,79,39,7,10,-75.79740599273437
3982,29,12,11,4,-84.99792117615476
3983,37,17,6,8,-75.52192611026365
3984,32,13,10,7,-83.15956650752929
3985,66,31,10,2,-83.97984391125975
3986,66,31,8,2,-76.42417945873535
3987,66,31,6,2,-75.85705642782227
3988,20,8,11,6,-83.59742354788085
3989,66,31,2,2,-76.02236481439454
3990,66,31,0,2,-80.9260902546582
3991,66,31,8,2,-76.27733077956054
3992,66,31,4,2,-76.67167435395507
3993,20,8,8,6,-83.07135010011719
3994,66,31,1,2,-77.41660651410643
3995,20,8,4,6,-76.68803406582029
3996,12,3,5,1,-76.13733521269532
3997,20,8,10,6,-84.40348204804685
3998,67,32,1,3,-78.17037924700684
3999,67,32,1,3,-82.43727342139648
4000,67,32,7,3,-77.6957168507617
4001,12,3,0,1,-81.33286856726073
4002,12,3,6,1,-77.23523789670898
4003,22,9,11,8,-83.66923255174316
4004,22,9,7,8,-77.44140967057129
4005,12,3,11,1,-85.39907151170897
4006,67,32,6,3,-79.09180220069337
4007,67,32,7,3,-78.23118133783203
4008,12,3,8,1,-85.56443977625489
4009,12,3,9,1,-79.12703016625977
4010,33,14,9,2,-83.05444412735352
4011,35,15,0,10,-83.89568061371583
4012,35,15,1,10,-81.03657912340819
4013,35,15,0,10,-84.8154231963037
4014,36,16,3,11,-82.83833847456054
4015,33,14,1,2,-82.77553024280273
4016,33,14,0,2,-87.22097548407226
4017,33,14,1,2,-84.52506257474607
4018,33,14,8,2,-83.69776611527342
4019,29,12,6,4,-84.11458930301268
4020,22,9,7,8,-84.27090034602048
4021,12,3,6,1,-91.45263328962402
4022,67,32,7,3,-85.14436492861327
4023,12,3,8,1,-91.3390628862744
4024,12,3,7,1,-89.1258731831494
4025,32,13,1,7,-85.28874321476076
4026,32,13,10,7,-90.09203148950782
4027,32,13,1,7,-85.21233633601074
4028,33,14,7,2,-85.73652000251465
4029,12,3,11,1,-92.28982123344238
4030,67,32,7,3,-86.373261619917
4031,12,3,6,1,-85.7520622401074
4032,12,3,6,1,-95.91566887616698
4033,22,9,5,8,-93.91694525207521
4034,22,9,8,8,-86.80378570744139
4035,29,12,1,4,-85.59945372785157
4036,33,14,1,2,-85.53201330553904
4037,33,14,11,2,-92.24283217715039
4038,33,14,10,2,-90.27036322117675
4039,33,14,10,2,-89.72967835773437
4040,33,14,0,2,-87.37032965734862
4041,33,14,1,2,-84.20484047896974
4042,33,14,11,2,-92.32027930615722
4043,33,14,1,2,-84.06143760423339
4044,33,14,11,2,-92.21309547811035
4045,33,14,7,2,-83.1823185008291
4046,12,3,0,1,-87.36698952271973
4047,67,32,8,3,-84.35065765779296
4048,67,32,6,3,-83.25107727718748
4049,67,32,6,3,-91.55376434012891
4050,67,32,1,3,-81.78472822819336
4051,67,32,3,3,-84.19329835130468
4052,67,32,0,3,-84.83093642287696
4053,67,32,11,3,-89.79567564666405
4054,67,32,5,3,-81.13103371439941
4055,20,8,7,6,-78.82755584916013
4056,12,3,7,1,-85.5900417225078
4057,29,12,8,4,-83.9827598462793
4058,79,39,3,10,-78.06710203730468
4059,29,12,11,4,-87.70841482815916
4060,36,16,7,11,-78.03537596791404
4061,12,3,0,1,-81.42052840260743
4062,67,32,8,3,-77.89070931887206
4063,67,32,3,3,-78.72519569982909
4064,20,8,4,6,-80.73814161754882
4065,20,8,0,6,-81.13932913269045
4066,37,17,8,8,-77.26620484078126
4067,20,8,3,6,-77.00392492830566
4068,20,8,8,6,-82.53063314863965
4069,67,32,11,3,-85.47772749788086
4070,67,32,5,3,-77.04077796854003
4071,67,32,5,3,-81.29486921823242
4072,67,32,1,3,-77.0077556660498
4073,67,32,6,3,-76.44382514473145
4074,67,32,11,3,-83.87360077701169
4075,67,32,8,3,-77.2996860602588
4076,67,32,5,3,-80.32859877333789
4077,67,32,6,3,-77.31807441219237
4078,67,32,1,3,-77.95407370337401
4079,67,32,9,3,-76.93749159770505
4080,67,32,0,3,-81.03679121779491
4081,67,32,1,3,-78.14042626223338
4082,67,32,8,3,-78.25359306827637
4083,67,32,10,3,-83.70838279429688
4084,67,32,4,3,-77.1278495845996
4085,67,32,6,3,-76.63339423359864
4086,67,32,4,3,-81.52585984169335
4087,67,32,3,3,-78.97401580983984
4088,67,32,8,3,-76.08295136904297
4089,67,32,3,3,-76.08136061825195
4090,67,32,6,3,-75.54550247321285
4091,67,32,8,3,-75.61616553021874
4092,67,32,0,3,-79.42161712412108
4093,67,32,8,3,-83.75915564400879
4094,67,32,11,3,-84.12986831430662
4095,67,32,6,3,-76.10617788968261
4096,67,32,1,3,-75.26432152594529
4097,67,32,5,3,-80.76616896411133
4098,67,32,3,3,-75.58645590950684
4099,67,32,1,3,-73.92013701724609
4100,67,32,1,3,-73.82577285450193
4101,67,32,7,3,-73.60166167016014
4102,67,32,11,3,-81.37998486983155
4103,67,32,6,3,-72.35384444381836
4104,67,32,10,3,-80.12437972155274
4105,67,32,1,3,-73.19718514180175
4106,67,32,8,3,-72.86536635075194
4107,22,9,3,8,-73.23755034427734
4108,22,9,1,8,-75.03879052579589
4109,22,9,10,8,-81.323665033
4110,33,14,10,2,-80.90301534139893
4111,33,14,10,2,-80.92383269279296
4112,33,14,6,2,-74.65243606168946
4113,22,9,6,8,-85.76070841793701
4114,22,9,6,8,-83.65517634454832
4115,22,9,3,8,-75.73056603638183
4116,22,9,6,8,-75.63560599847168
4117,67,32,3,3,-75.40102158073242
4118,22,9,6,8,-83.55753346778565
4119,22,9,9,8,-75.54374198022947
4120,33,14,10,2,-84.5571815365332
4121,33,14,3,2,-77.5107666053125
4122,22,9,5,8,-78.93216362726073
4123,22,9,3,8,-78.94895286633594
4124,22,9,0,8,-82.39164964174806
4125,33,14,3,2,-84.40167693365234
4126,36,16,0,11,-82.92679806704831
4127,79,39,1,10,-80.71395645340819
4128,79,39,11,10,-86.47775745708253
4129,79,39,7,10,-78.16185644908691
4130,29,12,1,4,-78.13911169725095
4131,37,17,4,8,-79.23506737921093
4132,33,14,11,2,-86.52957896169528
4133,37,17,7,8,-79.3569084133496
4134,29,12,5,4,-77.98373602625487
4135,12,3,7,1,-82.38139725200193
4136,36,16,7,11,-78.3794105624707
4137,12,3,8,1,-83.02699718533935
4138,67,32,3,3,-79.76632881258301
4139,67,32,0,3,-82.38698501528319
4140,67,32,1,3,-78.52959481047364
4141,67,32,3,3,-78.15762901821776
4142,67,32,8,3,-76.90327033844238
4143,67,32,10,3,-82.767177955874
4144,66,31,3,2,-77.07332726075683
4145,66,31,7,2,-81.57395535476317
4146,66,31,8,2,-75.86760789264648
4147,66,31,6,2,-75.95368536590333
4148,66,31,11,2,-83.61461678552051
4149,66,31,11,2,-84.41799201871581
4150,66,31,7,2,-76.67946625248045
4151,12,3,7,1,-83.62439479991941
4152,12,3,0,1,-80.8746095616333
4153,32,13,1,7,-78.6310234099121
4154,32,13,8,7,-76.38239746154687
4155,29,12,0,4,-79.4046213181665
4156,32,13,1,7,-75.68088551165282
4157,32,13,7,7,-74.91641141167723
4158,12,3,6,1,-72.62281360187498
4159,66,31,7,2,-72.89054336465819
4160,12,3,5,1,-79.2944295955913
4161,12,3,6,1,-77.75841657172607
4162,32,13,9,7,-73.1712387196289
4163,32,13,7,7,-73.9168069899243
4164,12,3,6,1,-73.37527962516111
4165,66,31,5,2,-82.15291994570947
4166,66,31,11,2,-83.10825634099999
4167,66,31,8,2,-74.42312737847166
4168,66,31,2,2,-75.64532889991699
4169,66,31,10,2,-80.2392633495532
4170,66,31,11,2,-83.70145398621094
4171,66,31,8,2,-76.15324514745605
4172,66,31,8,2,-84.61425246993163
4173,66,31,1,2,-76.92379111739746
4174,66,31,9,2,-75.44615744665526
4175,66,31,1,2,-78.220951086416
4176,67,32,1,3,-78.35310286889649
4177,67,32,5,3,-76.94726142473145
4178,67,32,6,3,-83.44998608490965
4179,67,32,8,3,-77.61452942058591
4180,67,32,7,3,-85.95363845227538
4181,67,32,8,3,-84.38633995067869
4182,67,32,5,3,-78.83590431787596
4183,67,32,11,3,-86.21844216067186
4184,67,32,3,3,-79.952472688291
4185,67,32,7,3,-77.95256767870603
4186,12,3,5,1,-78.76195068746091
4187,12,3,7,1,-83.05884971478027
4188,29,12,0,4,-84.17839012767087
4189,79,39,0,10,-85.14171258085449
4190,79,39,11,10,-90.57716923334227
4191,79,39,0,10,-86.23920594112498
4192,79,39,3,10,-82.27370871009276
4193,29,12,11,4,-91.68806305330077
4194,36,16,3,11,-83.26911736202635
4195,29,12,1,4,-84.73617934934569
4196,29,12,0,4,-87.27355688596191
4197,79,39,3,10,-85.3980232262207
4198,29,12,5,4,-83.40078696946777
4199,33,14,6,2,-89.3044879802002
4200,33,14,6,2,-84.53268852222169
4201,22,9,10,8,-92.26781292489014
4202,22,9,10,8,-91.70295086188231
4203,22,9,0,8,-87.6177226920654
4204,32,13,6,7,-84.35989418322754
4205,22,9,8,8,-83.93245850066405
4206,22,9,7,8,-88.86790617642579
4207,22,9,6,8,-90.09569968063965
4208,33,14,8,2,-86.26330834278808
4209,29,12,11,4,-95.00189818035156
4210,33,14,9,2,-86.69763869524411
4211,33,14,10,2,-93.99222775689208
4212,33,14,0,2,-91.34650650903319
4213,33,14,5,2,-88.70481492260743
4214,33,14,10,2,-95.79886207111815
4215,33,14,6,2,-92.38760110069529
4216,33,14,0,2,-91.8573863882373
4217,33,14,7,2,-88.18071289062499
4218,12,3,6,1,-86.88469771405273
4219,67,32,8,3,-87.55136567486326
4220,67,32,0,3,-92.2645511502656
4221,67,32,10,3,-94.5652900598457
4222,67,32,2,3,-88.09454269444335
4223,67,32,9,3,-89.44062385148924
4224,67,32,8,3,-87.6623214664258
4225,67,32,0,3,-94.15878714152635
4226,67,32,11,3,-98.50773314152345
4227,67,32,0,3,-92.97682343162107
4228,67,32,3,3,-91.05765839548826
4229,20,8,3,6,-95.82340127127442
4230,20,8,11,6,-96.0126434259375
4231,37,17,4,8,-90.0195766519287
4232,33,14,8,2,-86.54741783997558
4233,20,8,10,6,-91.23838499851561
4234,20,8,0,6,-91.28601912069335
4235,20,8,7,6,-92.7340522627832
4236,37,17,6,8,-86.3011276247461
4237,33,14,2,2,-85.36598015253418
4238,20,8,10,6,-90.56968269734861
4239,20,8,11,6,-90.74929315147949
4240,20,8,6,6,-81.39525869999511
4241,33,14,5,2,-86.55495337490721
4242,37,17,1,8,-81.57835578272362
4243,37,17,3,8,-80.70657653339842
4244,20,8,1,6,-79.79300192226562
4245,67,32,7,3,-79.85695686117676
4246,12,3,8,1,-84.03096809492678
4247,12,3,11,1,-86.6428344730078
4248,35,15,8,10,-76.55264893058595
4249,29,12,0,4,-80.76816329358397
4250,35,15,1,10,-78.32297973949218
4251,35,15,10,10,-83.3037052059619
4252,35,15,8,10,-76.94660376119626
4253,29,12,7,4,-80.60925215023244
4254,35,15,8,10,-76.41640433151855
4255,29,12,11,4,-82.7741336783838
4256,35,15,6,10,-76.14838524087402
4257,29,12,10,4,-82.84471589095702
4258,35,15,7,10,-75.18802376320802
4259,12,3,6,1,-74.17413557694337
4260,20,8,11,6,-83.30400504292479
4261,66,31,8,2,-74.6576557241455
4262,66,31,8,2,-82.83666419584472
4263,66,31,6,2,-72.71440926676269
4264,20,8,4,6,-73.2049385077832
4265,66,31,10,2,-81.01545906219236
4266,66,31,3,2,-79.69759442834962
4267,66,31,7,2,-73.31907081721188
4268,12,3,1,1,-74.88137208346095
4269,12,3,11,1,-82.52949066158203
4270,35,15,6,10,-73.27158661158204
4271,29,12,9,4,-72.8736106981543
4272,35,15,3,10,-73.91392935288573
4273,29,12,6,4,-72.64171294205077
4274,29,12,7,4,-71.74992066261719
4275,29,12,11,4,-80.5153163900537
4276,37,17,9,8,-73.69063720445311
4277,37,17,7,8,-73.44097670688477
4278,29,12,8,4,-79.3734943272705
4279,29,12,1,4,-75.07831877947265
4280,78,38,2,7,-75.02448959239842
4281,29,12,0,4,-79.76335105603025
4282,29,12,3,4,-74.14819412969726
4283,29,12,1,4,-81.0301960018408
4284,35,15,3,10,-76.7277904612451
4285,29,12,6,4,-75.48456649651368
4286,29,12,7,4,-75.05258024775388
4287,29,12,1,4,-76.72778281556151
4288,37,17,1,8,-78.40528754437989
4289,37,17,3,8,-76.54818802348632
4290,20,8,1,6,-78.94811705851562
4291,66,31,3,2,-77.83243638174804
4292,20,8,1,6,-79.10781669839353
4293,20,8,7,6,-77.93976669835938
4294,29,12,10,4,-85.59716757556151
4295,29,12,11,4,-88.66416243663085
4296,78,38,1,7,-80.4936626351123
4297,78,38,10,7,-86.64955597638672
4298,78,38,8,7,-80.37947538935546
4299,78,38,6,7,-80.50280493787596
4300,78,38,8,7,-80.16113548031248
4301,78,38,7,7,-87.18618582308105
