feat_max_apt_score,feat_mean_apt_score,feat_max_dataleak_score,feat_mean_dataleak_score,feat_max_dos_score,feat_mean_dos_score,feat_vim0_cpu,feat_vim0_ram,feat_vim1_cpu,feat_vim1_ram,feat_mean_remaining_mig,feat_mean_remaining_reinst,feat_total_ues
0.0,0.0,0.0,0.0,0.0,0.0,-1.3077214846723841,0.33712579942762416,-0.6271844396623862,-2.5517227199123864,7.458144536364282,-0.21284646921238348,7.713907579667623
0.0,0.0,0.0,0.0,0.0,0.0,-0.6913952670033305,-0.7141161016599966,-3.1711834092433224,-0.6984110951100018,-0.20601868638333867,-0.02106999271000287,-0.3263273680900105
0.0,0.0,0.0,0.0,0.0,0.0,-0.6957451950795244,-0.23401942176953483,-1.1648084889195118,-0.6391156316261974,7.332827452230465,3.438527366257135,7.548200730107153
0.0,0.0,0.0,0.0,0.0,0.0,-3.6895536975366636,-0.8983232016866783,-0.38089358723,0.12684454283332425,3.6554933261600064,1.8613374011133281,3.196344338346677
0.0,0.0,0.0,0.0,0.0,0.0,1.587777701668096,-0.7987445751452336,2.1409619990647664,-0.40347006173523603,3.5600790461147516,2.526260208734762,6.620879083498099
0.0,0.0,0.0,0.0,0.0,0.0,1.149620833394774,-0.9023349050885707,-3.666534859148584,-1.3287995934752352,-0.9314210601952468,1.5404628186914355,2.0710913112214366
0.0,0.0,0.0,0.0,0.0,0.0,-3.7328254163738217,0.12659318207953252,-0.6540590209271563,0.948652262379527,1.2788926903728661,-1.2954751492371404,4.627870080106171
0.0,0.0,0.0,0.0,0.0,0.0,-0.08214925722619526,-0.7772788932861884,0.8168329571971348,0.9833630959804707,7.623493500790471,4.547877391540478,9.324313956203811
0.0,0.0,0.0,0.0,0.0,0.0,-0.3646009250157203,0.5024176470176154,0.07746162305428017,0.7599229486242872,-0.7732020178390373,-0.18996096574571159,1.0290447051042952
0.0,0.0,0.0,0.0,0.0,0.0,0.5483435585095336,-0.38725637089714127,-1.428869524630479,-1.0434000146571332,6.4334864241561736,3.90413268373953,8.531907929179512
0.0,0.0,0.0,0.0,0.0,0.0,-2.23321561793428,2.6989514973257043,-0.5615920770176112,0.1422933761757159,1.3712062253590558,1.1778300069890422,1.9391939049023872
0.0,0.0,0.0,0.0,0.0,0.0,-2.721270421257142,0.03945255637618583,-0.49836959348047694,0.12658889773619267,-1.3492174222471423,0.3005740802628572,-0.4574354075904763
0.0,0.0,0.0,0.0,0.0,0.0,-2.8656910311961874,0.5733021692138103,-2.6434580153395277,-0.6768334765695233,0.23046845764381807,0.8026946363204738,1.2700759957271535
0.0,0.0,0.0,0.0,0.0,0.0,-0.9339723961457181,1.600087284950947,0.47580963954761557,1.8947870417276165,-0.570049512935713,0.6363288335709603,0.18287851908429165
0.0,0.0,0.0,0.0,0.0,0.0,-1.8834011146614156,0.6923044874985764,-2.2760868949080995,-0.7779451798680936,-0.25663913617809353,0.5975240203352367,0.5948025535819064
0.0,0.0,0.0,0.0,0.0,0.0,-1.4377980661219054,0.40438577188143293,-3.0333201045519047,-1.2761806557352333,-0.1250045752119082,0.05655489351809262,0.1866618884214311
0.0,0.0,0.0,0.0,0.0,0.0,-0.6078381298219029,1.4937755215180926,0.26154374909476213,1.8619488769080894,-0.5028408283185732,0.4961165771147658,0.2831636433047654
0.0,0.0,0.0,0.0,0.0,0.0,-1.0159674420414153,0.34338776366190915,-2.2495275274680995,-0.775153707738096,-0.5820995114047587,0.36729021761857045,0.6026289431719083
0.0,0.0,0.0,0.0,0.0,0.0,-0.9440650351609562,1.5880480135490425,0.5091214767023782,1.902239587802379,-0.605424463714285,0.6364564106723886,0.19949341994905279
0.0,0.0,0.0,0.0,0.0,0.0,-2.85756411512714,0.5706262587228579,-2.617189059027147,-0.6593814815371423,0.17412168812953333,0.8110090511228549,1.268936393516201
0.0,0.0,0.0,0.0,0.0,0.0,-0.9428579087276229,1.5892551399823758,0.5103286031357116,1.903446714235712,-0.6042173372809518,0.6292136520723886,0.20070054638238766
0.0,0.0,0.0,0.0,0.0,0.0,-1.0953580314414215,0.09555059787857623,-0.44716713335142694,1.2858386296185638,5.246456652808562,2.8769047593485726,7.195640850538567
0.0,0.0,0.0,0.0,0.0,0.0,-0.2723953215266661,1.5020210126933373,-1.4123225788566591,2.5491731639266715,1.6394427926299977,2.424630565096658,4.6388909382366625
0.0,0.0,0.0,0.0,0.0,0.0,-1.7732401503319104,-0.04926232173856699,-0.5052226127785695,0.5513832120714353,-0.02045092923190106,2.598725778088094,1.5986459793214263
0.0,0.0,0.0,0.0,0.0,0.0,-2.137423956644762,0.3619859314252384,0.07307918265523483,0.647022573941903,6.716563841691898,4.7185598353919085,8.130880282738564
0.0,0.0,0.0,0.0,0.0,0.0,0.17612677751142602,-0.10855751539524938,-0.25664400682522753,-4.489616128678578,5.1180697209881,-0.4607761481052479,5.836941768904754
0.0,0.0,0.0,0.0,0.0,0.0,-0.631645208631431,0.4180855913519173,0.9205721681419071,2.662764123585233,3.329046100658569,2.698009910628572,5.761033639665226
0.0,0.0,0.0,0.0,0.0,0.0,-0.8450223594033339,1.6411836015533403,-1.1845313083633218,2.636126582270004,1.8817557174566655,2.390050153409986,4.549878185276662
0.0,0.0,0.0,0.0,0.0,0.0,-0.4196518745676209,-1.1353970685776156,1.7165969082623838,3.0900805092423824,0.8623017337690454,-0.0986375668942916,1.003120029965714
0.0,0.0,0.0,0.0,0.0,0.0,3.95175279012811,6.410717487218119,-0.9686189623152437,1.5623971602280877,0.5520541666114279,0.7032841230680863,1.6799874508614245
0.0,0.0,0.0,0.0,0.0,0.0,-0.711707833623809,-0.8564801738038038,1.4474715911295244,3.1839490879961905,1.1985157671228548,-0.11323496802381783,0.8698992004028572
0.0,0.0,0.0,0.0,0.0,0.0,1.5470926359900044,1.887316817056687,-1.3225542254866738,0.40463089693333,-0.35274239166000326,-0.24886097159333564,-0.4141884090400012
0.0,0.0,0.0,0.0,0.0,0.0,-1.2210297157966696,1.9860459923766611,0.5536459961666663,2.120344802153339,1.970302232516672,3.058571617353341,2.8909614306299964
0.0,0.0,0.0,0.0,0.0,0.0,2.2198836306552434,4.817925939091898,0.1563401634219037,-2.328936295018103,2.2092430404385683,-1.1330308415147694,3.0461769413252306
0.0,0.0,0.0,0.0,0.0,0.0,2.3300566587085787,1.5551165905919229,-1.3263755432247692,0.14465223684523387,-0.4824093514280993,-0.25265562338143055,-0.46769061591142935
0.0,0.0,0.0,0.0,0.0,0.0,0.2838269581042835,1.421248137440957,-0.6048644213123804,0.05035682932429031,-0.8293151523823823,-0.505384105199049,-0.479396613775717
0.0,0.0,0.0,0.0,0.0,0.0,-0.671923856138087,2.0029262339552396,0.6012609106152439,1.5197289494952337,-0.5372815532314363,0.1414162795918994,0.22974244551190673
0.0,0.0,0.0,0.0,0.0,0.0,-0.7508523008419105,-0.3239533528785703,0.9557885869547679,2.62932533388809,3.3456190342380876,2.898365660741429,5.108167023298099
0.0,0.0,0.0,0.0,0.0,0.0,-0.6897666953328674,2.1027221858671292,3.7375550094238146,5.145875684390486,3.472542744597153,3.4523835943071455,2.328272322147145
0.0,0.0,0.0,0.0,0.0,0.0,1.724189450804291,5.172669049857625,-0.09948241633238908,-0.7544901514690496,4.6344628682242845,2.2153226765442846,3.4080477043709476
0.0,0.0,0.0,0.0,0.0,0.0,-1.2894274301138053,1.7583260128128542,0.3810101791761934,2.0337544425161846,-0.27602657499381333,0.5001015274028612,0.17813125299952556
0.0,0.0,0.0,0.0,0.0,0.0,-0.24734993161047925,3.027570264326199,0.1460762782295161,-2.179228884907148,6.652806526436192,1.3254661480195231,7.57537878150619
0.0,0.0,0.0,0.0,0.0,0.0,-1.2251657418980997,1.7679311479585642,-1.1554320356947532,1.26168726869525,3.5273198758185726,2.192423526641896,4.700676530678572
0.0,0.0,0.0,0.0,0.0,0.0,-1.7034592750304813,-1.0265080363938122,0.4790285576128497,0.8582072443895304,7.104013196846192,5.281599800946188,7.517786202829517
0.0,0.0,0.0,0.0,0.0,0.0,0.15398881392238178,3.0374005463357228,-0.14934950482763218,-0.336400484957618,6.322199519859051,-0.1171370333042887,7.390017324972381
0.0,0.0,0.0,0.0,0.0,0.0,-1.101989902829046,1.8129841745442754,0.028354523310953006,1.1631793554976153,0.25368264154095405,0.7708155866809565,0.358843031054291
0.0,0.0,0.0,0.0,0.0,0.0,-0.7290255715223822,-1.9048629114890376,0.44572934506762607,-3.893630071519064,7.378329928454279,2.7039251786976166,6.8092369043109535
0.0,0.0,0.0,0.0,0.0,0.0,0.6928350793276198,0.5896370714709551,1.0193087547742807,1.9029597249876222,3.9436679896876092,3.186190337217625,4.982457434734288
0.0,0.0,0.0,0.0,0.0,0.0,-0.3712247495771406,0.08959514692285385,-0.9589209132038097,0.036344231866181076,6.769625017499527,4.417759323472851,5.602688754219522
0.0,0.0,0.0,0.0,0.0,0.0,-0.3667318040585794,-2.097458724821904,-2.2171079827819002,-2.28661600512191,8.311353384984779,2.4227986046547487,7.532982539144758
0.0,0.0,0.0,0.0,0.0,0.0,-0.23360926122094813,-1.2973753504876158,-0.875001406944285,0.6262970051090522,-0.9475358271076271,0.2945756077290501,0.17826595272237045
0.0,0.0,0.0,0.0,0.0,0.0,-5.65336850482334,-0.7008645919633454,0.2740590877200022,-0.6898461497566769,4.2087396544966875,0.3318766964533313,6.100652929873337
0.0,0.0,0.0,0.0,0.0,0.0,-0.44182555308475974,-1.6147858249247569,0.5630301986519056,-0.2774998618414193,1.703822183275236,1.1364534254319036,3.258311808291904
0.0,0.0,0.0,0.0,0.0,0.0,-2.5863006466766607,0.2838690657366794,-0.04282970140000408,0.49332289299000326,6.02386586117999,4.348453620196661,6.637485233373326
0.0,0.0,0.0,0.0,0.0,0.0,-1.5043629628742945,2.202128376335706,0.819105260042383,3.0339775553023838,1.4865463198523883,2.8673697413790546,2.4540780653623866
0.0,0.0,0.0,0.0,0.0,0.0,3.8190512582552594,4.798221055071927,-0.11909838324809918,2.019159845365231,1.1731074842419011,0.6830499662852283,1.5180829898285653
0.0,0.0,0.0,0.0,0.0,0.0,-0.6774246252481024,-0.29641238841809603,0.9405535263152448,2.5751849152585704,3.243775423225234,3.1208767809319045,4.955906353335237
0.0,0.0,0.0,0.0,0.0,0.0,0.6251566498676282,2.3219457836009645,1.6992029440209546,2.1390205732142813,-0.4272925086223829,0.13141250366761373,0.8659954500509541
0.0,0.0,0.0,0.0,0.0,0.0,-2.2894839877338105,-0.3369853375571452,2.241524238916192,3.5628631237861956,1.8157970467295348,2.8142932529095215,1.4617303183495238
0.0,0.0,0.0,0.0,0.0,0.0,-5.184802328751439,-6.722380915101437,1.1683043041219123,1.9957878513485763,0.33975900298523504,-0.2489977918947579,0.5521397884919054
0.0,0.0,0.0,0.0,0.0,0.0,1.3935258088247637,2.184164169134775,-1.2151754525552432,0.13401017212809507,-0.3474608375652386,-0.2689679900352387,-0.379401517731906
0.0,0.0,0.0,0.0,0.0,0.0,-2.3889463411980962,-0.4439188201147637,2.1494102944652376,3.4705784830919106,1.6767321910719135,2.712004543218571,2.0938783048652385
0.0,0.0,0.0,0.0,0.0,0.0,1.4950678921809497,3.6609981537776095,0.17538405917428532,-0.6891122555723916,2.7801962064809578,-0.07310475435572172,1.638173276714282
0.0,0.0,0.0,0.0,0.0,0.0,-0.6840995236709586,-0.297229733994282,0.9446010870523897,2.5807339319423797,3.247649102435708,3.112526545035714,4.958278576599045
0.0,0.0,0.0,0.0,0.0,0.0,-0.6530038438195334,2.105501857647132,3.746907456760481,5.136599249620485,3.446919584407154,3.528584548517146,2.2380759922671403
0.0,0.0,0.0,0.0,0.0,0.0,-0.12405674008382116,1.4584838751161833,-0.11099934726048133,2.701768796092871,1.4280351866162009,1.9808534151461894,3.735355386572859
0.0,0.0,0.0,0.0,0.0,0.0,-1.093616418402867,2.325026579213804,0.9133178588438094,3.065396385543811,1.0753310441671566,2.757199612853812,2.31618729318048
0.0,0.0,0.0,0.0,0.0,0.0,1.4989480340480925,3.814942622238087,0.1519787574047639,-0.802569764071916,2.8307169936947667,-0.049906033811913275,1.54349196889809
0.0,0.0,0.0,0.0,0.0,0.0,-0.31501252805810687,1.2123506781385631,-0.4608421541114293,2.3021828965752484,1.852398738445246,1.9460904067285638,4.532272534481916
0.0,0.0,0.0,0.0,0.0,0.0,2.226168089498094,4.745003585681424,0.36222696079142835,-1.008809790941915,1.4991716618347612,-1.1100478753752474,2.2738899469114258
0.0,0.0,0.0,0.0,0.0,0.0,-5.6477279326876415,-7.685107245907651,2.133378156085726,3.666776206349068,1.2493619532357243,-0.15108719532427894,0.6985801934490607
0.0,0.0,0.0,0.0,0.0,0.0,-0.989534633479043,0.1931737438709668,0.1564526531909518,1.2850082306742765,4.974632575540942,3.292710792380955,6.245422963220946
0.0,0.0,0.0,0.0,0.0,0.0,-0.9608638137033348,-0.22015867204000003,0.743639979116663,2.3150153516133334,-0.1498166387766615,-0.5711691273533339,-0.1155640636566575
0.0,0.0,0.0,0.0,0.0,0.0,5.601796719320972,5.774084488354304,-0.9296191070657205,1.1064405462509475,0.312302571570951,0.740650244607611,1.2859187527609472
0.0,0.0,0.0,0.0,0.0,0.0,-1.3877450976942847,-0.03673998812760537,0.09010396703238294,0.6149409893057104,5.411028679099031,4.01953227922905,6.4467454965557085
0.0,0.0,0.0,0.0,0.0,0.0,-1.0864797847942753,0.6890447144057222,-2.0941159816842867,-0.6612651527542893,-0.8926027026109505,0.3753728544057126,0.3606047888323851
0.0,0.0,0.0,0.0,0.0,0.0,-0.9372427619071448,2.2072068177461786,1.090179099152863,2.6110337979195304,1.1884923284728675,2.9234963487261902,2.2756767252895242
0.0,0.0,0.0,0.0,0.0,0.0,-0.03451716606855859,1.4299796532347764,-1.1381157063785716,-0.1481226274485752,-2.670765114955238,-1.0143194910252438,0.26641918844142837
0.0,0.0,0.0,0.0,0.0,0.0,-1.0806421755504656,0.6915291494395318,-2.086339268997144,-0.6658082229538131,-0.9071881560004746,0.3840214657428558,0.35498594411952666
0.0,0.0,0.0,0.0,0.0,0.0,-1.2296789946671556,2.1605811236695134,0.8219381743995283,2.9884074684895263,1.400197854922869,2.8216653244695302,2.395731404116195
0.0,0.0,0.0,0.0,0.0,0.0,-1.4574365837209413,0.6457507693423914,-1.769576366480953,-0.42372488904428696,-0.9564091435309532,0.55389500273238,0.09805994650238103
0.0,0.0,0.0,0.0,0.0,0.0,-1.2758986581723812,-2.8557027696523685,1.4581891669376157,2.2526389964376174,2.603128975114282,1.1571286779676155,1.678928282567615
0.0,0.0,0.0,0.0,0.0,0.0,-0.4725675908814281,0.6652264060252424,1.3074130165385722,1.7434884159519026,0.19212830164190392,0.2774018259352345,0.10597452458856882
0.0,0.0,0.0,0.0,0.0,0.0,-3.773775826904779,-3.3121666172747832,1.8799654506319101,0.156719335728571,1.44743371619524,-0.8360781396747597,0.5215892496985763
0.0,0.0,0.0,0.0,0.0,0.0,-1.1917909743819008,0.22694587997475996,2.0044726975247666,2.0601539617147595,0.34850990722142855,0.2774401074914242,0.09333332025475949
0.0,0.0,0.0,0.0,0.0,0.0,-3.773775826904779,-3.3121666172747832,1.8799654506319101,0.156719335728571,1.44743371619524,-0.8360781396747597,0.5215892496985763
0.0,0.0,0.0,0.0,0.0,0.0,-1.1916317772547578,0.227105077101903,2.0042604346885753,2.059941698878569,0.3482976443852382,0.2775993046185673,0.09349251738190167
0.0,0.0,0.0,0.0,0.0,0.0,-1.1149972985342835,0.0730095591257216,0.2374198254323705,0.2391259498890453,2.4779027155757154,1.5928888050890406,2.3206381854223785
0.0,0.0,0.0,0.0,0.0,0.0,-1.1126598808357084,0.46367726641428414,1.5132264485542883,2.285676156094283,0.20426556105761767,0.3649236223276151,0.09995572618761717
0.0,0.0,0.0,0.0,0.0,0.0,-1.0035573929771395,0.9416408319261957,-0.3324165305338205,-0.31613786255048026,2.2773993388128626,1.5926597825861841,2.6663995747361864
0.0,0.0,0.0,0.0,0.0,0.0,-1.1126598808357084,0.46367726641428414,1.5132264485542883,2.285676156094283,0.20426556105761767,0.3649236223276151,0.09995572618761717
0.0,0.0,0.0,0.0,0.0,0.0,0.6518698944099981,0.9782633509500029,2.2687930290900065,3.069985282396667,4.316928857536657,3.3104893360099914,4.531441510806667
0.0,0.0,0.0,0.0,0.0,0.0,0.26078814936999706,0.9994272419066628,4.2150908116999934,5.807431527823342,4.197343274846668,2.9227035282099996,3.317950748343339
0.0,0.0,0.0,0.0,0.0,0.0,-0.9097933763085789,-0.0757676516319048,-0.9381768917519077,0.12145127042142428,4.79733898773808,4.136788298721437,6.377839044011435
0.0,0.0,0.0,0.0,0.0,0.0,2.2333540877014273,1.9277176534047669,-0.020059703271915197,-0.7882629692819036,6.267039736118098,0.14930931739809594,6.531621059931424
0.0,0.0,0.0,0.0,0.0,0.0,-1.0608152420238117,0.3764484432195221,-0.14320920101380885,1.3495973188695185,4.8865215117928535,3.578735564569523,6.170587929986197
0.0,0.0,0.0,0.0,0.0,0.0,-1.391800711186189,1.9237872012338062,-1.603566390009531,1.4293109609104762,1.52538781281382,1.3588781122304787,1.977595409807153
0.0,0.0,0.0,0.0,0.0,0.0,6.993149758628567,5.3489848963785676,5.363083278298572,-0.5521507483481045,11.382130212681911,4.583408538058572,10.960794046301901
0.0,0.0,0.0,0.0,0.0,0.0,4.6977907511380845,5.414357021461424,3.596413151798106,2.504874710034766,4.511643055084768,2.5944353633281034,5.3178315629547654
0.0,0.0,0.0,0.0,0.0,0.0,-0.9429703378376114,2.1173922789657147,0.70321500931572,1.589031885589041,-0.5743178257476232,0.31314596739904665,0.08037243211571266
0.0,0.0,0.0,0.0,0.0,0.0,-0.6721642380109589,-0.278279619327618,0.9239324984990559,2.4812330616590472,3.177445520372376,3.0852502701390465,5.145042492069046
0.0,0.0,0.0,0.0,0.0,0.0,0.7480705165252476,2.511976558645253,1.725075408431909,1.6081745137318966,-0.3633606302180974,0.1400656394518991,0.9854393892319055
0.0,0.0,0.0,0.0,0.0,0.0,-0.5064637821314193,1.9159661082252422,0.7359573610585762,1.3163622821052314,-0.7276761107314376,0.3386654829485683,0.21305806832523855
0.0,0.0,0.0,0.0,0.0,0.0,-1.4350905703504653,0.6021180140595345,-1.7935297972971433,-0.47892591469714474,-0.9140304553104746,0.5795685542861886,0.13044890510952278
0.0,0.0,0.0,0.0,0.0,0.0,-0.959068969259042,1.6989384765476172,0.379500002900956,1.9484127608142785,-0.41971861822905165,0.4742110906742905,0.1635946663509511
0.0,0.0,0.0,0.0,0.0,0.0,-0.9418613528580874,2.1256513532119055,0.7133616205619102,1.5721558210485655,-0.594411679014766,0.32133050630190374,0.08964314054856848
0.0,0.0,0.0,0.0,0.0,0.0,2.250374890021904,5.839509877708583,-0.15290115006477123,-0.3906539166080981,3.2027053719019083,1.2824288311885692,4.269255277851901
0.0,0.0,0.0,0.0,0.0,0.0,-0.961575586850471,1.6994009599095212,0.38347010548286115,1.957062431369518,-0.42222523582048055,0.4669382199295282,0.1627985157795231
0.0,0.0,0.0,0.0,0.0,0.0,2.460623551857616,5.798661292757626,-0.4208252042990601,-0.9677242351923804,3.5853859553809566,1.1605103654276174,4.684087456067617
0.0,0.0,0.0,0.0,0.0,0.0,-0.9816957197418986,1.6566674777147585,0.3580251924180987,1.9999713244480881,-0.4617699076352402,0.48909711114476667,0.22557393145142715
0.0,0.0,0.0,0.0,0.0,0.0,-1.3778293155790546,2.553800462134273,0.9462216061042923,2.7039023727109526,0.9827145476342951,2.83711955635429,2.712913126040959
0.0,0.0,0.0,0.0,0.0,0.0,-0.9710838426047719,2.2376876245052277,0.851609231281907,3.068331416391908,0.6660906757385857,2.6746696263985763,2.8315376236885745
0.0,0.0,0.0,0.0,0.0,0.0,2.491597031069997,5.689196540180008,-0.4635134650666757,-0.9062035860199992,3.5381955641733347,0.9828430905599999,4.968604007103329
0.0,0.0,0.0,0.0,0.0,0.0,-1.0641508472028556,1.6567370575371345,0.1283388235738108,1.2388255272504731,0.028710449657142867,0.7755741039138149,0.5218342950704788
0.0,0.0,0.0,0.0,0.0,0.0,-0.496640365071908,-1.6530315361018995,0.5698918901680976,-3.743834539051921,6.224552275531426,2.4402808669847587,7.468484209541437
0.0,0.0,0.0,0.0,0.0,0.0,-2.6939588416614284,0.8318138800119013,0.10074674545190909,1.5290870410118977,1.632827332768578,1.341507521588575,2.477568716628581
0.0,0.0,0.0,0.0,0.0,0.0,-0.3198359205595267,-1.3061347377461843,1.3512036575204711,2.5872415242504667,6.523950980067137,4.38358705071048,8.109717331157148
0.0,0.0,0.0,0.0,0.0,0.0,-0.018464086744289787,1.097733486545725,-1.9842865709742785,1.1332974584923887,2.0978452104557075,2.6740617301890417,4.386144064235709
0.0,0.0,0.0,0.0,0.0,0.0,-0.43967030933857476,1.1132254171114262,-1.0668229940919034,0.9318196343580915,1.2801645215814381,1.2160574038180978,2.184818722361438
0.0,0.0,0.0,0.0,0.0,0.0,2.519327507375237,5.767000408085245,-0.43095392472143246,-0.9905653388814268,3.5806346344085704,1.1662598328252363,4.689016062908567
0.0,0.0,0.0,0.0,0.0,0.0,-0.75725413030667,0.22045755758001384,0.5056898688166644,2.000853036189998,3.3901978807133264,3.260518760883332,6.537403351523327
0.0,0.0,0.0,0.0,0.0,0.0,-1.010554325909513,0.5541196102638178,-2.062068600619524,-0.6462317957795279,-0.9111441860995209,0.365083097643808,0.40135493630047775
0.0,0.0,0.0,0.0,0.0,0.0,-1.2275630971961797,0.7322677991304865,-1.892825943976191,-0.5829803417928605,-0.8948609100261867,0.5088342890171412,0.04768694064380785
0.0,0.0,0.0,0.0,0.0,0.0,-1.7462427859080907,0.44816115172523885,-2.525545230848098,-0.7178949728614304,-0.38972610461808627,0.729603985045237,0.8922026932652473
0.0,0.0,0.0,0.0,0.0,0.0,-0.8738076521923751,1.7635970599842838,0.33539279280095535,1.9543563204876109,-0.5289711682657168,0.4503182563976243,0.18498380058761787
0.0,0.0,0.0,0.0,0.0,0.0,-2.235916095396656,0.5524307375700092,-1.5269226141499985,-0.48099591908667316,-0.4864398911033301,0.544673522309999,0.32372899565666824
0.0,0.0,0.0,0.0,0.0,0.0,-2.98702299366809,0.696728856371902,-2.0370668962314276,-0.5635811018481003,-0.10292393220141838,0.7394617726985707,0.9449630306785812
0.0,0.0,0.0,0.0,0.0,0.0,-2.4729486958042863,-1.5378845659176232,0.09807173165904359,-0.07726414947094527,-1.1115961686009488,0.33624830279237927,0.20569623514238006
0.0,0.0,0.0,0.0,0.0,0.0,-0.6290980490471457,-1.4139570212171435,-0.1777535302271443,-0.07626584476380567,-1.7228579977804757,0.029029860336188484,-0.5687747275004755
0.0,0.0,0.0,0.0,0.0,0.0,-0.7238190919433372,-0.20594534975666434,0.37792958759000417,-4.016545836446685,5.970263046416665,2.2146536054599983,7.193166840680007
0.0,0.0,0.0,0.0,0.0,0.0,-2.4729486958042837,-1.5378845659176228,0.09031810515904168,-0.06563370972094429,-1.1193497951009492,0.3478787425423781,0.19794260864237892
0.0,0.0,0.0,0.0,0.0,0.0,-2.4729486958042837,-1.5378845659176228,0.09031810515904168,-0.06563370972094429,-1.1193497951009492,0.3478787425423781,0.19794260864237892
0.0,0.0,0.0,0.0,0.0,0.0,-0.9734129403771448,1.5113901696561878,0.6558579492595282,2.9503072825261896,1.0280642885028628,3.0841675685228616,3.1024680373095213
0.0,0.0,0.0,0.0,0.0,0.0,2.7782537248023766,5.909038490232389,-0.5425464176776273,-1.0208353589942833,3.4327211589023805,0.8920514709657139,4.852036113769046
0.0,0.0,0.0,0.0,0.0,0.0,-0.7534014447342835,2.4800279224523702,0.3173809592557185,0.8918677808823786,-0.31721742650428597,0.39313764399571904,0.2740739744523827
0.0,0.0,0.0,0.0,0.0,0.0,-0.9734129403771448,1.5113901696561878,0.6558579492595282,2.9503072825261896,1.0280642885028628,3.0841675685228616,3.1024680373095213
0.0,0.0,0.0,0.0,0.0,0.0,-0.15675208809713936,3.101164397996201,0.39132188274618546,-2.1142646715704783,6.127473398306189,0.6591847788228514,8.292591483796185
0.0,0.0,0.0,0.0,0.0,0.0,-1.0702091534804743,1.6476589739695153,0.12515617278952504,1.3218504391661876,-0.009154903510475876,0.7528379977595285,0.5177298831061933
0.0,0.0,0.0,0.0,0.0,0.0,-1.2302286138923828,-0.16271408052571043,0.03805681568095309,-3.233521982515729,6.136146901470948,1.8771101160176193,7.384853645764292
0.0,0.0,0.0,0.0,0.0,0.0,-0.15795591499714234,3.099960571096201,0.38891422894618555,-2.1022264025704778,6.125065744506191,0.6567771250228515,8.290183829996188
0.0,0.0,0.0,0.0,0.0,0.0,-0.9674802366395214,0.3379698649438114,-0.36144356199286065,0.9561588506238039,4.858519159153804,3.4094327027238056,6.924709546587148
0.0,0.0,0.0,0.0,0.0,0.0,-0.02409831286809805,1.0707601471752453,-1.9280067441180886,1.0510686984885798,2.0269577723352303,2.7527608603219003,4.436888870865234
0.0,0.0,0.0,0.0,0.0,0.0,-0.45808783304476464,1.148921779261903,-1.0910490510980944,0.9046093333119016,1.2375990600752464,1.3194401781385752,2.158158929155247
0.0,0.0,0.0,0.0,0.0,0.0,-1.7474748418704824,-0.17695980604715267,-0.6559488106904793,-0.5392024798304828,5.398751825089516,4.4066408941728685,6.8238729003761955
0.0,0.0,0.0,0.0,0.0,0.0,-2.9837653607190413,0.7702643200642832,-2.0275227388357138,-0.5761780978090533,-0.14981406093903837,0.755175628787619,0.9023990452509618
0.0,0.0,0.0,0.0,0.0,0.0,-0.9809077685895128,0.6065532966504849,-2.0977551681061897,-0.6165115620595285,-0.9740123268295228,0.38497405432714116,0.3682182104071461
0.0,0.0,0.0,0.0,0.0,0.0,-0.9658227634518965,0.0540193058881151,0.34680226739809256,2.0567937156347518,4.40457225518475,3.2903222409447572,5.971179303801425
0.0,0.0,0.0,0.0,0.0,0.0,-2.0078863020314235,0.3951347505752385,-2.452680198291432,-0.5593483245180977,-0.5075694549747553,0.8726504534952374,0.9502578115452498
0.0,0.0,0.0,0.0,0.0,0.0,0.8141403189357135,0.6539623049857152,-0.4760684416976204,0.17596423802905323,5.865657564412378,3.8882155727623866,6.084276627972367
0.0,0.0,0.0,0.0,0.0,0.0,-0.47539122709904047,-0.7088056191657108,-2.9823348538690415,-0.09147300449904726,-0.9541020607490572,0.1726140800042808,-0.7890292348223877
0.0,0.0,0.0,0.0,0.0,0.0,1.9091594128966696,-0.7877332835833304,2.0495199496499987,0.5084937163366754,3.6808786131666684,2.130048159276668,4.646435458056667
0.0,0.0,0.0,0.0,0.0,0.0,-0.3674156177514275,0.15343060459190308,-1.0267788594714224,0.03338340137856477,6.591370658118568,4.360369420268567,5.841507204065231
0.0,0.0,0.0,0.0,0.0,0.0,2.055077643974285,-1.8858744633590474,4.257151961694285,-0.26912963083904984,1.1629446298842996,0.6575880991142874,3.0870726117309473
0.0,0.0,0.0,0.0,0.0,0.0,0.4981967380800043,-0.6450495671766598,-4.024850719446683,-0.4024346264433253,-0.968862810933337,1.6612575338100035,1.8138279975100067
0.0,0.0,0.0,0.0,0.0,0.0,-4.640462808641433,-0.5548205623247728,0.9531708823652375,0.3687054799885596,2.4823375340385883,0.713110979941901,4.549207616631914
0.0,0.0,0.0,0.0,0.0,0.0,-0.21983520203475626,-0.3853100911647576,-4.029638680228085,-0.2508454138514291,0.3998460619152294,0.6171022616019026,1.6142977835618932
0.0,0.0,0.0,0.0,0.0,0.0,5.131415739602855,2.6112677321361986,6.224657078456185,3.739246411969523,4.24213231845953,4.23562410876286,6.236234116012855
0.0,0.0,0.0,0.0,0.0,0.0,2.847397222300952,4.666685950894283,-0.19269316279904913,-1.7075942316223898,1.9898075234509514,-1.2832697517490568,2.6672690279242817
