feat_max_apt_score,feat_mean_apt_score,feat_max_dataleak_score,feat_mean_dataleak_score,feat_max_dos_score,feat_mean_dos_score,feat_vim0_cpu,feat_vim0_ram,feat_vim1_cpu,feat_vim1_ram,feat_mean_remaining_mig,feat_mean_remaining_reinst,feat_total_ues
0.0,0.0,0.0,0.0,0.0,0.0,-0.9035620819590445,-0.5267892559323792,-2.8134758248423783,-0.7396727816457072,-2.7028691561657077,0.06227300245096146,-3.250186128905733
0.0,0.0,0.0,0.0,0.0,0.0,1.9979019913071385,-1.787412924762863,1.2347557149771482,-0.08200037360285428,3.0523266585238127,1.5019987108004733,3.276772954557137
0.0,0.0,0.0,0.0,0.0,0.0,-1.058991532543329,-0.6003444138866697,-3.3528210573433297,-0.6542914060633267,-1.3499873918833274,0.12500692356000798,-3.9828533488400124
0.0,0.0,0.0,0.0,0.0,0.0,0.11245263178905063,0.2992656651857184,-0.7129716922342765,0.209723073512375,6.414987875675708,3.642379270162381,6.623503610709052
0.0,0.0,0.0,0.0,0.0,0.0,-3.000209848861423,0.5709986157885591,-1.7852596985414217,-1.595739619744758,-1.4878905246680942,-0.21742780566143302,-2.750525883911439
0.0,0.0,0.0,0.0,0.0,0.0,0.10628640856571892,-0.48398024387094396,-0.8791224778709517,-0.839651956190961,6.356797267435711,3.927443027269047,7.245318409462386
0.0,0.0,0.0,0.0,0.0,0.0,-0.10772134366143125,-1.2457529987847589,0.0029745483585656984,-0.5739322058314257,6.761067780868559,3.059277905285244,8.852309852565243
0.0,0.0,0.0,0.0,0.0,0.0,-0.23225896060713702,-0.43154318200713465,-0.40491271119714395,-4.845245253630474,3.400849181379519,0.6758970929528557,3.485693329109523
0.0,0.0,0.0,0.0,0.0,0.0,3.7198713487738138,0.46250753151047874,3.2272299657271373,2.0560364133538016,7.873562316100472,3.4356644727404846,8.72976971059381
0.0,0.0,0.0,0.0,0.0,0.0,2.4330871001076217,-1.5382332962357153,1.8378370492509508,0.05405253601761828,0.17314725140429174,0.6662978151842867,3.478108037270946
0.0,0.0,0.0,0.0,0.0,0.0,0.5668214042623779,0.33435169119904995,2.977072346975725,0.07487447256237889,-0.3114481313542796,0.6921546957623796,0.3811933535923814
0.0,0.0,0.0,0.0,0.0,0.0,-2.031316004269053,-4.483979540605724,-3.2938709062590417,-2.4218493793723823,0.5232009948642826,3.261417859900962,-1.2820584570590412
0.0,0.0,0.0,0.0,0.0,0.0,0.024250513282387587,-3.8901961110242866,-1.3213120688276212,-0.8388996210776213,0.03522226110572227,0.2087116240057114,1.6773562255357053
0.0,0.0,0.0,0.0,0.0,0.0,1.4336303272099988,2.5008539553400038,-3.7172100123400074,0.56597216704,1.5107463905966714,3.481790037386665,1.58564742196667
0.0,0.0,0.0,0.0,0.0,0.0,1.435525554199526,1.2183775935528538,2.9952651581561844,0.09869548122619204,-0.6700554320171368,-0.07760226728714237,-0.3797366534304847
0.0,0.0,0.0,0.0,0.0,0.0,1.2364317465038144,1.4537214567904715,1.0916496464638117,0.8136730611204754,6.36479724446713,2.677728955737151,9.918578657717141
0.0,0.0,0.0,0.0,0.0,0.0,-1.1788042694066685,-2.483137605263345,-0.5029700562633295,-1.973644547789997,2.396159628196671,1.4543614638633242,2.235597718463338
0.0,0.0,0.0,0.0,0.0,0.0,-0.1545622600909519,-0.8736183946842853,-4.20841100963428,-2.059348483697623,-0.7520475210109439,0.3672779470090557,-3.19357250489096
0.0,0.0,0.0,0.0,0.0,0.0,-1.6802770313580981,-4.18114564297477,-0.7580395797714243,-2.5526701806047583,3.7638768485952374,1.9589916564018932,3.396826261511914
0.0,0.0,0.0,0.0,0.0,0.0,-1.058016694896188,-0.5243815239161982,-3.4518845179195186,-0.5860265470828517,-0.5626765580861796,0.03540264827048567,-4.7266990333695365
0.0,0.0,0.0,0.0,0.0,0.0,0.7310541009852425,-2.0939702825914313,2.1175751453019025,0.11937340583523781,2.1006054417385807,0.38943856634523827,3.74022011538523
0.0,0.0,0.0,0.0,0.0,0.0,3.4260599663290496,-2.0957119396009536,0.7663788414757133,0.7054655557557132,-0.3911284664909491,0.6690663683823849,4.02416616714904
0.0,0.0,0.0,0.0,0.0,0.0,0.6771366350461937,1.498858454052855,0.9115939125195311,0.9283354120461902,0.6144787984895342,0.5369245736128544,-0.45230795276714364
0.0,0.0,0.0,0.0,0.0,0.0,0.16250233125857655,0.5555234847552439,0.06715349588190733,0.18125583812523546,5.997621081201903,3.4073152808085756,7.413777332768565
0.0,0.0,0.0,0.0,0.0,0.0,-0.7825389219461771,0.9054521974671396,-0.015359454442855025,-0.07966553520285471,5.690530175400471,3.7536511644504755,7.1172708090738075
0.0,0.0,0.0,0.0,0.0,0.0,-0.2875956852585727,-0.02250802134189378,-0.126891079935247,-1.657276578708575,5.7600336766347615,4.0278780316547715,7.929814931754763
0.0,0.0,0.0,0.0,0.0,0.0,-0.2943093500861922,-0.029221686169513816,-0.13360474476286646,-1.6457836344428598,5.753320011807143,4.03174680243382,7.941307876020479
0.0,0.0,0.0,0.0,0.0,0.0,-0.7784998832266546,0.9304303167166647,-0.025608722919994165,-0.04230594370666522,5.910322888143327,3.8384079962699977,6.756593783523336
0.0,0.0,0.0,0.0,0.0,0.0,-0.7784998832266546,0.9304303167166647,-0.025608722919994165,-0.04230594370666522,5.910322888143327,3.8384079962699977,6.756593783523336
0.0,0.0,0.0,0.0,0.0,0.0,-0.27336218880619084,0.01955342780714986,-0.05719471263620037,-1.6997444983428605,5.894305117197145,4.061855856257151,7.678042273323815
0.0,0.0,0.0,0.0,0.0,0.0,-0.038458829500951364,-0.20298572906094894,1.0048444237923833,-0.8766828367942922,-2.184749313670948,0.839025646722389,-2.1511650184876205
0.0,0.0,0.0,0.0,0.0,0.0,-1.1086539247219065,2.8542642392881006,-2.632949334485247,0.636030029298091,1.6444971989081028,3.3615086941514276,2.6067333847614322
0.0,0.0,0.0,0.0,0.0,0.0,-4.417199148115224,-0.007901768945258958,-2.152273097598574,-2.2360210862185754,0.9956762245480951,2.4472844219880967,-1.3234778642585663
0.0,0.0,0.0,0.0,0.0,0.0,2.7095809024847566,-2.2644758764485657,3.4928425659881004,-0.4394624316119007,2.2061047643247558,2.863795647598093,4.105983404864765
0.0,0.0,0.0,0.0,0.0,0.0,5.061512720231901,-3.2503484473547637,2.2225359798985727,1.3871984413685738,1.6969150331519012,2.788267086161903,2.768288163741914
0.0,0.0,0.0,0.0,0.0,0.0,5.005310201929039,-3.1783104286442843,2.1966138393290473,1.3563655774223886,1.7081397381223753,2.873800222069044,2.712449826972392
0.0,0.0,0.0,0.0,0.0,0.0,1.4179605964095112,-2.155222756033805,2.861178169046195,0.21845453034952378,2.0038194702028593,2.592462673002854,5.735716294222864
0.0,0.0,0.0,0.0,0.0,0.0,-1.0577687023585665,-0.6864326720785842,-3.5776946866752426,-1.0560763851952395,-1.4486442161685686,2.111479607398099,-0.978775263521904
0.0,0.0,0.0,0.0,0.0,0.0,2.01073865813571,-1.7772870046976252,1.244681860642385,-0.0630438286376176,2.9826515926223824,1.4773449614123795,3.3192564923223773
0.0,0.0,0.0,0.0,0.0,0.0,-3.405875924601428,-0.7018703833014236,-0.5989266239447512,0.9516519807819049,0.2498658225752317,0.9787413610018907,-0.6730490865114146
0.0,0.0,0.0,0.0,0.0,0.0,1.2792162353185665,-1.736545501371435,1.4778341662319086,0.18101456440190766,1.7444548716185746,1.4322031351352367,4.816165260465234
0.0,0.0,0.0,0.0,0.0,0.0,0.11532109677286506,-0.40286343993713986,-3.377124149997142,-0.8847751767571332,-3.567616277963808,0.1234323834461938,-2.880656662563824
0.0,0.0,0.0,0.0,0.0,0.0,0.6275978426685712,-2.541490486568104,1.322517884148573,0.08734859783190352,4.605790140428573,1.593117641545234,3.4994611117452417
0.0,0.0,0.0,0.0,0.0,0.0,2.6869999888933265,-2.4057054332666734,0.4817982043566698,0.34923857920000145,3.289320201390003,1.3790228514033303,3.413668339823334
0.0,0.0,0.0,0.0,0.0,0.0,2.1512645877828587,-1.8444648241738115,1.5387135281095223,-0.12053766375714225,2.469031918636201,0.1586972408095248,2.751591705592848
0.0,0.0,0.0,0.0,0.0,0.0,1.653714211931909,-1.814558640278101,1.3701642397385723,0.30247338885190267,0.8428705938352493,0.40611482791523895,4.343517871005227
0.0,0.0,0.0,0.0,0.0,0.0,0.10219784990429481,-0.3924032670157112,-3.445554432939047,-0.8182344386990398,-3.5209057744257097,0.200066053854289,-2.9994482176790647
0.0,0.0,0.0,0.0,0.0,0.0,-0.3814679892309503,0.32578192996904703,-0.7334411989076138,-0.16840495526428612,7.218712957909041,3.992349448595715,6.335810241729057
0.0,0.0,0.0,0.0,0.0,0.0,0.10145137032572293,-0.3914079609109485,-3.441522699017618,-0.8142027047776115,-3.527077788570948,0.20409778777571724,-3.005620231824303
0.0,0.0,0.0,0.0,0.0,0.0,2.1443126486171473,-1.7705971781961936,1.5787891488538082,-0.14535065894285903,2.201504021260486,0.17537792086380913,2.9202605905438017
0.0,0.0,0.0,0.0,0.0,0.0,0.1954844237371427,-0.4195211512495345,-4.133141513799525,-1.1813636542261927,-2.3234633726195173,2.252847410260475,-1.0847544607028554
0.0,0.0,0.0,0.0,0.0,0.0,0.5118092505300051,-0.46868101113999616,-2.3084213852366617,-0.796900058703326,-4.157593828356668,-0.23753943237332864,-3.4169557617200144
0.0,0.0,0.0,0.0,0.0,0.0,0.4345525662423777,-0.13403072918096015,-1.756624152554285,-1.1427057947809522,-3.4068529120242808,0.8835117689323844,-1.5717630652342884
0.0,0.0,0.0,0.0,0.0,0.0,-0.9193962766938071,0.39942461417952096,-0.5043935287138074,-0.27028478081048135,7.224438574442853,3.46409468157619,7.195457150819542
0.0,0.0,0.0,0.0,0.0,0.0,-0.8777555457318955,-0.9308704573285621,-0.1825333336885695,-0.21846672797190497,7.658630474311414,3.6750208241080977,6.3090652011014265
0.0,0.0,0.0,0.0,0.0,0.0,-0.7804940734066627,-2.4178656220466617,1.0224944519133226,-0.2197001279700017,-0.2745086318933261,3.056435972059992,1.5783751627433371
0.0,0.0,0.0,0.0,0.0,0.0,-0.39633859611097044,2.2938161994757107,1.577608860095714,-0.5962358897342833,2.8504095304623793,2.8400270421923914,4.68593052081906
0.0,0.0,0.0,0.0,0.0,0.0,-0.3480210678752404,-0.21722845738857988,-2.343602339331907,-1.1597204842152369,-3.171085607951898,1.6030501021480967,-1.0573044639852394
0.0,0.0,0.0,0.0,0.0,0.0,-0.8763527139552361,0.4105806685280927,-0.5285105557919022,-0.2832336128252422,7.111572101791426,3.459020732574761,7.2962638144781105
0.0,0.0,0.0,0.0,0.0,0.0,0.1818254762604763,-0.40890329220286803,-4.207977920296193,-1.1643528368395257,-2.2150857421328505,2.2138829329038083,-1.093300936292855
0.0,0.0,0.0,0.0,0.0,0.0,0.04969136645902772,1.2136391470023875,2.608343408715711,-0.28428077066761825,2.569684462649044,2.753702288689055,4.344437764352393
0.0,0.0,0.0,0.0,0.0,0.0,-1.068357794319047,-1.0396440530823834,-0.9534269228290496,1.7681232195142789,-0.22599147984570767,2.6605909097709475,0.8234432521909605
0.0,0.0,0.0,0.0,0.0,0.0,-0.36195753278239984,2.4365407827542853,1.5837386900342865,-0.6081125524157139,2.7914434551376166,2.7944001264476297,4.619164698024296
0.0,0.0,0.0,0.0,0.0,0.0,-1.0666601989947613,-1.0379464577580972,-0.9517293275047639,1.7698208148385641,-0.22825494027808801,2.658327449338567,0.8211797917585796
0.0,0.0,0.0,0.0,0.0,0.0,-0.30279910129857557,-1.0170172651752412,0.05670602887142806,0.39503498274143084,6.534260131338087,2.594914593914767,8.487124168408101
0.0,0.0,0.0,0.0,0.0,0.0,-1.4912969557238067,-0.2567105992738114,-0.014912953613806845,-0.48728387722381084,0.9330363103795186,1.4444232467895195,3.49149170046619
0.0,0.0,0.0,0.0,0.0,0.0,3.6868168497347606,0.4426305443514309,3.331146028651423,2.1563726549914235,7.770937750658093,3.362961190921435,8.753776739491432
0.0,0.0,0.0,0.0,0.0,0.0,4.97243447498143,4.809530441418096,3.1676041056414324,2.6582261645247613,5.121012367961422,1.7807952870980905,5.468416030174757
0.0,0.0,0.0,0.0,0.0,0.0,-0.3684430425428555,2.5555144956438105,-2.2232918271028557,-0.05716993825285854,1.6783762075504696,1.5404263124771465,2.913885964027135
0.0,0.0,0.0,0.0,0.0,0.0,4.97243447498143,4.809530441418096,3.1676041056414324,2.6582261645247613,5.121012367961422,1.7807952870980905,5.468416030174757
0.0,0.0,0.0,0.0,0.0,0.0,-1.1152104219066654,-0.7535913868033391,0.15249814025333697,-0.9199103799000012,1.0561737649133307,1.652531029269997,3.546256125973333
0.0,0.0,0.0,0.0,0.0,0.0,-0.30254178289333966,-1.0062297451666704,0.055941225846662945,0.40888886704000393,6.4856203632466585,2.605566558020004,8.500978052706678
0.0,0.0,0.0,0.0,0.0,0.0,-1.5026962438999971,-0.24646005249666889,-0.004077236096663661,-0.48302882147333354,0.898582216429994,1.4688000104533283,3.487626998883333
0.0,0.0,0.0,0.0,0.0,0.0,-0.9543281748738082,-1.2154978301738077,-1.3542059984404722,0.7800686023328549,1.6133232675495186,1.9292099315661853,2.8201770738395213
0.0,0.0,0.0,0.0,0.0,0.0,2.9017060249209483,0.19164849616763036,3.165107961254273,2.1206988148376125,1.0010238407842924,3.353601392970945,1.6443989304642943
0.0,0.0,0.0,0.0,0.0,0.0,-1.4889554888980927,-0.29049695024809713,0.009411944705241204,-0.4747042321547621,0.9415783158052329,1.4996884425585664,3.422224840031904
0.0,0.0,0.0,0.0,0.0,0.0,-0.5551843980880959,-1.677431874408094,-0.5952552337914296,1.0184526594152292,-0.22062361448142154,2.7586594184952338,1.2361201742585783
0.0,0.0,0.0,0.0,0.0,0.0,0.11145328625857,3.6101448988252383,-0.07811452464143187,-0.24618844819476124,2.6475958105952335,3.0703610270785826,4.13996561727857
0.0,0.0,0.0,0.0,0.0,0.0,3.4692088164076154,1.2368613623809637,2.788095020524293,1.7622061055776164,8.716122026204287,4.2317573835509465,8.928689810154292
0.0,0.0,0.0,0.0,0.0,0.0,-0.05367419822523756,-0.7629120154219018,1.2370190361080817,-0.540702794188571,-1.0911754897052282,3.26922021336142,0.4372434394714367
0.0,0.0,0.0,0.0,0.0,0.0,-0.9864139783033474,-5.486652807426667,-0.9529190499066713,-3.211338004246659,-0.9413002280833286,2.7691203819100068,-0.9189517467433276
0.0,0.0,0.0,0.0,0.0,0.0,4.846075966059518,-3.1862692662271392,2.3164308425228564,1.275486440246195,1.4567160569061899,2.7993286204928514,3.166600317199534
0.0,0.0,0.0,0.0,0.0,0.0,1.4078224242166573,-2.1377415446899954,2.9009691452633386,0.25475744530333344,1.783928758796667,2.5495705679033303,5.915062180406672
0.0,0.0,0.0,0.0,0.0,0.0,-1.413081536607146,0.5260226266761833,-1.720616559660479,-0.3628064015004746,4.146541291179516,2.4083338876761995,8.255215111036197
0.0,0.0,0.0,0.0,0.0,0.0,4.856444702326184,-3.186269266227143,2.3267995787895237,1.2340114951795282,1.4152411118395236,2.8304348292928516,3.1977065259995348
0.0,0.0,0.0,0.0,0.0,0.0,-1.4121626882971483,0.5269414749861852,-1.7261296495204783,-0.35545561502047285,4.134596263149516,2.4028207978162004,8.268997835686196
0.0,0.0,0.0,0.0,0.0,0.0,1.4986143117200006,-1.6149271160966707,1.0852006870133364,0.20834344594666732,1.5399173582399999,1.2275450313933312,5.2496490135833245
0.0,0.0,0.0,0.0,0.0,0.0,0.4918924281585662,-0.0996896185914391,-1.7176562293247601,-1.2268319057980948,-3.3747969182947557,0.7521055834885751,-1.5189356582380982
0.0,0.0,0.0,0.0,0.0,0.0,1.6962398117223811,-1.4132155334942895,1.4722567223157186,0.21513392535904963,1.6824684350790466,1.0980735434257127,4.443385827392373
0.0,0.0,0.0,0.0,0.0,0.0,1.8615255987895214,-1.535506795727147,1.38710730338953,0.3620167964161922,1.6131756873495242,1.159969294956188,4.346054846626184
0.0,0.0,0.0,0.0,0.0,0.0,0.4330325566433313,-0.4327951575200115,-4.242985727016665,-1.2904976375966701,-2.414779816803325,2.0508494672366653,-0.7967360035433303
0.0,0.0,0.0,0.0,0.0,0.0,1.9530473526957075,-1.7639196451909571,1.2661250690957193,-0.04900012329095205,2.7617680277057155,1.3702160351690449,3.656106015615712
0.0,0.0,0.0,0.0,0.0,0.0,0.37173413384380893,-0.44976177476953305,-4.274223199166193,-1.2736606818595273,-2.3484307995461826,2.1393831482371417,-0.8589531453395215
0.0,0.0,0.0,0.0,0.0,0.0,1.5777693157028594,-1.7806267132038138,1.8035225052361883,0.31795152713952424,0.6707915164728679,0.30364151590285715,4.211246825749518
0.0,0.0,0.0,0.0,0.0,0.0,-0.6316747625428629,0.8076967654938088,-1.5069641361361916,-0.7752776741628497,3.9331037515438014,2.562306503427149,7.450417971177143
0.0,0.0,0.0,0.0,0.0,0.0,0.3244184443719069,-0.43311014602477255,-4.319697646781432,-1.284842170274765,-2.137395027508087,2.1173553514452377,-0.960641123828093
0.0,0.0,0.0,0.0,0.0,0.0,2.496943534109985,-0.6569804845166729,3.359741438809995,1.0021472080333342,0.9200003032633459,1.9558160789733388,3.59670089852668
0.0,0.0,0.0,0.0,0.0,0.0,0.18907861054667513,0.14761179302333893,-1.3392813316566676,-0.6766254097566601,-4.572054300696665,-1.328807745493327,-3.2942038429666805
0.0,0.0,0.0,0.0,0.0,0.0,1.7056294068533244,-0.8720391352266702,2.3906473638300016,-0.029616792796666402,1.6938423315133402,2.303694317296667,5.482211485730008
0.0,0.0,0.0,0.0,0.0,0.0,-0.6579577537604757,0.3685309540428534,-0.9505904752371352,-0.7309691256438148,6.9461193972828505,4.130588724292856,7.483618713822872
0.0,0.0,0.0,0.0,0.0,0.0,3.04801467818855,-0.33834193572477034,3.900023650365232,1.738978231181904,1.360742688258586,2.189608585675247,4.068781029255254
0.0,0.0,0.0,0.0,0.0,0.0,-1.9256313728966672,-0.7348831855700111,-4.380482411330002,-0.2677191869633324,-0.28732654536999797,2.0502946498866654,-1.1481642663566598
0.0,0.0,0.0,0.0,0.0,0.0,0.7593342231380914,-0.8268315126385722,1.032999034928099,0.15396528465475967,2.54655250158476,1.2370221614580912,4.291301038674761
0.0,0.0,0.0,0.0,0.0,0.0,0.2406266507533312,0.8069772575833289,-2.4293740142966667,0.43240513303999395,-0.15357449539332757,2.485526674949997,0.5821499247633433
0.0,0.0,0.0,0.0,0.0,0.0,-0.5619453485014303,-1.6509184438680944,-0.5110944878980967,0.9597805278052294,-0.2308702299414218,2.7973075326485666,1.1624775811552472
0.0,0.0,0.0,0.0,0.0,0.0,-1.6018306167980927,-0.23386425545809683,0.09000636408857421,-0.5575572627714288,0.8398554998618993,1.5466874767118999,3.535449666165237
0.0,0.0,0.0,0.0,0.0,0.0,-1.5572962065138112,-0.7799675529938175,-4.457743995833813,-0.5991663483104831,-0.11788836627380395,2.1775678555795244,-1.3594177042538012
0.0,0.0,0.0,0.0,0.0,0.0,-0.8718640700542822,0.20483021523904887,0.2874226196090455,-0.34121674784428774,-1.2765953075142789,0.23052606357237818,2.9908607699923726
0.0,0.0,0.0,0.0,0.0,0.0,0.4792420762947547,0.26192682667476347,-0.9442295605885745,0.10782960814142584,5.978289174081423,2.5440628003347667,8.321102613861438
0.0,0.0,0.0,0.0,0.0,0.0,-0.5987316522180972,-1.6351088753880942,-0.5001831318447635,0.9730303683018966,-0.21486864867142197,2.8152281431552333,1.1253709280652464
0.0,0.0,0.0,0.0,0.0,0.0,-0.05319470077286148,4.020072917203812,-0.16791378349286476,-0.14366576560952113,2.410405652100472,2.9204078184838176,4.269105529287145
0.0,0.0,0.0,0.0,0.0,0.0,-0.8777553091576143,-0.7237523453176082,0.18382032981904928,-0.5988817561642809,7.022818561232371,3.8212039148623784,6.605637039525713
0.0,0.0,0.0,0.0,0.0,0.0,0.4164621397485589,1.1517225117519085,2.704435451905235,-0.3052673306414295,2.3026217003319034,2.6690343564385763,4.31620883766525
0.0,0.0,0.0,0.0,0.0,0.0,1.4612668023157074,-1.133964575450955,2.133192395479051,0.18598349576571493,1.4204195953757188,2.2447076636057144,6.3627636001090515
0.0,0.0,0.0,0.0,0.0,0.0,-0.25155593061381126,-0.15156872099048435,-2.539079643970478,-1.2819671929704768,-3.001984103410473,1.6220215610395254,-1.0897782876838076
0.0,0.0,0.0,0.0,0.0,0.0,-0.7698187576461932,0.575598810953808,-0.53078089924285,-0.24382834286286226,6.263729326187139,3.3719061833004726,7.922534114110494
0.0,0.0,0.0,0.0,0.0,0.0,0.16737375519286357,-0.44093966106047217,-3.5590062677671415,-0.8712201786271342,-3.156691890123809,0.12433312411286401,-3.1381311087271606
0.0,0.0,0.0,0.0,0.0,0.0,-1.1044765712223783,-0.562655469765727,-3.7195844198323833,-1.1206081045723815,-1.0436922717790447,1.9900280742009535,-1.132923555629045
0.0,0.0,0.0,0.0,0.0,0.0,1.386176123711901,-1.633593480234766,1.459081704328574,0.202635477361909,1.220724905848573,1.366439674128566,5.192878326655236
0.0,0.0,0.0,0.0,0.0,0.0,-1.2562356171523863,0.7072161756676156,-2.1851323176857163,-0.1160391981757094,3.9782015093009466,2.7520700586409625,7.959527808204284
0.0,0.0,0.0,0.0,0.0,0.0,3.369623714462855,-0.18607460751380778,4.004998335399528,3.6237237940861857,1.2819286963728622,0.32953877320951885,0.7879954583828477
0.0,0.0,0.0,0.0,0.0,0.0,-0.7905090025109535,-1.6521541092342864,0.3271944478157174,-0.9017329064809548,2.2725399587957087,1.1574183718290456,3.2059901115857157
0.0,0.0,0.0,0.0,0.0,0.0,0.30604915445666364,-0.16758459202666742,-2.282036044440005,-0.6757352544633348,4.349241169233325,2.6400205644666808,7.669653421573334
0.0,0.0,0.0,0.0,0.0,0.0,0.8409386212361876,-1.0813594204604815,0.9838792029895297,-0.11464265911713767,2.876231935659523,1.4817729430495217,4.20752210844285
0.0,0.0,0.0,0.0,0.0,0.0,-0.5911888473442879,-1.6262717792742851,-0.47806974168095434,1.0466589536523738,-0.23538883776094544,2.8319256003190425,1.0170717834890566
0.0,0.0,0.0,0.0,0.0,0.0,-0.03437110853905345,4.026945865250954,-0.1886322775423898,-0.1416549759957114,2.382161370677617,2.901551710497627,4.309217082850957
0.0,0.0,0.0,0.0,0.0,0.0,3.301193462093815,1.1007047339504794,3.4027308867671433,1.5620874893271357,8.073785644297145,4.4029888403238076,9.289449468040484
0.0,0.0,0.0,0.0,0.0,0.0,-0.0495982707461895,-0.8188716974961869,1.3401072938904637,-0.47448775998619114,-1.0038029071195163,3.3112374237204674,0.19043410913715317
0.0,0.0,0.0,0.0,0.0,0.0,2.5285212814737994,-2.2868697056295186,3.567066847480483,-0.427659384276188,1.6327209538904723,2.7228175326904727,4.937771451570481
0.0,0.0,0.0,0.0,0.0,0.0,-1.093395519258569,-0.5604176235819185,-3.7443749422652397,-1.1073973999552396,-1.055221092005236,2.002297431064763,-1.1354031725985672
0.0,0.0,0.0,0.0,0.0,0.0,-0.54423019944144,-5.623348369721425,-0.8947021848880997,-3.253315616308086,-1.1810286883114263,2.7191368557685722,-0.9509672298980899
0.0,0.0,0.0,0.0,0.0,0.0,-0.1806776014495236,-3.742522924556198,-0.7127475075995212,-1.3794717481895227,2.370403638410478,1.407973386317131,2.18460508886715
0.0,0.0,0.0,0.0,0.0,0.0,-1.571949162798566,-0.6375453150352538,-4.421565980505237,-0.881590644475242,0.11512465067142941,2.1955923433580966,-1.491978209815234
0.0,0.0,0.0,0.0,0.0,0.0,1.593187092440955,-1.7509841515790519,1.8080840197809513,0.29058359704095155,0.7637239085309632,0.214722279377618,4.184979747407613
0.0,0.0,0.0,0.0,0.0,0.0,0.5438296307895196,-0.11788189759381673,-1.7237403565671423,-1.2201511627338097,-3.4481235967371404,0.6451184296495291,-1.3729633654071458
0.0,0.0,0.0,0.0,0.0,0.0,-0.6019807717228627,0.8526150681304763,-1.5550626906328584,-0.7906304528161863,3.803163061813801,2.6326249067438177,7.4988792972838105
0.0,0.0,0.0,0.0,0.0,0.0,1.3271251705480849,-0.9372630817019103,2.5748172239014337,-0.081772236225234,1.6210006289281023,2.514224332841426,5.656236938908101
0.0,0.0,0.0,0.0,0.0,0.0,-1.0080032723971377,-0.5659938139304898,-3.674726183157147,-1.120192108297143,-1.5869160965271403,2.1160869792861927,-0.8541678235771415
0.0,0.0,0.0,0.0,0.0,0.0,1.4698001770685678,-1.6755163934280997,1.4368395658452402,0.1816064851252417,1.4320994757619088,1.275069195331901,5.074444226095232
0.0,0.0,0.0,0.0,0.0,0.0,-1.56720046845666,-0.7266612656900171,-4.3788444723166675,-0.8885504882533368,0.04449800532333725,2.269736004403335,-1.4468896336099957
0.0,0.0,0.0,0.0,0.0,0.0,1.9520941246790378,-2.2534646874442843,4.863018977485715,-0.7340555592842737,1.9126169336090462,2.665476421152376,4.268682767002388
0.0,0.0,0.0,0.0,0.0,0.0,0.1962348632442897,0.5773375761876227,0.14825396173762329,0.3865840808176129,5.947017668410949,3.507032876920959,7.022687817480947
0.0,0.0,0.0,0.0,0.0,0.0,-4.478908244986655,-0.03948845151001912,-2.1799706270866683,-2.222044604453337,0.52490015649,2.5582198042733344,-0.8566203513266624
0.0,0.0,0.0,0.0,0.0,0.0,-1.2564153767309574,0.7028945983390472,-2.1960503114809544,-0.09921756159427986,3.991728191995703,2.8300174238657236,7.866651454405716
0.0,0.0,0.0,0.0,0.0,0.0,-0.9960293998995197,-0.550375827252871,-3.676852101862859,-1.1461807951695238,-1.6112014028228543,2.13027765502048,-0.8435504466128569
0.0,0.0,0.0,0.0,0.0,0.0,1.9071538177780916,-1.7738932315419091,1.263066665548099,-0.08459955392523533,2.47794294370143,1.3182426447214244,4.086429445518091
0.0,0.0,0.0,0.0,0.0,0.0,-4.270873394683811,-0.12197107541047103,0.2931339051695312,0.7963516077195247,0.16911270547618718,0.7843647814361768,-0.8495813837071274
0.0,0.0,0.0,0.0,0.0,0.0,1.4723236904961858,-1.6737434471171482,1.4474795190961927,0.1904478187861951,1.416987447906193,1.2803737858328552,5.060473916799519
0.0,0.0,0.0,0.0,0.0,0.0,0.29302545824333515,-1.100720096213331,-0.21886252843000392,0.47698738137332586,-0.4554403654133296,2.8817644231099964,0.08798285873000689
0.0,0.0,0.0,0.0,0.0,0.0,0.029799318692858193,-0.5039833133504698,-0.5746251063104726,-0.02980537155047891,5.672091262826192,3.7800224409828505,7.0595912035095285
0.0,0.0,0.0,0.0,0.0,0.0,-0.10910034422142756,-0.21379679050809167,0.8853129401652404,-0.3458204529347667,-2.471744510654758,0.9038316787085809,-2.258854177554765
0.0,0.0,0.0,0.0,0.0,0.0,1.5686199517309551,3.291144895770952,0.8442374034476188,0.7971706184909491,1.0657219051742857,0.22464414158762125,2.1134625367976154
0.0,0.0,0.0,0.0,0.0,0.0,1.9905438106404691,-2.302108164042857,4.930466152090478,-0.7225674554961827,1.8249284537671406,2.6639903504438043,4.28911582979715
0.0,0.0,0.0,0.0,0.0,0.0,2.337722066075718,-1.6904074516942877,1.7637103155957121,-0.007407936650951186,0.4321728535457221,0.4663551139990479,3.8021515321290384
0.0,0.0,0.0,0.0,0.0,0.0,0.8220755859119043,0.22817197743190518,2.8915820686485834,0.11826426155190184,-0.7810293027880905,0.692622593011905,0.7433326492319049
0.0,0.0,0.0,0.0,0.0,0.0,-0.3760070418476132,-3.769558644844291,-0.8590655597842842,-1.3404725512642834,0.4521955705123867,0.201210331502379,1.5868307187257031
0.0,0.0,0.0,0.0,0.0,0.0,0.11624840054000074,-0.01779671633999591,0.016326108523337324,-0.19121338122333364,5.191552283866663,3.330833539903337,6.987140199529999
