feat_mean_mtd_overhead,feat_mean_network_penalty,feat_max_network_penalty,feat_mean_security_penalty,feat_max_security_penalty
0.0,-0.01656680833333335,0.023762444999999993,0.08623219500000001,0.009712668333333334
0.0,0.00238183666666669,0.0003114399999999886,0.010152906666666656,-0.0005380233333333508
0.0,-0.008520640000000003,-0.0011136066666666625,0.025235730000000005,0.006395316666666661
0.0,0.0,0.00742694888888891,0.08212204888888888,0.009399502222222203
0.0,-0.007524068333333363,0.011748411666666661,0.021714091666666668,0.005564445000000008
0.0,0.005234326666666679,-0.010197993333333339,0.006905550000000002,-0.008074783333333313
0.0,0.11126442333333328,-0.049445609999999904,0.03491729333333331,0.0021123933333333095
0.0,0.013015759999999993,-0.006717330000000001,0.0075566300000000095,0.0015405599999999686
0.0,-0.003453834999999994,0.004765765000000002,-0.006408601666666671,4.6631666666664684e-05
0.0,-0.007630825000000007,0.0007263216666666683,0.021695481666666676,0.00387182166666667
0.0,0.08938826666666659,-0.0603096566666666,0.07159667333333333,-0.0018267833333333316
0.0,0.1013205549999999,-0.060379814999999906,0.04745064166666666,0.005888118333333345
0.0,-0.0070811783333333145,0.0010232916666666515,-0.009155608333333322,0.003990955000000001
0.0,-0.005995935000000011,0.006875821666666668,0.0039327883333333214,0.003925485000000004
0.0,-0.003796276666666695,0.013748993333333324,0.02555856333333334,-0.003735399999999993
0.0,-0.04324686166666663,0.03310496833333329,-0.07917338166666665,-0.007341584999999984
0.0,-0.007703065000000001,-0.00030906833333332884,0.02451919499999999,0.0037517383333333485
0.0,-0.003055941666666646,0.0011490983333333205,-0.016841841666666666,0.003229145000000006
0.0,0.0018456250000000382,-0.0033302750000000045,0.003354271666666657,-0.005048521666666661
0.0,-0.0017285733333333407,0.0037465199999999962,0.016016966666666674,0.002223886666666679
0.0,-0.005982173333333347,0.00701431666666666,0.003514336666666655,0.00393768000000001
0.0,0.010081936666666692,-0.006316769999999996,0.003468159999999966,0.012199293333333323
0.0,-0.005151888333333271,0.010889754999999965,0.07936325166666668,0.009818381666666626
0.0,-0.004907729999999987,0.008335683333333333,0.005174160000000013,-0.015668013333333317
0.0,-0.0010690883333333498,-0.0016270083333333493,0.027262691666666682,0.00839828499999998
0.0,0.0022565083333333236,0.021762208333333363,0.07895646166666663,-0.008055678333333328
0.0,-0.0044519350000000145,0.00752254499999999,0.0033461016666666526,0.003423448333333345
0.0,0.07822764499999994,-0.0684414616666666,0.06569868166666666,0.010572634999999983
0.0,-0.0003708566666666621,0.0004872000000000089,-0.024536229999999992,0.0013209866666666595
0.0,0.009459521666666651,-0.014696481666666688,-0.08378139166666665,0.0049664916666666975
0.0,0.08873445666666661,-0.06447137333333325,0.055730509999999976,0.006063906666666646
0.0,-0.010982968333333327,0.009378791666666662,-0.02171577499999999,-0.00018894833333333444
0.0,0.0035274066666666653,0.0042151433333333455,-0.024885066666666657,-0.0004390233333333403
0.0,0.007788155000000012,-0.003846695000000018,-0.0008310350000000251,0.012924195000000003
0.0,0.0077932816666666715,-0.0038492583333333474,-0.0008335983333333553,0.012924195000000003
0.0,0.08458045833333329,-0.06673688833333326,0.05570811833333329,0.0034668116666666665
0.0,-0.003747541666666651,0.001203178333333322,-0.018660578333333327,-0.0009055983333333281
0.0,-0.0038123899999999815,0.0006851899999999848,-0.01783580666666666,-0.0011475333333333284
0.0,-0.02144332500000003,0.00767514833333334,-0.008977394999999977,-0.006981408333333333
0.0,0.013130116666666665,-0.01309135,-0.08355808999999999,0.006279463333333332
0.0,-0.0019082783333333772,0.01105288166666671,-0.08708405166666666,0.0006995883333333341
0.0,0.0030187316666666817,-0.0035229316666666906,0.008930591666666677,-0.0024502316666666878
0.0,-0.007764699999999997,0.03044972333333332,0.07540292000000001,0.002578556666666662
0.0,0.010623933333333321,-0.01541515333333336,-0.08512840333333331,0.005684763333333356
0.0,-0.0008173749999999915,0.0006952783333333407,-0.028412705,-0.0024327383333333334
0.0,0.0005603066666666665,0.00011845666666668656,-0.027798729999999997,-0.0038475733333333388
0.0,-0.008320434999999998,-0.003829528333333332,0.023553408333333335,0.0055003549999999915
0.0,0.0017638850000000089,-0.005052145000000019,0.0068525550000000145,-0.0023751350000000234
0.0,0.01602228166666663,0.037246641666666705,0.04482442833333333,0.0016411483333333143
0.0,-0.00552061500000002,0.013365928333333329,0.022467618333333335,0.008402948333333332
0.0,0.08564640833333328,-0.06250678499999993,0.06650801166666667,0.010086864999999945
0.0,-0.0037942683333333444,0.00722835499999999,-0.0029394883333333363,-0.003972438333333333
0.0,0.0012232533333333684,-0.005762933333333344,0.005918683333333341,-0.00646690333333333
0.0,-0.009839620000000016,0.004290479999999997,0.002764969999999993,-0.0006936699999999974
0.0,0.00034691500000001013,-0.002345581666666656,-0.028321388333333333,-0.0027244850000000044
0.0,-0.0026304050000000127,0.005811074999999977,0.007268901666666646,0.012407048333333354
0.0,-0.005678719999999976,-0.007510570000000024,0.004024313333333335,-0.005803863333333361
0.0,0.004261418333333358,-0.0030376916666666714,0.000273258333333342,-0.01300788499999999
0.0,0.0066639133333333276,-0.0015642499999999858,0.006012740000000006,0.014293216666666643
0.0,-0.008700653333333336,-0.0062189633333333385,0.022483080000000003,0.0047543366666666755
0.0,0.001735328333333333,-0.0004694183333333355,-0.00881235833333333,-1.4591666666664144e-05
0.0,-0.012298595000000011,0.0015371116666666705,-0.0019159550000000063,-0.008535401666666671
0.0,0.0014625050000000054,-0.001843404999999989,-0.0006638716666666523,-0.015864128333333328
0.0,-0.0028101466666666636,-0.0010357233333333146,-0.028630216666666666,-0.0024714533333333403
0.0,-0.005443410000000013,0.0065233666666667,-0.07347088666666668,0.0024640700000000126
0.0,0.000992575000000004,-0.0009246783333332967,0.019334458333333318,0.005687964999999976
0.0,-0.009772155000000005,-0.007639581666666679,0.0017401616666666633,-0.010664264999999997
0.0,-0.004065075000000003,-0.00026435833333331854,-0.02907585833333333,-0.004604248333333329
0.0,0.005408875000000007,0.02993413833333334,0.08360353166666665,0.010429955000000019
0.0,0.010285379999999966,0.03435593333333333,0.08592028666666668,-0.0011850999999999667
0.0,0.0058279250000000124,-0.004339768333333312,0.00328488833333334,-0.026371945
0.0,0.011313950000000041,0.009275106666666644,0.07943375999999999,0.02356068333333334
0.0,-0.009484171666666676,-0.012172331666666673,0.0018825849999999922,-0.01202492166666667
0.0,-0.00926653500000003,0.007847785000000038,-0.07727616833333338,0.014159058333333372
0.0,0.005991696666666673,-0.0026869733333333354,0.007818679999999998,0.021299216666666648
0.0,0.001521089999999968,0.00558511666666665,0.02948271000000002,0.007697963333333323
0.0,0.0027090250000000593,0.01715003166666663,0.08258736833333331,0.015799075
0.0,-0.035479025,0.04219893499999995,-0.07346749499999997,-0.0005472749999999721
0.0,0.0011538083333333601,0.0060203883333333225,0.017170988333333324,0.0025631349999999946
0.0,0.0006415833333333065,0.02716014000000002,0.08159305,0.008850726666666671
0.0,-0.002379596666666664,0.03479040000000002,0.08100540999999997,0.004829286666666666
0.0,0.0017077150000000029,0.00032378166666666413,-0.009029691666666667,-0.00047184499999999667
0.0,-0.008423481666666656,-0.013540061666666698,0.0006845750000000136,-0.011884871666666677
0.0,-0.007994806666666663,-0.002359203333333332,0.023179963333333324,0.0003268466666666702
0.0,-0.012426355000000083,0.02375777500000005,0.08053727166666666,0.010599808333333365
0.0,-0.008068231666666658,-0.021353191666666695,-0.042218395000000006,-0.0005000416666666313
0.0,0.007846846666666666,-0.01622354666666667,-0.00018233666666665066,-0.011250863333333309
0.0,-0.015103239999999999,0.0029273766666666617,-0.01204078333333333,-0.008757333333333332
0.0,0.010913375000000006,0.01464562499999998,0.026456181666666672,7.469833333331038e-05
0.0,0.07003233000000002,-0.05686815666666663,0.07332429666666662,0.023211029999999952
0.0,0.0974618149999999,-0.04501330499999998,0.038862071666666755,0.01838891833333331
0.0,-0.04873638166666663,0.00966329833333331,0.005247171666666654,-0.0038489283333333624
0.0,-0.05680715833333328,0.05049630166666663,-0.0632855316666667,0.006110528333333365
0.0,0.005194166666666611,0.008730583333333312,0.07858343333333337,0.013850316666666708
0.0,0.0020836200000000035,0.0031499033333333413,0.018744889999999997,0.0020719066666666577
0.0,-0.004524946666666661,-0.02244121666666668,0.006072076666666676,-0.016780753333333356
0.0,-0.015138080000000054,0.029986726666666665,0.08168810000000001,0.00994675333333337
0.0,0.014437175000000007,0.01499678833333333,0.01140738166666666,0.02426527499999998
0.0,0.015302120000000013,0.018483586666666683,0.009912089999999985,0.021408823333333295
0.0,0.006535706666666648,0.008852023333333348,0.028608460000000006,0.0075596899999999835
0.0,-0.003599179999999994,-0.001298470000000003,0.019361426666666653,-0.004744976666666657
0.0,0.06498408666666668,-0.05976919999999997,0.06734738333333332,0.028145229999999938
0.0,0.010214908333333352,0.0035858916666666636,0.016168168333333326,-0.0034796483333333454
0.0,-0.05157298333333329,0.011439346666666649,0.007677123333333306,-0.008259326666666695
0.0,0.0027109533333333287,-7.780666666666602e-05,0.018456436666666673,0.00539973666666666
0.0,0.007895881666666665,0.012264208333333327,0.007716458333333322,0.019449071666666668
0.0,-0.027519383333333404,0.030721586666666686,0.08077455000000003,0.009359746666666668
0.0,0.0032600949999999976,0.007880795000000012,0.003972948333333346,-0.038149738333333315
0.0,0.00435351166666665,0.01335921166666666,0.02908162833333333,0.010941528333333323
0.0,0.012980254999999963,-0.003588008333333302,-0.07882733166666668,0.01672522500000002
0.0,0.007114150000000024,0.0005571133333333242,0.013260883333333324,-0.004820826666666674
0.0,0.037645419999999985,0.002658760000000031,0.006385686666666654,0.014809753333333307
0.0,0.015025016666666656,-0.008469393333333325,0.014509509999999998,-0.008020333333333327
0.0,-0.00022217499999999113,-0.0022266516666666577,-0.03021266166666666,-0.006842051666666674
0.0,0.06402562333333335,-0.06070034999999997,0.06465474666666665,0.02240147999999996
0.0,0.012651986666666672,0.014156629999999977,0.024673530000000006,0.0020687333333333224
0.0,0.0012771183333333547,0.013525015000000026,0.008555894999999982,0.031940591666666636
0.0,0.06403140666666671,-0.0622047833333333,0.06408854666666665,0.02481232999999991
0.0,0.009553516666666685,0.01197112333333332,0.022658730000000002,0.011509509999999976
0.0,-0.0029163483333333367,-0.00199071499999999,-0.029304891666666655,-0.007853585000000001
0.0,0.023704836666666684,0.00012808666666660334,0.017198386666666683,0.014267310000000026
0.0,-0.0018028966666666603,0.002681266666666667,-0.010159903333333335,-0.0011755066666666696
0.0,-0.05522717499999995,0.05780346499999995,-0.04910246500000001,0.01423931500000001
0.0,0.06552961333333338,-0.06025334,0.06363996999999999,0.018750256666666618
0.0,0.008424230000000012,0.010934893333333312,0.021861073333333328,0.010645683333333317
0.0,0.008577728333333343,0.0015434516666666467,0.013070951666666667,-0.004801811666666655
0.0,0.03414935666666662,-0.0016355899999999854,0.002109949999999995,0.01868390333333334
0.0,0.008350065000000004,-0.024078781666666643,-0.06940195500000003,0.047971811666666676
0.0,-0.0018627733333333382,0.013106103333333315,0.007277876666666674,0.03478641333333332
0.0,0.00035019666666665297,0.0026955700000000035,0.015948603333333335,-0.0011420499999999867
0.0,-0.019775625000000026,0.027488311666666636,0.07635833833333334,0.008333475000000007
0.0,-0.00021102833333334903,0.01482220166666667,0.004829888333333335,0.017528558333333326
0.0,-0.0012842250000000346,0.01253787833333333,0.02701411500000002,0.01356011166666666
0.0,-0.009833355000000023,0.015022821666666701,-0.05966827500000002,0.01002394833333336
0.0,0.0687228233333334,-0.05706987666666663,0.06289825666666665,0.02877729666666656
0.0,-0.05163875333333328,0.016136919999999968,0.008509216666666652,-0.013210223333333358
0.0,0.005094999999999986,0.0012636799999999893,0.025132756666666665,0.014044443333333321
0.0,0.0008446800000000074,0.005456093333333344,-0.0017908166666666548,-0.02534685666666666
0.0,0.017626389999999995,-0.008905686666666659,0.014444736666666657,-0.009068639999999992
0.0,0.009603678333333338,-0.02136826166666664,-0.06961869833333334,0.03429242166666666
0.0,-0.059685291666666626,0.05428965166666661,-0.05118622833333333,0.009491008333333363
0.0,0.030683436666666633,-0.004424479999999977,-0.0012842600000000093,0.011585923333333338
0.0,0.07177815500000008,-0.053817564999999956,0.07234921499999994,0.033737694999999915
0.0,-0.05739752499999997,0.05549010166666661,-0.058901588333333366,0.008293151666666734
0.0,0.010339706666666698,0.004383833333333281,0.08438846000000003,0.02493549999999997
0.0,-0.0001299016666666762,-9.192166666665072e-05,-0.0010766283333333321,-0.023494448333333307
0.0,-0.0006745999999999999,-0.0003055433333333298,0.02050307333333332,-0.006933129999999991
0.0,-0.00511854499999999,0.0012981350000000006,0.020290081666666654,-0.0038798716666666668
0.0,0.0694742733333334,-0.05600776333333332,0.06725867333333332,0.03404631666666657
0.0,0.004722083333333342,0.008575373333333348,0.0047412566666666656,-0.04213261333333332
0.0,-0.008303646666666685,-0.021622543333333306,-0.06400821333333337,0.04005554333333336
0.0,0.0014130499999999852,0.0022906533333333294,0.025507133333333345,0.014870043333333308
0.0,0.003372480000000011,0.023759803333333343,0.08413070333333332,0.006882513333333291
0.0,-0.0022170299999999974,-0.011422909999999988,-0.010570999999999995,-0.0008639600000000004
0.0,0.09623443333333329,-0.05674072333333327,0.06863027999999997,0.010021509999999983
0.0,-0.006821303333333342,-0.0017592533333333337,0.008708689999999993,0.003414666666666681
0.0,-0.05045565500000002,0.028715441666666612,-0.035663578333333244,0.013994931666666661
0.0,-0.06154119166666668,0.018733858333333304,-0.0030946549999999527,0.0024931283333333373
0.0,-0.0009777833333333187,-0.015124303333333342,0.00163615666666668,-0.011152969999999984
0.0,0.0010332183333333425,0.0021283983333333575,-0.006757101666666659,-0.022023415000000005
0.0,0.0005597816666666616,0.017945608333333366,-0.070913685,0.008999434999999986
0.0,0.012062738333333333,-0.011987755000000001,-0.07274200166666664,0.0036071583333333046
0.0,-0.005502181666666689,0.04077751166666665,0.07963996500000001,0.0065982050000000115
0.0,-0.005536058333333316,0.03963546833333332,0.07965364500000001,0.0077604449999999795
0.0,-0.0018645899999999924,-0.0030189999999999874,-0.03041838999999999,-0.005776560000000011
0.0,-0.011817026666666652,-0.009467750000000002,0.020732719999999996,0.00504885666666666
0.0,-0.013101274999999992,-0.012756228333333347,-0.0037740783333333333,-0.00605325833333335
0.0,0.02627827500000001,0.0076055583333333315,0.012021128333333287,0.011202658333333339
0.0,0.013161580000000018,0.012852559999999976,0.009015963333333321,0.02207751666666665
0.0,0.019447548333333366,-0.0005250783333333592,0.08263944499999996,0.007755585000000009
0.0,-0.011792000000000002,0.03541633333333336,0.08050677333333331,0.005186393333333317
0.0,0.009230929999999998,-0.01089364,-0.08154938666666668,0.00865823666666668
0.0,0.011018206666666664,0.001949949999999985,0.009123999999999991,0.021339463333333336
0.0,-0.0005690133333333229,-0.0013287266666666484,-0.00244723333333332,-0.022520926666666673
0.0,-0.005111421666666663,-0.01170067833333333,0.020359334999999996,0.0033035650000000022
0.0,-0.0066669766666666705,0.0008189200000000008,-0.013324919999999995,-0.006692003333333328
0.0,-0.03889261333333334,0.035048459999999955,-0.07802110999999998,-0.0015885966666666362
0.0,0.09169600999999993,-0.057658429999999934,0.07334602000000003,0.012082899999999952
0.0,-0.02211426333333336,0.007535486666666667,-0.009008026666666643,-0.002603176666666658
0.0,-0.004541648333333334,0.0027300249999999975,-0.009508744999999999,-0.0006156716666666628
0.0,0.004186191666666651,0.007904368333333325,0.03007764833333334,0.008134671666666659
0.0,-0.007800945000000024,0.003000541666666699,-0.09104745166666668,0.0028269950000000127
0.0,0.09825773999999997,-0.05438103333333326,0.0732261833333333,0.004168609999999948
0.0,-0.010946361666666737,0.03990637166666665,0.07942255500000002,0.012888935000000037
0.0,0.009968334999999958,0.02344603166666666,0.08075012166666669,0.007107011666666677
0.0,-0.012294340000000013,-0.014826876666666664,-0.001239343333333337,-0.009431280000000005
0.0,-0.009379023333333333,-0.009101933333333343,0.0212335,0.005944256666666675
0.0,-0.0028451183333333243,-0.008764051666666656,-0.08979665166666669,0.003029961666666678
0.0,-0.001590296666666692,0.016506023333333324,0.02887063333333335,0.012146519999999989
0.0,0.08885347833333328,-0.060356174999999915,0.06904219499999999,0.0010420016666666393
0.0,0.10282211666666659,-0.060677056666666555,0.04470706999999996,0.011729370000000017
0.0,0.11267414666666656,-0.05115127999999991,0.03410290333333335,-0.0009882700000000133
0.0,0.0841920766666666,-0.06319251999999992,0.06819248666666668,0.005445456666666626
0.0,-0.044227205000000006,0.03305990166666664,-0.08532574833333335,-0.006365808333333278
0.0,0.0030766783333333256,0.008886121666666667,0.030888528333333342,0.009245551666666648
0.0,0.001099245000000023,-0.006397885,-0.0033465916666666614,-0.018033668333333325
0.0,-0.0020675016666667004,0.016246754999999998,0.027989761666666668,0.009528864999999997
0.0,0.029118908333333353,0.00923496166666668,0.005723061666666647,0.023674688333333305
0.0,-0.00036162500000003206,0.017279341666666663,0.029911955000000007,0.004868208333333326
0.0,-0.0012597950000000357,0.016307738333333332,0.030682008333333354,0.005967928333333318
0.0,-0.0032967200000000017,-0.0011476566666666493,-0.028788693333333334,-0.004571469999999997
0.0,-0.04399518166666667,0.03290019499999995,-0.0868394683333333,-0.0035114049999999675
0.0,-0.009758586666666673,-0.0026015499999999963,0.020933453333333334,-0.0007455166666666627
0.0,0.012244440000000032,0.01635005666666665,0.023844479999999984,0.01108434333333333
0.0,0.02944618500000001,0.009390431666666678,0.013349578333333311,0.012831424999999973
0.0,0.03762715333333332,0.006408996666666704,0.005064763333333312,0.015916706666666634
0.0,-0.01437044833333333,0.005658878333333332,-0.009608021666666659,-0.005987388333333342
0.0,-0.06606249666666662,0.03676093333333327,-0.07263207333333335,-0.005378223333333307
0.0,0.01150296166666666,-0.01003822166666675,0.07579753500000004,0.020257225000000025
0.0,-0.010555948333333324,-0.007264921666666664,0.02074907166666666,0.002048598333333331
0.0,0.018329090000000003,0.011757850000000004,0.006316956666666679,0.025386723333333305
0.0,-0.006823143333333333,0.008257386666666668,-0.023490199999999992,-0.0003509433333333291
0.0,0.012443301666666684,0.016486674999999992,0.026140965000000002,0.007994378333333316
0.0,0.02754966666666669,0.011431080000000014,0.0058919799999999495,0.02224189333333333
0.0,-0.052577264999999984,0.01631639166666663,-0.07744143166666663,0.0004174449999999885
0.0,0.03069981833333337,0.011228305000000006,0.009330041666666636,0.015856454999999974
0.0,0.01751485666666669,-0.003015146666666718,0.09048733999999999,0.009222450000000037
0.0,0.00021905500000000966,-0.026542965000000016,-0.08553420833333333,-0.004156741666666647
0.0,-0.007990426666666658,-0.016558116666666674,-0.0014059366666666663,-0.005351360000000025
0.0,0.022367370000000043,0.0027628266666666207,0.08287234666666665,0.006206956666666675
0.0,0.0018216083333333286,-0.007305651666666665,-0.016616144999999992,-0.007456791666666671
0.0,-0.008692139999999996,-0.009769263333333337,-0.0018305833333333368,-0.012673853333333355
0.0,0.00907118999999998,0.015017546666666671,0.02829974666666667,0.009035836666666686
0.0,-0.010413458333333332,0.03878964166666669,0.07554185166666666,-0.0003395350000000158
0.0,-0.009878838333333318,0.03630006499999999,0.07545443166666665,0.001702841666666663
0.0,-0.00985854499999999,-0.010861365000000005,0.021396348333333325,0.003594361666666667
0.0,-0.018515506666666712,-0.006898486666666634,-0.08782529,-0.004994576666666653
0.0,0.0008481566666666898,-0.015498710000000006,0.0026821100000000084,-0.010435456666666655
0.0,0.02000183833333333,0.021673631666666696,0.019985431666666654,0.0179957183333333
0.0,0.013979596666666672,0.00629801666666667,0.025099643333333338,0.011008063333333323
0.0,0.0198378666666667,-0.0034017000000000084,0.07993998666666662,0.0009163466666666648
0.0,0.017231421666666698,0.030525278333333287,0.01126283833333333,0.02239808166666665
0.0,0.002774974999999971,0.009043768333333323,0.028784508333333347,0.006530628333333324
0.0,-0.006240108333333332,-0.011384818333333331,0.01940914833333333,0.0029475783333333333
0.0,0.09014839833333325,-0.059750751666666574,0.071343395,0.004643458333333322
0.0,0.10975373666666657,-0.05593986333333326,0.046877436666666675,0.005693189999999987
0.0,-0.06879239666666667,0.013803299999999937,-0.07362138999999993,0.005494626666666669
0.0,-0.018675229999999987,0.003968073333333338,-0.011012840000000001,0.0011610966666666667
0.0,-0.07047973333333332,0.012014476666666626,-0.06943816999999994,0.004787566666666632
0.0,0.1055936916666666,-0.06337060833333323,0.05229454499999998,0.007270871666666637
0.0,0.0009412033333333278,0.006295103333333319,0.03195480000000002,0.004288773333333316
0.0,0.022132714999999997,0.005596174999999982,0.07823983833333331,0.0052537716666666845
0.0,-0.005058336666666698,0.015208519999999986,0.028350483333333343,0.004094213333333336
0.0,-0.009376438333333324,0.03896346499999998,0.08269815499999998,-0.001062681666666676
0.0,0.09691989666666657,-0.05546109333333324,0.06875153333333331,0.0010121633333333158
0.0,0.09380743666666662,-0.05875344999999993,0.06766901999999997,0.008499493333333302
0.0,-0.005945168333333355,0.013399974999999988,0.026649608333333345,0.005377465000000001
0.0,0.023951869999999983,0.032546323333333335,0.017097719999999997,0.02381470666666666
0.0,-0.05670384,0.021248249999999958,-0.09244166666666664,-0.005518603333333316
0.0,-7.0426666666637e-05,-0.014816533333333335,0.0018951866666666744,-0.011085126666666664
0.0,-0.01409097333333333,-0.0034252266666666593,0.01817512333333332,0.003120876666666668
0.0,-0.05789723333333334,0.020706119999999963,-0.09387810666666666,-0.006156639999999963
0.0,-0.019510868333333327,0.003299235000000005,-0.011833614999999999,0.000355348333333335
0.0,0.08913765333333329,-0.06224279666666658,0.06274360666666666,0.007654036666666586
0.0,-0.004449818333333328,0.0027887549999999982,-0.010068318333333338,0.0003643416666666687
0.0,-0.008493804999999993,-0.01280659166666665,0.021432888333333316,0.0034403083333333275
0.0,-0.0032162116666666647,-0.0018607549999999987,-0.016342811666666672,-0.0076072016666666594
0.0,0.04203798500000005,0.021444235000000006,0.027059731666666614,0.015425668333333309
0.0,0.0402800016666667,0.020514258333333354,0.027901771666666637,0.017271588333333296
0.0,-0.017288415000000005,-0.0043804616666666615,-0.007311825000000007,-0.006556138333333347
0.0,0.08821988999999991,-0.061860569999999906,0.06674142666666665,0.008712753333333309
0.0,-0.01633083333333331,-0.007918466666666674,0.022022146666666652,0.004756953333333329
0.0,0.01780628999999999,0.017592463333333346,0.03233794666666669,0.013879619999999981
0.0,-0.060404493333333344,0.018107579999999943,-0.09575681333333329,-0.0075861333333332726
0.0,-0.01328091166666665,0.006977555,-0.02349224833333334,-0.0010992949999999932
0.0,0.021530991666666666,0.029706618333333303,0.015512988333333338,0.026175021666666687
0.0,0.03979526500000003,0.022583651666666687,0.018857321666666593,0.019360381666666655
0.0,0.09648618833333325,-0.06102870166666659,0.07182585166666665,0.016751161666666695
0.0,0.09539423333333327,-0.06053010333333325,0.07278116999999998,0.016389199999999993
0.0,-0.008141865000000026,0.041324808333333345,0.08244853499999999,0.008403021666666682
0.0,0.03444808666666669,0.022820659999999982,0.015855223333333307,0.02747264999999999
0.0,0.018151920000000005,0.028864603333333336,0.018137449999999986,0.02801464666666666
0.0,-0.013297059999999984,0.03776061333333334,0.07748547666666666,0.0035744699999999824
0.0,-0.00084959166666667,0.005370768333333328,0.029033924999999988,0.00579477833333332
0.0,0.016163961666666702,0.004687304999999975,0.07972563499999999,0.004946598333333334
0.0,0.08950806999999994,-0.06054786999999993,0.06862564666666666,0.007937653333333322
0.0,0.08900790166666656,-0.06020956499999992,0.06521215833333334,-0.0009589949999999764
0.0,0.08807928499999988,-0.06372996833333325,0.061981175000000006,0.006721008333333334
0.0,-0.000509081666666647,-0.014484228333333338,0.004268068333333341,-0.011034658333333319
0.0,0.0318386016666667,0.019139268333333348,0.015922968333333315,0.02050778166666662
0.0,0.004447755000000002,-0.0019293016666666815,0.029538334999999992,0.005900091666666665
0.0,-0.015375800000000023,-0.004195486666666664,0.021136813333333334,0.00027727333333335113
0.0,0.022515198333333354,0.025227454999999996,0.036873515,0.010794151666666654
0.0,0.03977028999999999,0.016616180000000008,0.02906893000000001,0.006356219999999968
0.0,0.08251683166666658,-0.06498201833333325,0.0614396883333333,-0.007098001666666631
0.0,-0.012460320000000023,-0.03084191333333332,-0.09296621666666664,-0.005768410000000002
0.0,-0.0019035316666666706,-0.0018383216666666591,4.622166666668967e-05,-0.018702268333333324
0.0,0.0027421766666666444,0.007656779999999996,0.027819006666666667,0.004100916666666664
0.0,0.01989504833333334,0.03231211166666666,0.018547971666666635,0.024267488333333344
0.0,0.07701123499999993,-0.07016594166666659,0.060326938333333316,0.008779268333333312
0.0,0.012317758333333362,-0.011285451666666696,0.07147134166666665,0.003447851666666668
0.0,0.0293981766666667,0.023166423333333314,0.02198454999999999,0.022070469999999977
0.0,0.01834702666666672,0.034296589999999974,0.016871693333333312,0.027104309999999982
0.0,0.01558963666666667,0.024555660000000017,0.03531952,0.01927150333333331
0.0,-0.011563898333333338,-0.007891808333333339,-0.0014337949999999947,-0.010125338333333352
0.0,0.01663817333333334,0.03557976333333334,0.018834119999999996,0.025567563333333307
0.0,0.009434673333333338,0.016555596666666634,0.015895053333333308,0.0306892966666667
0.0,0.01137233333333334,-0.011594989999999984,0.07526759999999995,0.004072556666666671
0.0,-0.013454731666666676,0.025067531666666674,0.07355076500000002,-0.006046065000000031
0.0,0.0034439266666666836,-0.009368226666666668,-0.015192183333333343,-0.00652049666666667
0.0,-0.04178801166666672,-0.0005732183333333196,-0.08507864499999998,-0.010708984999999987
0.0,0.02252268166666666,0.021129958333333344,0.03961183166666669,0.018636848333333303
0.0,-0.000116759999999997,0.0013097900000000056,-0.027564179999999987,-0.0023433900000000034
0.0,0.02109544666666666,0.025583436666666685,0.03606559333333334,0.019156843333333326
0.0,-0.02091170666666669,-0.015230530000000008,-0.08761375333333335,-0.012628869999999945
0.0,0.008759680000000027,0.02498296999999996,0.015089373333333345,0.013059596666666652
0.0,0.022647663333333307,0.017815563333333367,0.009968079999999997,0.018007313333333306
0.0,0.0040690816666666615,-0.010612001666666654,0.0008194050000000092,-0.016493384999999982
0.0,0.00038421500000000025,0.007057214999999992,0.03449654166666667,0.007016908333333309
0.0,-0.02495937666666672,-0.014505286666666653,-0.08876786666666664,-0.008713329999999964
0.0,0.0049200933333332685,-0.0048319633333332775,0.07310024333333341,0.0017901266666665722
0.0,0.01707371000000002,0.020556719999999983,0.030894249999999988,0.020599639999999995
0.0,0.019275056666666696,0.021965636666666656,0.033012126666666655,0.014871499999999982
0.0,0.08089229999999996,-0.06493492666666659,0.06646212666666666,-0.002739000000000047
0.0,-0.05753457166666664,0.02273527499999997,-0.0888528016666667,-0.013702761666666629
0.0,0.01607475833333337,0.019459314999999987,0.03302912833333331,0.02056111833333333
0.0,-0.000621986666666699,-0.005215606666666682,0.07705207333333336,0.009495020000000007
0.0,0.013604263333333325,0.004435353333333329,0.027202363333333333,0.004830899999999995
0.0,-0.009285256666666703,-0.003931513333333386,0.07815826000000005,0.01576801000000003
0.0,0.020858701666666687,0.014681624999999986,0.024039341666666655,0.010516651666666668
0.0,-0.00719797666666666,0.007816696666666675,-0.023445243333333338,-0.001446376666666662
0.0,0.003037313333333333,-0.0014527599999999835,-0.027423590000000005,-0.0026825033333333272
0.0,-0.010857640000000005,-0.004436533333333327,0.021557656666666668,0.00030031666666666644
0.0,0.08099445999999995,-0.07258213333333323,0.06367714999999997,-0.004492976666666718
0.0,0.042700506666666686,0.017973723333333382,0.0007679533333332794,0.007091436666666645
0.0,-0.018544861666666655,0.0054260683333333375,-0.011041988333333332,0.0007778816666666674
0.0,0.0360028716666667,0.015680098333333364,0.004736698333333275,0.015284951666666631
0.0,0.01645711333333335,0.019451089999999976,0.02964918333333333,0.0069419333333333305
0.0,-0.011559183333333353,0.0014905799999999948,-0.001113926666666668,-0.010374309999999996
0.0,-0.01419879000000001,-0.0005941899999999944,-0.0017049500000000054,-0.005058910000000011
