feat_mean_mtd_overhead,feat_mean_network_penalty,feat_max_network_penalty,feat_mean_security_penalty,feat_max_security_penalty
0.0,-0.0010186816666666685,0.002428738333333293,0.0006204983333333222,0.005010125000000005
0.0,-0.00022600833333332398,-0.0012185583333333644,-7.562833333329879e-05,-0.003481104999999971
0.0,-0.0005117933333333344,-0.00018650333333333595,-0.0006368666666666598,-0.004021676666666672
0.0,-5.797166666668928e-05,0.0016568616666666357,0.0006908416666666607,0.0047009483333333366
0.0,-0.0006012933333333394,0.0019857433333333434,0.001652016666666687,0.013200553333333314
0.0,0.004163701666666695,0.0029323949999999644,0.0012303816666666915,-0.0009094383333333369
0.0,-0.0022202249999999906,0.0016857616666666776,-0.0014959449999999916,-0.0016188916666666615
0.0,0.00027405833333333206,-0.0012634050000000041,-0.0001768949999999997,-0.007204698333333328
0.0,9.929166666666181e-05,-0.0014108616666666438,-0.0004561916666666782,0.00021634166666666222
0.0,-0.0012988783333333503,0.0024830816666666744,0.0021506316666666785,0.013863184999999995
0.0,-0.0011973183333333463,-0.0012115383333333337,-0.0009633383333333249,0.002703514999999986
0.0,-0.0027247233333333267,0.0011043999999999915,-0.0011679166666666346,-0.0021940599999999695
0.0,0.0022951516666666625,0.00011445499999999595,0.0019916616666666633,0.0011440516666666642
0.0,0.00020007999999996752,-0.00021588666666661743,-0.003204623333333327,0.001039469999999995
0.0,0.00029947833333332854,0.0008867649999999638,0.0003523249999999767,0.0055061116666666726
0.0,-0.0005732149999999718,-0.0010851950000000123,5.725500000000345e-05,-0.003413144999999964
0.0,2.0236666666641895e-05,0.00202367333333336,0.0015249366666666635,0.01362917333333333
0.0,-6.800833333332063e-05,-0.0012633783333333409,-0.00025973499999999033,-0.0033981783333332945
0.0,-0.001019168333333304,0.002371621666666733,-0.00024715499999999196,-0.001535598333333376
0.0,-0.0008487199999999853,0.0027344466666666886,-0.001188219999999997,-0.0011278066666666454
0.0,0.0020997516666666433,0.0021329783333333945,-0.0002385249999999851,0.0034738349999999837
0.0,0.003865411666666682,0.0017491083333333237,0.00287164500000001,0.0068308549999999855
0.0,0.0002338849999999927,-0.0012563950000000037,-0.000165571666666665,-0.007182858333333326
0.0,-0.0028044516666667,0.0007217716666666867,-0.0028196849999999993,-0.00031285500000000077
0.0,0.0002704416666666678,-0.0005939249999999985,-0.0010301183333333273,-0.004030238333333343
0.0,-0.00045237833333333405,0.006088968333333354,-0.0001341349999999957,0.00010424500000002276
0.0,-0.004250353333333334,-0.00017980333333332283,-0.0031156100000000026,0.003750786666666656
0.0,0.000653020000000008,0.0012212433333333196,0.0016841166666666685,-0.0008535200000000134
0.0,-0.0009721599999999739,0.0028966266666666262,-0.00027115999999999057,-0.0034317266666666645
0.0,-0.0010512866666666392,0.0006301133333333242,-0.0001319900000000063,-0.0016009766666666913
0.0,0.004159088333333358,0.0008715316666666664,0.0015176783333333331,0.008767721666666643
0.0,-0.0020160633333333408,0.0005044966666666872,-0.0009552799999999883,-0.0024624533333333005
0.0,-0.0006579916666667001,-0.00043371499999995283,-0.0025576083333333196,0.0014683549999999906
0.0,-0.002505876666666645,4.622999999998219e-05,-0.001000046666666666,-0.002186446666666686
0.0,0.001755448333333332,0.001294445000000019,0.002164298333333306,0.011983828333333337
0.0,-0.0006320883333333345,-0.00011348833333333416,-0.0006416416666666624,-0.003969621666666671
0.0,0.0017147466666666453,-0.0018610499999999696,0.0017988799999999927,0.000813783333333346
0.0,0.0003594100000000062,0.003743963333333302,0.0012231999999999614,0.005740106666666671
0.0,3.6124999999963704e-05,-0.0016754849999999352,-0.001225734999999992,0.0006961349999999936
0.0,-0.0004761766666666539,0.00019531333333332006,-0.0011040766666666733,-0.006988999999999995
0.0,-0.0005987916666666988,0.002346395000000007,0.0018158183333333562,0.01363459833333333
0.0,-0.0005960283333333455,0.0015716483333333496,0.0012823116666666773,0.01305908833333332
0.0,-0.000910521666666669,-0.002428245000000001,-0.0011998516666666627,-0.007933321666666668
0.0,-0.0031501716666666683,-3.279833333333371e-05,-0.0003763883333333222,-0.0026810616666666726
0.0,0.002449639999999995,-0.003907163333333332,0.0008536299999999854,0.0018845733333333024
0.0,-0.0011520099999999993,-0.0022347833333333333,-0.001011583333333333,-0.007783563333333336
0.0,-0.0004720416666666611,-0.0007499916666666702,-0.0002246916666666654,-0.003910115000000005
0.0,0.00029484166666667364,0.00016295166666666083,-0.0014794483333333405,-0.007349284999999994
0.0,-0.00048017666666666146,-0.0004842300000000058,-9.696333333331433e-05,-0.0004900500000000163
0.0,0.0006023533333333017,-0.0011974599999999432,0.0005249033333333276,0.001062863333333348
0.0,0.0003465700000000252,-0.0011871166666666472,-0.00017637000000000734,-0.003974383333333319
0.0,-0.0001476966666666647,-0.00042261999999999644,-0.0008892133333333292,-0.003897310000000011
0.0,0.0004219016666666699,0.0010320749999999648,0.00013603833333330692,0.005442665000000003
0.0,0.000664564999999998,-0.000975508333333333,0.0007180116666666497,-0.0038832883333333314
0.0,-0.006091363333333335,-0.005400470000000003,0.0007251666666666812,0.006971686666666652
0.0,0.0016771266666666753,0.0005073399999999927,0.0002502366666666693,-0.0028855433333333383
0.0,-0.0016881216666666994,0.003970068333333389,-0.0013267349999999843,0.0016358283333333112
0.0,0.0009756233333333305,0.0009572999999999904,0.0008136533333333389,-0.003784416666666658
0.0,0.00284485999999999,0.006002093333333334,0.0013020700000000163,0.007048996666666653
0.0,-0.002665216666666668,-0.0015843466666666662,-0.0023984766666666547,0.00016740000000000678
0.0,-0.0007306883333333271,-0.0007604016666666681,-0.0004118416666666659,-0.00345690833333334
0.0,-0.0009785449999999724,0.0003603516666666579,5.128333333328898e-06,-0.0015350750000000279
0.0,0.0048397600000000185,0.0031480066666666404,0.0021959699999999985,0.007014283333333336
0.0,-0.0001063083333333343,-0.0004479449999999985,-0.000856854999999995,-0.003945731666666674
0.0,-8.55666666668654e-06,-0.0018227300000000432,0.00014189333333333246,-0.002212926666666659
0.0,-0.0009659933333333096,0.001158866666666644,-0.0007176966666666628,-0.001244316666666688
0.0,0.004459455000000029,0.002346898333333321,0.0017193249999999972,0.006753341666666657
0.0,0.0012294433333333748,0.003266636666666652,0.0007821833333333372,0.005081396666666657
0.0,-0.00032424833333333583,-0.0020536383333333327,-0.0009395550000000042,-0.0070374983333333285
0.0,-0.003133810000000029,0.00113202333333335,-0.0030854533333333363,-0.00012197999999999896
0.0,0.0011579583333333353,0.0013893783333333313,-0.0002854349999999997,-0.0059968416666666665
0.0,0.002634826666666643,-0.001083509999999982,-0.000252306666666674,0.0012333500000000243
0.0,-0.0016986166666666399,-0.0007623466666666577,8.557666666668266e-05,0.003368046666666649
0.0,-0.0024982283333333526,0.0006691616666666816,-0.0009108749999999634,-0.0022493583333333123
0.0,-6.898166666667172e-05,-0.001394555,8.490833333334256e-05,-0.004188511666666683
0.0,1.171500000005099e-05,0.0006622016666666627,-0.00034824500000001546,-0.0025656316666666837
0.0,-0.0015685150000000238,0.001714681666666681,0.0013227950000000185,0.01320005833333333
0.0,0.0001661883333333213,-0.0006631016666666529,0.00040140499999999374,-0.003571631666666675
0.0,-0.0006413033333333035,0.0008867666666666612,-9.496666666664727e-05,-0.0006147966666666556
0.0,-0.0012824783333333415,0.002144131666666683,9.727166666668552e-05,-0.001401224999999978
0.0,0.002911540000000005,0.0013433833333333332,0.004765486666666667,0.006315609999999988
0.0,-0.001010986666666706,-0.0008843833333332712,-0.0014087833333333165,0.001125193333333314
0.0,-0.0014464699999999974,-0.0014348533333333358,-0.0008885633333333325,-0.0038599533333333372
0.0,-0.0017553400000000108,0.001928503333333329,0.000561633333333349,-0.002286216666666665
0.0,6.006500000001365e-05,0.00018805499999998616,-0.0013424416666666693,-0.007276618333333331
0.0,0.001694261666666664,0.001176308333333348,0.0022336349999999795,0.012093815
0.0,0.0002075183333333497,-0.0006932816666666692,-0.000312781666666661,-0.0007528750000000174
0.0,-0.0008375516666666642,-0.0007517483333333386,-0.0002809449999999951,-0.0034865950000000042
0.0,0.0042917650000000255,0.0026864049999999837,0.0035725849999999905,0.006647264999999994
0.0,0.0010214399999999904,-0.0005166166666666543,0.0006867533333333261,-0.003352716666666675
0.0,-0.001917781666666671,0.0013774616666666604,0.0007909616666666756,-0.0018410616666666598
0.0,-0.0004758883333333278,-0.0005372516666666703,-0.0012067883333333348,-0.0031369116666666685
0.0,0.00010812833333329833,-0.0004729183333332843,-0.002746018333333316,0.000933848333333324
0.0,-0.0026199966666666423,-0.0013908933333333614,-0.002295733333333319,-3.30166666666562e-05
0.0,6.229166666665972e-05,-0.0013235549999999821,-0.00046359166666667126,0.00017343499999999598
0.0,-0.0015732000000000161,0.0017413166666666604,0.0006214266666666854,-0.0023409633333333272
0.0,0.0,0.0021439122222222475,0.0015905755555555394,0.013463532222222208
0.0,0.00035135166666667414,0.00018434499999999028,-0.0014960850000000057,-0.00741055166666666
0.0,-0.0024978733333333608,0.0010467766666666725,-0.0012049633333332786,-0.002334239999999981
0.0,-0.00016359000000000967,-0.0013273133333333196,-0.00013683333333334036,-0.004005403333333346
0.0,-0.0005607533333333315,-0.0009304366666666673,-0.000315776666666657,-0.0007684533333333389
0.0,-0.00023926333333327196,0.0006049833333333043,-0.0001828466666666576,-0.002378833333333344
0.0,-0.0003153516666666821,0.0020020716666666835,0.0017347950000000168,0.013312504999999983
0.0,-0.0002818066666666665,3.411000000000039e-05,-0.001282380000000005,-0.006920863333333332
0.0,-0.002563015000000038,0.0005669583333333533,-0.0027259550000000065,-0.0004882083333333247
0.0,-0.0016112133333333128,-0.0029533866666666716,-0.0019729833333333295,0.0027506033333333183
0.0,-0.00031760499999998124,0.0006187183333333479,0.0018755316666666645,0.004554014999999996
0.0,0.0011506183333333177,0.0013320583333333432,0.00038947166666666085,0.0028356316666666606
0.0,0.0011479800000000005,0.0008661033333333308,0.000665776666666672,-0.0037947000000000024
0.0,-0.001296849999999982,0.00044947333333331867,0.00042996000000000787,-0.0017437233333333572
0.0,-0.00021752500000000237,-0.0005945116666666743,-0.0001999883333333296,-0.004587814999999996
0.0,-0.0007569366666666626,-0.0009160166666666725,-0.00046039666666666465,-0.003501490000000002
0.0,-0.0002168766666666589,-0.0007528400000000047,-0.0010096900000000006,-0.003377433333333338
0.0,-0.0017264833333333375,0.0017899066666666682,0.0003298933333333437,-0.0019447366666666725
0.0,0.0007137233333333241,0.00046632000000000357,0.0005176133333333323,0.003849663333333327
0.0,-0.000547431666666669,0.00012249166666666346,-0.001289045000000006,-0.006670954999999989
0.0,-0.00015261666666666757,-0.00038875333333332983,-0.0009107433333333269,-0.003907726666666677
0.0,7.861333333332898e-05,-0.0014004366666666504,-0.00035996333333333796,0.00013036666666666158
0.0,0.00029859166666667755,-0.0011643549999999874,-0.0002449116666666856,-0.004007624999999969
0.0,1.245333333331402e-05,-0.0014111499999999823,5.89066666666621e-05,-0.0038183500000000064
0.0,-0.0006959816666666473,-0.002513294999999988,-0.0017263116666666862,-0.004981711666666641
0.0,-0.0010805566666666846,-0.0005365266666666704,0.0003959366666666606,-0.004207073333333324
0.0,0.0006114333333333277,0.0006700600000000106,0.0022247200000000086,0.012133806666666658
0.0,0.0002752583333333309,0.002316555000000001,-0.0007404483333333273,-0.0024992050000000082
0.0,0.0016624349999999862,0.004489718333333333,0.0020751716666666774,-0.0017307449999999953
0.0,0.0025183650000000215,0.005642888333333319,0.003122101666666662,-0.00021977499999999844
0.0,-0.002186448333333331,0.0002702816666666731,-0.00014939166666666566,-0.002494741666666638
0.0,-0.0024559950000000285,-0.0013234649999999955,-0.0009597216666666596,-0.00047103833333333144
0.0,0.0033420016666666414,-0.0013601150000000096,0.0006418983333333411,0.00442089499999997
0.0,-0.0005755383333333325,0.0013448216666666639,-0.00032169833333334404,0.0017717750000000299
0.0,0.0012710933333333237,0.0040527900000000075,0.003257783333333345,0.014586353333333324
0.0,-0.0028749066666666928,0.00023782000000001455,-0.00254339666666668,-3.573666666665653e-05
0.0,-0.0012527266666666937,0.004524176666666677,-0.000800653333333342,0.0022009833333333445
0.0,-0.0012838799999999773,-0.00356403666666666,-0.0029050766666666784,0.005671013333333318
0.0,-0.0014763283333333562,0.00273034833333339,-0.0009698316666666394,0.0022988516666666422
0.0,0.0005649749999999742,-0.0031785616666666627,-0.0002520416666666747,-0.0021250116666666143
0.0,-0.002131445000000007,0.0005635616666666773,-0.0009856849999999831,-0.0024357316666666342
0.0,-0.0034703966666666812,0.0008650866666667276,-0.0007253733333333298,0.0011377233333333173
0.0,-0.000328621666666664,0.0009123883333333343,-0.0006157716666666754,0.0018583650000000183
0.0,-0.001101015000000003,-0.0005530116666666654,-0.0017833483333333418,-0.007119564999999991
0.0,0.005222201666666668,-0.000787888333333351,0.003426431666666654,0.0036279349999999762
0.0,-0.002673976666666629,-6.866000000001161e-05,-0.0013821966666666642,0.0036384933333333306
0.0,-0.0008924449999999983,-0.001050548333333338,3.255500000000355e-05,-0.003446401666666668
0.0,-0.002520906666666667,0.001006506666666674,-0.0012042133333333217,-0.0022706866666666312
0.0,0.000540738333333346,-0.0007219383333332922,0.0001671849999999932,0.001006674999999987
0.0,-5.838833333332745e-05,0.00040990166666665467,-0.0014206916666666674,-0.007301761666666661
0.0,0.00011498833333331228,-0.0012331016666666404,-0.0004782150000000007,4.490833333333118e-05
0.0,-0.0002603233333333005,0.0011652933333333058,-0.0001415699999999893,0.001764960000000005
0.0,-0.0007958916666666602,-0.0002172783333333414,-0.0018250050000000015,-0.007718764999999998
0.0,-0.0036831066666666245,-0.00137770666666667,-0.002539956666666673,0.0026454300000000068
0.0,-0.0012606533333333382,0.00251571333333335,-0.00013353999999998777,-0.0010688199999999795
0.0,-0.0013112783333333324,0.0025364450000000083,-0.00017717166666664274,-0.0009952949999999887
0.0,-0.00302429500000003,0.001777231666666691,-0.0031258583333333414,-0.0008362983333333341
0.0,0.001000083333333333,-0.0007236566666666627,-0.0003023566666666743,-0.005869009999999997
0.0,-0.0009185266666666849,-0.003271916666666598,-0.0018690466666666655,-0.00019347000000002543
0.0,0.00014385999999999132,0.001523153333333342,0.0024814366666666646,0.0032703299999999884
0.0,-0.0026116016666667035,-0.0015563616666666499,-1.0883333333216658e-06,-0.0010391683333333384
0.0,-0.00035587166666665657,-0.0007368750000000053,-0.0007796450000000016,-0.003484448333333339
0.0,-0.0019412483333333616,0.0003030983333333513,-0.0006630249999999716,-0.0026881249999999644
0.0,-0.00011972333333331968,0.00034761333333331655,-0.0014531033333333304,-0.007145726666666666
0.0,-0.0004064799999999543,0.002148006666666628,-0.0008554133333333047,-0.003067073333333351
0.0,-0.0004068166666666758,0.0006488833333333395,0.0011855066666666737,0.004117746666666648
0.0,0.00015555499999997738,0.0021262683333333554,0.0017534149999999969,0.013162781666666665
0.0,0.0013481566666666642,0.0011214333333333382,0.0024491299999999843,0.012279300000000005
0.0,-0.0021825399999999464,0.001634530000000004,-0.0015045766666666738,0.00304524666666665
0.0,0.000256559999999993,-0.0015891833333333378,-1.3433333333326414e-05,-0.007024883333333328
0.0,0.00034221666666667424,0.0001391733333333204,-0.0014625300000000003,-0.007389799999999994
0.0,-7.791666666667751e-05,0.002600623333333365,0.0010684599999999976,0.01358885333333332
0.0,-0.0015145483333333378,-0.0012325116666666719,-0.0022286716666666704,-0.007626208333333318
0.0,-0.0012559066666666973,0.002091166666666665,-0.00023391666666661842,-0.0015286433333333133
0.0,-0.0016837533333333718,-0.001136713333333276,-0.0018945833333333234,0.0025380899999999937
0.0,-0.0012975866666666443,0.0009477033333333139,0.00023619666666666343,-0.001206453333333351
0.0,-0.0017649900000000008,0.0015505099999999978,0.0004958900000000084,-0.0018368300000000072
0.0,0.0012385366666666702,-0.0015524000000000091,-9.53400000000158e-05,-0.004800016666666659
0.0,-0.0007490933333333203,-0.0014136399999999942,-0.0021008866666666626,-0.003601339999999999
0.0,-0.00013675999999998513,0.00027250999999998683,0.00043846,-0.0017493500000000139
0.0,0.002582124999999992,0.006268798333333334,0.0015362316666666723,0.006810864999999997
0.0,0.0014464233333333215,0.00502458333333334,0.0024556033333333325,0.00827141
0.0,-0.0007204099999999885,-0.00016580000000001802,-0.0001918833333333309,-0.0010830466666666755
0.0,-0.0009385833333333347,-0.002544933333333337,-0.001098490000000001,-0.007861933333333328
0.0,-0.0015026283333333527,0.0018692549999999952,-0.0004392883333332921,-0.0016816383333333094
0.0,-0.0024697233333333493,0.0009992100000000004,-0.001238673333333287,-0.002280113333333311
0.0,-0.001972538333333305,9.462166666664423e-05,-0.0014002283333333337,-0.0023589950000000182
0.0,-0.0010857183333333267,-0.0014112016666666752,-0.00010840499999999545,-0.0036075150000000034
0.0,0.00048218166666666587,-0.001459581666666672,0.00032703833333332273,-0.00456485833333333
0.0,0.002376043333333334,0.001486783333333316,0.002919263333333324,-0.0019523099999999962
0.0,0.000382558333333343,0.0007915916666666571,0.0006496716666666627,-0.0013699616666666763
0.0,-0.0019588833333333585,-0.004212293333333286,-0.00264464333333331,0.00030185999999998193
0.0,0.0007253416666666765,0.0011322483333333236,-0.00011879833333334165,0.0011275283333333263
0.0,0.003411218333333298,-0.0014649683333333389,0.0012686416666666748,0.003994788333333306
0.0,-0.0015466833333333213,-0.0010574000000000121,-0.0003980833333333388,-0.002609973333333343
0.0,-3.1033333333454777e-06,-0.001348946666666632,-0.0004843566666666772,9.498666666666124e-05
0.0,0.0006904949999999906,0.0010456283333333365,0.0012062550000000072,0.0042739416666666506
0.0,-0.00011051833333333011,-0.000358424999999997,-0.0009245283333333311,-0.003965368333333341
0.0,0.0004598499999999607,-0.0004810599999999544,0.0005133800000000009,0.0005004900000000269
0.0,0.0001007866666666718,-0.0015026633333333483,-0.0004389299999999899,-0.003295493333333288
0.0,0.00039816333333338,0.0008177033333332926,-0.0008925066666666329,-0.0031053200000000117
0.0,0.00410168833333331,0.0025214050000000425,0.003536291666666682,0.002640275000000011
0.0,-0.0006139566666666661,-0.00037104666666666706,-0.0007485066666666579,-0.0036233300000000105
0.0,-0.000458253333333351,0.001135880000000005,0.0007576399999999681,0.00592741333333332
0.0,0.00016615833333338652,0.001147058333333291,-0.0015702216666666471,-0.004283955000000013
0.0,0.0008417099999999564,7.691666666669733e-05,0.001037400000000017,0.0009806333333333647
0.0,-0.00011721166666666793,-0.0003634016666666582,-0.001053904999999995,-0.003822321666666681
0.0,-0.0008134133333333225,0.000171966666666655,-0.001113290000000003,-0.006616203333333331
0.0,-0.0005884016666666894,0.0009401383333333349,0.0006884249999999596,0.006004518333333337
0.0,-9.661166666669746e-05,0.001687958333333368,0.0017387749999999993,0.013468898333333326
0.0,-0.00021115166666666949,0.0016963583333333373,0.002018031666666671,0.013610781666666653
0.0,-0.002114013333333329,-0.0012175333333333375,-0.00043677000000000386,-0.002486103333333327
0.0,0.0031024583333333594,0.001437538333333318,0.0038097750000000022,0.0069672483333333216
0.0,-0.002024524999999977,4.179499999997817e-05,-0.0003040616666666664,-0.0017263483333333465
0.0,-0.0003513416666666615,-0.0013199450000000057,0.00021212500000000658,-0.003899678333333339
0.0,-0.0008074349999999963,-0.0012037416666666727,-0.00014257833333332706,-0.0032030850000000057
0.0,-0.0010446716666666972,0.0005517716666667064,-0.002005034999999992,0.0003169750000000006
0.0,-9.740666666666498e-05,-0.00025444666666666206,-0.001110633333333332,-0.0038983533333333434
0.0,-0.00019343833333332875,0.0003335983333333202,-0.0013623916666666677,-0.007148708333333324
0.0,0.000420796666666667,-0.0012672033333333227,-0.00019617999999999546,-0.003946713333333296
0.0,-0.000247296666666676,0.0007078433333333271,0.0006026000000000103,0.004482173333333324
0.0,0.0005124333333333467,0.0002958966666666632,-0.0007756933333333111,-0.0022145966666666816
0.0,-0.0002609716666666709,-0.00010991166666666097,-0.0012846616666666649,-0.003852295000000003
0.0,7.658833333332605e-05,-0.0018674816666666614,0.000138315000000004,-0.003993561666666684
0.0,-0.0006291333333333157,-0.0008366233333333397,5.322999999999526e-05,-0.0035857733333332954
0.0,0.0002600966666666529,-0.001416433333333325,-0.00036961666666667317,-0.004115186666666671
0.0,-0.000483888333333339,-0.0002016316666666627,-0.0009360016666666607,-0.003738318333333339
0.0,0.0006620900000000526,0.001720293333333287,-0.0007282699999999824,-0.0038350733333333393
0.0,-1.6063333333316e-05,-0.0016237499999999982,-0.0005106899999999995,-0.0034577966666666416
0.0,0.00022462666666663028,-0.0001948833333333005,0.0005221533333333582,0.0005897633333333426
0.0,0.000314088333333358,-0.0011007516666666562,-0.00037354833333334587,-0.003829088333333303
0.0,-0.00042231000000000543,0.001069526666666648,-0.00010438999999997679,0.0019835333333333535
0.0,-0.00031910666666666956,-0.0002097699999999928,-0.0010165866666666645,-0.003459376666666673
0.0,-0.0008784733333333096,0.001593916666666639,0.0003704000000000028,-0.0006179833333333455
0.0,-0.0009781633333333269,-0.0009707166666666723,-0.0001358766666666603,-0.0032720833333333417
0.0,-0.0009560616666667255,-0.00033129833333327363,-0.0008109016666666529,-8.269833333332966e-05
0.0,-0.0005506400000000051,-0.000542239999999995,-0.0007630266666666608,-0.0035239333333333396
0.0,0.0010541716666666798,-0.0008694550000000004,0.0003839950000000189,0.00042394833333333576
0.0,-0.000297391666666661,0.0003944083333333216,-0.0010999750000000013,-0.007367981666666661
0.0,0.0006836449999999977,-0.0007977150000000029,4.833833333332642e-05,-0.005143488333333336
0.0,0.0006997016666666611,-0.00032625166666666594,3.8815000000027634e-05,-9.768500000001401e-05
0.0,-0.0021359383333333323,6.764500000000159e-05,-0.0003215783333333082,-0.002599428333333307
0.0,0.002270394999999988,0.0048506250000000155,0.0018302050000000084,0.008246794999999982
0.0,-0.0018609766666666536,-0.0010158200000000123,-0.0001461499999999994,-0.0026231933333333486
0.0,-0.0009768100000000321,0.002193336666666667,0.0005630366666666822,-0.0033319833333333155
0.0,-0.00014419999999999624,-0.0003321866666666674,-0.0009664633333333308,-0.003913990000000008
0.0,-0.0004744250000000075,0.0022059216666666676,0.002106248333333344,0.01336027499999999
0.0,0.0010188800000000158,-0.0007632433333333299,0.0009050800000000028,0.0012579433333333423
0.0,0.000280448333333328,-0.001483781666666671,-0.00012302833333333214,-0.007044578333333326
0.0,-0.0006069433333333401,-0.00034394333333333076,-0.0007384166666666636,-0.003667536666666667
0.0,-0.0001580383333333298,-0.0003122883333333336,-0.001000814999999995,-0.0038856983333333426
0.0,-3.008166666663807e-05,0.0011539683333333015,-0.0002846716666666483,0.0016891450000000058
0.0,0.00042408333333338955,0.0002219199999999679,-0.00015461666666666263,-0.0026723466666666766
0.0,0.0005176866666666737,-0.02633620333333335,-0.0002080366666666368,0.0007675933333333318
0.0,-0.0012736233333333282,0.0023759633333333397,-4.938666666664854e-05,-0.0010002533333333186
0.0,-0.00041147166666666193,-0.001076195000000007,0.00022589166666667042,-0.0037430650000000016
0.0,-0.0011730250000000105,0.002518401666666677,8.811666666679822e-06,-0.001301488333333302
0.0,0.0017040516666666492,-0.0017967683333332874,0.001789311666666651,0.0008317650000000082
0.0,-0.0012722900000000275,0.0010789733333333624,-0.0020412800000000017,5.3636666666684665e-05
0.0,-0.0021254566666666134,0.0025320199999999955,-0.0016217566666666748,0.0027208533333333263
0.0,0.0014580700000000172,-0.00010311999999999561,-0.0008719600000000025,-0.002663950000000001
0.0,0.0017310116666667324,-0.00027481500000002437,-0.0006438249999999996,-0.0029863316666666833
0.0,-9.104833333333992e-05,-0.0010519783333333185,0.0005320083333333283,-0.0037361216666666835
0.0,0.000264198333333316,0.0019229316666666875,0.00140398166666667,0.013511908333333322
0.0,-1.939999999999841e-05,-0.00028347666666666416,-0.0011329599999999956,-0.003995003333333345
0.0,-0.0007753633333333064,0.0014376499999999791,-0.0004606033333333382,-0.000986823333333352
0.0,-0.000850456666666663,-0.0009689166666666852,-3.363333333333222e-05,-0.004321213333333334
0.0,0.0023871833333333594,0.0008255533333333238,0.0014541633333333343,-0.002003199999999971
0.0,0.0015606483333333394,0.0005281783333333282,0.0005499883333333346,-0.002963655000000002
0.0,0.000735554999999982,0.002988201666666684,0.002502025000000012,-0.0006510816666666346
0.0,-0.004418550000000024,-0.002780716666666662,-0.0005010766666666659,-0.001031876666666669
0.0,-0.005241431666666675,-0.00044517166666665185,-0.0027704283333333315,0.0036130516666666606
0.0,-0.00039862166666666116,-0.0013791416666666739,-0.0010691949999999946,-0.004238881666666674
0.0,0.00033363499999999766,0.004777825000000007,0.0013639850000000133,9.134999999985648e-06
0.0,-0.0018994466666666077,-8.42599999999979e-05,0.00018868999999998443,0.0029116766666666544
0.0,-0.0007404616666667292,-0.0016632449999999335,-0.002375604999999975,0.0022563516666666466
0.0,-0.002197489999999977,-2.970333333335469e-05,-0.0010381700000000002,-0.002322776666666681
0.0,-6.560666666666909e-05,-0.0012526199999999706,-0.0001206699999999918,-0.0035524033333333167
0.0,0.00037575500000002187,-0.001628561666666692,-0.00028447833333330823,-0.003453014999999969
0.0,0.001295961666666668,0.0009429350000000128,0.002590418333333316,0.012368704999999999
0.0,-0.00010656833333332061,0.00036410166666666103,-0.0014456816666666744,-0.007251791666666666
0.0,-0.0020893733333333087,4.89466666666466e-05,-0.001695600000000004,-0.0019101133333333487
0.0,0.003947753333333308,-0.0026936000000000043,0.002796546666666666,0.002989979999999983
0.0,0.0039706900000000276,0.002561696666666665,0.003680676666666653,0.006908956666666656
0.0,0.00070756833333331,-0.001090371666666614,0.000335248333333326,0.0010772150000000074
0.0,0.009696896666666652,-0.0028758566666666533,7.574999999998729e-05,0.0018349899999999942
0.0,-0.002527416666666654,-0.0037568166666666586,-6.910666666667606e-05,0.0025583599999999852
0.0,-0.0017693933333333117,-0.005455619999999996,-0.0015024766666666706,0.004932509999999975
0.0,-0.0014048550000000332,0.0017678716666667347,-0.0006124583333333182,0.00283748166666663
0.0,-0.0008422316666666714,-0.0005864616666666713,-0.00043105833333332774,-0.006229188333333332
0.0,-0.003464648333333347,-0.0010182749999999873,-0.0014983750000000097,0.0007720783333333286
0.0,-0.001800203333333291,-0.0010956266666666587,0.00018087333333331366,0.00370761666666667
0.0,-0.0023087133333333284,0.0001580266666666866,-0.0002573566666666713,-0.0025812566666666334
0.0,0.0005833216666666978,-0.0011302516666666569,0.0006033416666666699,0.0009392483333333262
0.0,0.0003256050000000045,0.0005905083333333272,-0.00021077833333330498,0.0018230249999999944
0.0,-0.0010951266666666846,-0.0031887666666666156,-0.00027543000000000185,-0.00040001666666666263
0.0,-0.0002029983333333308,-0.0023766116666666687,-0.0006146683333333325,-0.007360661666666667
0.0,-0.0024391583333333144,-0.00018739833333336012,-0.0009437383333333267,-0.0020208450000000146
0.0,-0.0025142516666666575,0.0009866083333333296,-0.0011177183333333225,-0.0023439383333332953
0.0,-0.0024610599999999932,0.0008487733333333225,-0.001174386666666637,-0.002202626666666639
0.0,0.000689320000000042,9.74266666666291e-05,2.3466666666682127e-05,-0.002991173333333335
0.0,-9.916666666665713e-05,0.0005400533333333161,-0.0015049999999999955,-0.0073068266666666635
0.0,-0.0003124583333333408,0.0008856216666666645,0.0006135750000000062,0.004358581666666656
0.0,0.0010736749999999855,-0.0019519483333333037,-0.0009993583333333517,0.00032621166666667203
0.0,0.0008474383333333373,-0.0006348216666666751,-1.1795000000014953e-05,-0.005410041666666662
0.0,-0.00034814166666668486,-0.0011341316666666596,-8.128500000000038e-05,-0.00408258166666667
0.0,2.9843333333342582e-05,-0.00065373333333334,-0.0007712033333333276,-0.003961746666666676
0.0,-0.0008479633333333362,-0.00026520999999999663,-0.0010236666666666556,-0.0032200000000000136
0.0,-0.0007148016666666595,0.0017763849999999682,0.0005646749999999706,0.005414421666666673
0.0,-3.1883333333321794e-05,0.0006902033333333186,-0.000256953333333334,0.002123993333333355
0.0,0.000508493333333334,-0.0005682000000000026,0.00046703333333331966,-0.00591254666666667
