feat_mean_mtd_overhead,feat_mean_network_penalty,feat_max_network_penalty,feat_mean_security_penalty,feat_max_security_penalty
0.0,2.4554941941717536,5.21775451291911,-0.487712601647706,0.7627836689568334
0.0,6.905865249151464,6.2671135044923085,2.9167864090114435,5.244456906144782
0.0,-0.034156300016654484,2.3228947882833313,5.70904884728334,1.0772049562499777
0.0,4.24828604783331,-3.581974331799995,0.12385019143333809,-2.1386987444666437
0.0,-1.0705942283333245,1.209028779633331,2.4822397247666625,2.0736913357333258
0.0,2.917456623916643,-4.449942414583329,0.2100728970500092,-1.651398603383309
0.0,0.09046809695177238,-10.37365083593578,2.19365012009987,-0.8652605481158674
0.0,-9.077280127407674,-1.1816876165470545,3.1308486173692116,1.3153852895855132
0.0,-3.3605558983902344,1.3059349817707098,2.4616577777097604,-5.971233788090227
0.0,2.068207562664909,-1.6452760046658845,2.2532772242123476,15.262256562588634
0.0,4.001746717490931,-4.474056654221653,1.2290277803748317,13.743068761155898
0.0,-0.026009079707616678,11.180249647232698,0.644033880197175,9.327057657077756
0.0,1.6170394557233012,-0.3182539833304361,1.892505675673868,15.751480996733278
0.0,0.31833333729326085,11.8269644752827,2.04872035754541,9.791238254678635
0.0,1.6278888551166755,0.8759253599499921,2.5078324861833337,15.946571143550008
0.0,0.9443752391421008,11.58978127304087,2.054997632608877,9.947005600008161
0.0,-1.176919999766671,4.665447286899999,4.740365302800001,-3.4775072469333193
0.0,-0.8959818845257139,12.57602638687382,5.362261962104791,9.712337092747108
0.0,4.578867443062034,0.9913737850286992,6.113633909904624,3.134789603404641
0.0,-1.0902857641014982,11.150779190229922,5.8744390716250106,9.685483299446563
0.0,-0.8654408251666723,12.553901640633338,5.60661142615001,10.315988015583324
0.0,2.5145995172501947,-1.7967966310754129,7.2221373183668796,14.605678922658338
0.0,-1.7530165277820835,11.114811267965424,6.3088972701679245,9.816911286848732
0.0,10.520706456581534,-30.56088434673338,18.098233457441804,12.699680824110038
0.0,0.2678060992669167,2.401827275452747,6.428082801813918,1.1218760352664086
0.0,0.5024512089276758,5.900611896194333,3.4997359635390035,1.5208269173389923
0.0,0.0016023604098345245,2.1461160265098247,0.8781221847568468,1.0318864001234878
0.0,4.90171553670589,-2.538420560060756,-1.671910855072563,-4.685688168572557
0.0,-2.226975465549751,0.6580723981694141,4.611005812830586,-0.9907692036502583
0.0,3.499141250462357,-2.8011515540794254,0.16531771110937798,2.9613263043076805
0.0,1.0093544788193716,-9.747362330309524,6.05411555146147,1.8624342430286822
0.0,-7.546597099303455,0.12629991437778454,6.460461057654686,4.952175070270984
0.0,-2.371058932225512,4.052673617900193,1.1199827341626616,-7.04646603683733
0.0,-0.337246542867474,-3.7696301684484164,1.7436882872246156,14.127215298891285
0.0,3.002410928909106,-1.310973266266056,1.2790209114784834,-5.050124101121522
0.0,-0.07607535271515076,3.3959276915751153,-0.4592416673527162,-1.671643158507254
0.0,4.11546928281464,0.5980005792813032,2.875669728918685,0.44717652038536926
0.0,5.914914937132997,-4.360694789808529,1.8241508208663535,-3.195779875190808
0.0,4.811853002697977,1.2773375392313024,3.448924639768685,1.441636599702033
0.0,-0.8748258500285857,10.63814173415619,5.29097458163809,6.737476879034313
0.0,-0.565588884666667,11.209504789200002,3.444233750700008,9.123104689566667
0.0,2.5201385708810453,1.0166742210528028,6.651375212925351,3.0820415265408005
0.0,-1.6017792946083205,12.619331788768335,6.051980172358335,7.503182250681654
0.0,6.4023543443813065,2.6653967626813007,4.706799097985352,2.304341736352036
0.0,-2.7902008172593504,9.40901709095936,1.656900806873989,9.723752904226009
0.0,3.7241023296493947,2.046439915313215,2.8105439245201103,0.7546035619172748
0.0,-2.0092033867666608,10.003173524666678,5.296577705299991,9.636312123999993
0.0,2.17842334916883,-3.335702074827383,8.161329353097505,2.544945533961047
0.0,-2.4716862923662113,8.794401849302226,5.112323525795115,9.413043574468874
0.0,-0.07615356156895547,-0.9170639909971966,4.7470349146753525,3.5163854692907988
0.0,3.5319774652638096,3.3265632639561398,2.0659367996346365,2.533378879945411
0.0,-1.1231139335902283,0.3318449583534502,4.033797509383332,-2.1452812923465627
0.0,4.799101360872464,5.8893712930391535,-1.1481901965724806,3.050752661460864
0.0,-1.566984271214138,1.2703832506491644,1.546074328182477,1.3136323941824877
0.0,0.5575150885000051,3.1600576532999973,2.295292309733328,1.5229388602666643
0.0,-1.9645245588735623,0.3315560834034468,4.455460430300003,-0.587434963029894
0.0,0.3944188688666719,2.727399017766668,1.4221359196666576,1.4604017354999985
0.0,0.7436767378296745,-1.4546386161038036,2.8894964214794028,12.517469595594726
0.0,-1.6063174049333506,0.8869841004000131,2.1673419323333207,2.0061378740000073
0.0,-0.26459542649999257,2.5259210255666646,1.466819452133329,1.0435826205999927
0.0,4.916458214323838,1.0604928196102588,2.6471341171660256,-2.2799382297001265
0.0,1.4525321338867208,-2.071989391718356,0.37135819274999093,3.866845936881636
0.0,1.160985316847926,0.8991535625611116,4.406126129763705,1.8720377922272553
0.0,0.9022967893949883,0.9384836161716665,4.5980696542950055,10.978316767338338
0.0,2.300466484023339,-1.1878053017783472,3.3859067705333477,13.494417052021673
0.0,4.28974445989557,2.6112862202288922,1.0142260696044356,-0.49447637832889857
0.0,-2.3018450848500045,10.814180927983339,5.571843175416672,8.728304878649999
0.0,1.7741810734170702,-1.568959428575205,2.8047527667999925,12.692951385558144
0.0,-2.8146853336162145,8.524258274352219,4.517138999411781,8.80328981705222
0.0,1.016089732831665,0.1877233396193887,4.365625357307809,13.127156989041136
0.0,-3.8883397013620886,8.401873033995422,3.8191574364712553,8.102084698095409
0.0,5.0381670631674496,3.419857877610812,3.7388508428891942,3.1598758851325464
0.0,1.1080877946283285,2.01451783105251,5.8727673089,0.12959952721915258
0.0,3.7781375354303144,0.49793776946081003,2.7781663123725107,-1.582565555863639
0.0,3.169470118000008,5.240733741733331,2.6215593701999964,1.9445905318666554
0.0,-0.5204761319429156,1.9978414044429167,4.5836641684904205,-2.0961369391904277
0.0,4.109509584445566,1.0934207111788932,2.187675785054431,-0.9033279092788895
0.0,1.8976696046500057,4.099938388583333,1.0363482251833305,-0.032385406616675994
0.0,2.7022015914661504,-1.0785419703571133,3.675062664112146,1.743731666178815
0.0,1.0268179533630883,-0.20791073727970133,1.068655742941626,2.7329040339749806
0.0,0.9545601840931397,1.13826999718778,5.020011748876209,15.303899668642865
0.0,2.9757115426994805,-0.5816354572904476,4.099002964078819,1.9269879719121423
0.0,-2.8296359025166637,11.527721299283339,3.3341804282166656,5.4698085322166605
0.0,3.59588666155632,-1.0161384226965533,0.6207530819034508,-4.581089237763203
0.0,-2.8020906418737503,9.355768822640416,4.662320749126259,9.262821027307078
0.0,0.33378155758332895,1.4245559546166682,2.8551088123500046,13.023883010250007
0.0,-3.5421602590431718,7.810502379821585,3.334461176933341,7.596647309488244
0.0,4.964646816383325,1.8322951987499898,1.9948012506166646,0.6001941756500173
0.0,0.5310003271931086,0.558667615736786,4.035643068133331,-0.1289472592632359
0.0,3.3449969923813776,1.9540646513592939,0.8312666512333392,-0.04287235357401631
0.0,4.490098235133337,3.56833042113332,1.008691795133336,0.4443734200000051
0.0,0.9096020373333431,2.4000577080333336,1.0335122798333292,0.9242030865999874
0.0,4.459172307449999,2.8970501974166503,1.69003659155001,-0.23436925501666295
0.0,-0.08319487098333234,1.8543038818500097,1.7865992811833178,0.5845940309500007
0.0,0.8010766411706705,1.1968207741986656,5.384668560165332,16.28966497326533
0.0,1.1761749642372334,0.6330182760473084,3.9081800702410567,2.109740980874395
0.0,-2.5852744895737487,11.496950997207088,3.3047124450929295,5.134089334473731
0.0,2.0577681656724462,-2.119147620913033,3.4234797578203042,13.888632352220295
0.0,-1.9387000617265073,7.732395436304921,5.734459688750008,7.456451793871577
0.0,-1.6583354950931621,11.615023999471585,3.4761437987500106,5.269574694071568
0.0,-6.429951981937498,9.63137687803749,2.359312683650007,4.866962651649998
0.0,-1.5302681969260128,9.498486187326025,3.1168399563073224,9.559462088092674
0.0,3.791719844512615,-3.1781103640563098,-0.30948759726666,-2.838537470189636
0.0,4.890956605266667,3.229697300233324,1.791369126433335,-0.7399952505333278
0.0,1.0654229448833423,2.4349937801166663,0.3787422786833205,-0.6263903718833341
0.0,6.849913568199994,7.425236524700011,0.523223555899996,4.760118289999996
0.0,-2.538991401715234,2.3289818464819176,0.6133865788847372,-2.0884419492514303
0.0,-0.26128823143332136,2.687600231800001,1.5453678216666575,0.06801888976665582
0.0,4.224660712425562,-15.707281184722008,9.17902496813789,20.33785267295855
0.0,9.839233563836714,-3.5261051165683615,2.447635425500005,3.306522729031635
0.0,0.22901770172937397,-2.5288117705372986,6.029341025061472,5.621916555146452
0.0,-4.662397177191387,9.48293103175109,3.9913134989161794,8.46660944372412
0.0,-3.3220980340733326,9.043461604993334,1.1428935022733366,7.196946161606673
0.0,2.2963527531357406,1.4446676006023988,4.408681817230926,3.423196880430928
0.0,1.2560932622080028,0.9689147888746419,3.520364056625344,13.124408549492012
0.0,-26.5211553374068,3.4788061137775763,16.824338277700754,15.123631707328464
0.0,-4.603201811106178,7.280627330602988,5.34666773134452,10.53504897635867
0.0,-2.4274328592966246,4.3350406415649845,1.9060715764666545,1.246138073064977
0.0,-1.367519170375198,-1.54534585834187,5.8535880782752026,4.777485451841864
0.0,-7.131503295830861,-1.0177578075912592,5.672871570282555,6.08156722613956
0.0,-24.632884395767093,5.9949751570506,15.786485240427723,14.093638389688767
0.0,3.115271587358034,-7.00301595702713,5.393805227490883,17.533674210978212
0.0,2.000246307964673,-2.9112804987019985,6.399985758035324,14.798248519901998
0.0,1.776014058624796,-1.0433082888085394,8.207249996841862,7.143548144741876
0.0,3.561662372876508,5.135136489309828,2.2647903708901613,1.6950757287234932
0.0,4.896180595897979,3.298209127497973,3.450513361335356,0.2851050366686856
0.0,-2.094490472038995,11.594858726477934,4.2649042146776734,4.831925178083383
0.0,-0.9179020869293808,10.909412185803957,3.4297267338960453,8.778928192029385
0.0,4.825057422497982,3.227085954097969,4.0002500587686916,0.20992822603535188
0.0,6.45953482848868,6.598934182988707,2.1035837595779725,4.798527327744641
0.0,5.683476787914647,4.03115403421464,4.477232014552027,1.0997480747186863
0.0,-2.516299229823493,11.85766982350982,3.170197756156832,0.45757754195683553
0.0,-5.440826828592431,11.18261676047424,1.7903766883257717,3.3543576157924275
0.0,-0.7550391701235055,1.3908752020431576,1.2288090837901755,2.621342666090164
0.0,3.442795387833403,-0.6519208778666048,5.976173895766593,4.373450895666607
0.0,-2.6349146834127115,9.515600005953956,0.6621146707460515,7.334210581512713
0.0,6.304256931689218,-3.4038242898774156,-1.0468716712892352,-3.0184392075225563
0.0,-2.055616894457929,1.2204898474332568,6.238449193500088,-0.3575888834754206
0.0,-3.6097576890348257,10.125124282863249,2.5844524423583466,6.109931251013232
0.0,-3.6115308902862555,-1.3958110408862652,5.8802241349498034,4.100448099222715
0.0,6.134504689805886,-0.6837833764607533,-0.714594456072565,-2.5219691442725547
0.0,6.70450322171313,0.8022855815053436,0.5761259752897283,-1.4818111855082048
0.0,0.6971770036999949,-2.0233394285333337,2.2056770459000026,14.983492203733345
0.0,1.3563624275404227,-1.2521635428185434,3.7938432851633292,12.565435077314797
0.0,6.510048756264642,2.7335865096313015,4.091901309235349,3.1909357062687027
0.0,0.15739033473333208,12.080106720833344,4.132816764433333,10.285051394799998
0.0,2.608369516616062,1.8307051057798804,2.034875910320112,0.04657653868394185
0.0,4.025062919731316,3.5932821708313054,1.9382537425353552,1.2497940283020217
0.0,1.0233061425783232,2.561255591902506,5.917164772816669,-0.1425430854975076
0.0,6.273020468522024,7.204021487155372,3.501599362477968,4.759942480644634
0.0,1.9543166000504117,-0.9262727978418752,3.7604594747666704,13.643006810224795
0.0,5.246501619983681,3.158193171760378,2.86689516537297,5.720373661682972
0.0,-4.044086384940421,8.593348764473756,4.074694945192922,8.579739042473744
0.0,4.361050599732722,0.7073781368965513,2.549946488903436,1.5720279458672908
0.0,1.7372996904500053,4.435134762516666,0.6586895311833256,-0.5855193523500049
0.0,5.393272864388685,3.4150769148220377,3.2642469874446434,5.356771482144631
0.0,4.288887788115935,-0.16418844268521937,4.82841960926025,4.5607972467090265
0.0,-1.7693989748833232,12.25737086201667,4.120887205916669,9.349662864149982
0.0,7.063111873278891,3.217061166078898,3.571453874654428,1.2641989273877794
0.0,-1.181818527116672,10.223791332416674,3.0593968837500016,7.608782215750003
0.0,5.540668289624229,8.822326585996587,2.708947062127539,4.865139631051643
0.0,-0.9003043747166615,9.454976144783348,5.192230492549986,10.219683964583332
0.0,6.365340810195575,2.4188639471955695,4.077207902871088,1.8259959811377637
0.0,9.77626100747857,-7.909105852838701,1.4076125233249732,-1.3412379045648315
0.0,17.783928887533907,-2.6977811171269686,1.4631319126947728,6.620311495698283
0.0,-0.6667875440166675,10.192967714850003,0.7633376135833384,8.452467760383335
0.0,2.414048904633345,4.292815110899996,0.46465590469999096,-1.221037205833343
0.0,-4.408343271199996,10.143292815066651,2.068827087933335,-0.09840560999999948
0.0,3.729411487163351,2.3538241919633425,3.8414345644366494,3.456498307836652
0.0,1.239807736250004,3.9726173742166684,2.4872195089833276,2.7572866123499917
0.0,3.671946832414432,-0.5215838319667565,2.538674797088492,2.043834403863832
0.0,4.472358755996668,1.7027993058966722,3.594420373203324,2.6322619663033313
0.0,-3.112405815949998,11.693288483183338,3.513105708783342,8.115731391183315
0.0,-6.668112205553795,2.007684803483265,8.612965284749752,16.816410906120776
0.0,-3.240606615873702,-1.6230455464953248,5.5913041613246754,-0.19618188595565123
0.0,0.9149381869833206,12.120343593083339,1.820832185816662,7.8181024213166745
0.0,1.1395151862027346,5.944907642569391,0.9671844830251537,1.534957092602714
0.0,0.46935244693332834,11.689906147266676,2.201509586033337,9.811057454566663
0.0,3.7194911957633483,2.248976608663341,3.7952212557699876,3.3720990912033235
0.0,3.0242071093999954,6.89116616390002,3.268161323000002,9.450273768499994
0.0,3.882946123399995,7.749905177900022,3.8713232494999943,10.196558863999995
0.0,4.13121812668331,-1.864381290083335,-0.6474334473499863,-2.885252846249976
0.0,-3.747311453112573,7.000062648487427,1.6570513360792378,-0.005026148454094326
0.0,6.419771514971286,-3.17156112249535,-0.027861756713934094,-1.6790806327619887
0.0,-3.3498395212793426,12.19705821928734,4.379468752412675,8.853756046779326
0.0,7.273794373723298,5.843997307089979,4.139633125690022,8.488807452296701
0.0,1.558851476200016,2.151594078299997,2.4602388446666565,-0.37885113476667964
0.0,15.685188716350261,-5.419673296243955,1.9521999593784347,5.599676249315255
0.0,6.001258112521563,6.638157587854921,2.7015546379784254,6.2451628904450915
0.0,-2.0636021131814175,6.4892780719480845,4.681527757116666,8.722720981316668
0.0,-4.094641962287123,-1.0527776277469054,5.06630741910485,-0.7427987360708266
0.0,-3.059685665867118,8.790849882166203,2.967603521367124,2.3604174837337917
0.0,-1.6250056542533287,9.477548511813346,4.497677692219995,11.235999465019995
0.0,2.2506303119828748,1.638735579982864,3.807193461917128,2.8983085475171264
0.0,0.8926313153466623,12.132598219980006,3.8212377915200033,10.897755537953335
0.0,-0.06231864186034208,-0.8049664474063145,5.727156653116667,-0.07417065205001844
0.0,5.744635344649974,-0.30143385211666907,0.673874166716677,-1.761228646249973
0.0,-1.2995597052460006,8.44577063442067,4.832865661712664,8.952509786312666
0.0,0.21264332224201898,1.3629437755983809,2.943012754403053,-2.483355249243443
0.0,-1.3208675511846373,7.522878227040599,1.7464480718220259,12.342476997122022
0.0,5.48248721247995,9.09000063074666,3.1663199170533503,6.413258698520039
0.0,3.7759795735833306,4.977366253683338,1.2995188629166705,1.756850615816668
0.0,12.601921971458196,-10.404592705559063,1.634009672612005,-2.161625995111131
0.0,15.513380973733899,-2.5687369118602854,0.5573494198947735,6.017973827031612
0.0,-0.8426204096634399,0.14936726563657565,4.620330668296773,1.0666842987300915
0.0,4.000767906057428,0.2198365512240894,3.059973256275903,2.1941005178425788
0.0,-1.910813816850001,9.718793991650005,0.8555413142833359,8.282382515716668
0.0,7.780384489143212,-3.965141733638503,1.8005024176042292,-4.970118490108928
0.0,-0.2826497384199893,2.6628076429800047,5.293738374759984,1.1546131624799953
0.0,0.2495327025427443,2.3282318079051083,1.111068995276081,16.096727329076074
0.0,-5.373418891474406,1.833680616275629,6.533092014650878,17.4832079177479
0.0,4.995513185874081,1.7982142111740806,3.383683653125911,3.180876951225927
0.0,0.931019730677562,2.948297016555308,4.638753623003947,3.1814403531631723
0.0,-0.3128046481339748,-0.923064796332678,5.093449497416665,-1.005713221150017
0.0,7.042607262055205,8.390987437188564,3.9646765181114496,6.103831861444778
0.0,-0.9959233618894441,-0.9712599111323641,7.03236723017757,16.02671889004424
0.0,-0.7404438388336693,7.211441734499647,0.28918288986771756,3.9091574804663107
0.0,2.2866724457833256,-0.1387842244500037,0.40905384801667005,-0.5582270163499796
0.0,1.581329863803222,0.6781256584365921,1.9046925276967595,0.3749819730634245
0.0,1.235748077348828,0.34671706137877356,2.7053877986362034,-1.100703274363791
0.0,1.8333298483654765,-11.15356711780203,7.561310478097627,18.281366020138922
0.0,-10.85352505797302,-4.575256033911348,15.005211430856503,12.517056632427863
0.0,-0.35076683525682917,2.555617775043165,5.368158436990159,0.200927005023496
0.0,6.6791339445892195,-2.9797588730774187,-0.1308152444892312,-2.7413039640225576
0.0,0.14140395544460915,11.645082516463312,3.063484796603356,10.144982116288732
0.0,-0.8936778907828824,0.8600408433665414,6.063180859274837,15.855232415341506
0.0,0.5380271085943402,7.323081016960994,1.7249786146056756,2.1091838358389965
0.0,-0.10031507375834181,9.374651025741672,4.605677043925002,8.244837391291668
0.0,-1.0331201371563061,2.4769564571770553,8.333873679222947,4.7980557641562935
0.0,6.2982794480055855,7.168591310205616,4.07168049206107,6.730527238527729
0.0,2.5237125608357385,1.0408580638023945,5.280869137764265,3.6120227389975965
0.0,-1.6095873991896372,1.0663635991437146,5.118119772422954,4.364311261022959
0.0,-1.6623579772062924,0.6443663172270515,4.1276658271396185,4.412975746239612
0.0,5.735815945805892,-0.47480921382741914,-1.0464769234392304,-2.792848745539227
0.0,0.2040771013029384,0.15252995041327733,5.2028738947901765,-0.7663604447064017
0.0,5.6916798137674425,-0.47082805634105807,1.9433254758368166,-4.884589830263186
0.0,10.142654776094,-3.242636176909376,-0.6697732217923118,2.9640973544076803
0.0,0.43051856344587014,2.6627534937603907,2.967018531233342,-3.3701311354395886
0.0,1.0421501303391738,0.7611104463274998,3.69327022167251,15.767179456460825
0.0,5.204637762781853,-1.0303947611002187,-0.6585532496376842,-3.7350189790439385
0.0,-3.1787917769719978,13.556935407338646,0.9085144296666741,5.4907535171666755
0.0,6.3593409732166375,-4.022816888183328,-0.06377586248332046,-1.8930517195499763
0.0,-1.4417704827666658,2.8064350306999897,0.9446008114000066,2.4105299066666745
0.0,5.2668140132166466,-1.0928988549499923,0.48978070988333755,-1.4306363251499816
0.0,-2.98938464864041,11.158492490173748,3.724168093426264,6.285720262240399
0.0,-1.6541530690999915,3.170414369633334,-0.81813199626667,-0.6165888498666805
0.0,5.535694444311853,6.252935185375266,2.7995638623680996,3.8224522267447787
0.0,-0.7890028951173085,-1.3992630433160123,4.653762887799997,-1.4094827775666818
0.0,-2.5882615235666564,3.0038483450666553,-0.9233167165666663,1.332169931066673
0.0,-0.24700066346665522,-0.06963726643333334,2.82928906119999,1.5793013104999873
0.0,5.384187151038551,6.847758678271912,0.34630157206143153,4.567688837428102
0.0,-3.1425988616628406,5.926748532955205,-1.264824941196176,4.64201792590382
0.0,0.9594877931032393,3.837255040969915,3.9752149196634243,1.64454309926342
0.0,6.36158431938331,-3.7190204769499915,0.020634964816668377,-1.1973740742499743
0.0,0.0744638374532407,3.1298164199199126,3.912786248913421,2.0779740067134194
0.0,6.216818722280907,-12.936114773362332,11.18465868506904,10.397617447412381
0.0,0.3651264199885764,0.4129359348876254,4.3701225623972055,2.3684917957265883
0.0,-23.905205347084603,7.573640383264561,19.48447381739804,15.689689297822001
0.0,2.117439398354891,-0.8486304517467786,6.051350682812598,14.366519367779288
0.0,1.3212343535499969,2.1764758997324902,5.662440580075432,19.983268661442086
0.0,4.602133309757428,4.448846836090744,4.871525172675915,4.446217782875909
0.0,0.7713092984499994,5.113331925416668,2.7278532770166737,4.274613385116667
0.0,6.644101856683311,0.436305911849999,1.3198432437833452,-0.9889878893166437
0.0,-0.32910125802936463,10.381701885637296,3.076244204929381,11.776913302262697
0.0,2.202842903111002,6.185301193910995,3.5602142865890154,2.0274869923889973
0.0,-3.5797991353083276,10.612872753525009,3.2619878113083387,7.095780167674982
0.0,0.511267875400059,-2.4463016378332796,3.4145971997666,0.8752264840666191
0.0,-2.9130038573585173,0.3207675695748362,4.02231290262517,3.8918782685585014
0.0,-3.173917268296042,6.9801358830039595,1.0721785069627163,7.597063163129375
0.0,-0.24691814021443204,-2.0604870948477587,1.3003254793477597,-1.969729820885559
0.0,3.5860536354052193,3.8521445602385787,-0.32949192437189545,4.317858177528097
0.0,-1.8220008180283231,-1.2466152523383323,4.411834974728331,-1.561649312561682
0.0,4.240733544233308,-5.563036258699993,-3.200660295233323,-3.15927972729998
0.0,0.5535035093666734,3.2374098983666633,1.6231259693666644,1.810931554699994
0.0,-1.085567228807981,0.8861453051817207,1.6627560826530545,-3.509674486026783
0.0,-6.069557270700005,4.7832029295666665,0.31336768659999037,1.093827796333341
0.0,-5.964309085324346,1.0100029715029395,6.315134496985881,4.841193029835523
0.0,-9.84435941113686,9.397967099928287,5.746823819977854,-2.0784117057692715
0.0,-0.07297432567828821,3.8913013434099857,2.4740548726516627,2.9318566214166366
0.0,0.7453567062086863,2.4320650376317157,3.9694773024363883,-1.8975812632767812
0.0,8.418321997420042,-4.005361133218359,-1.1300574745166543,2.1925291221149643
0.0,0.6679648690753515,1.6786662091650475,4.282538034403055,-1.1092405196434445
0.0,-4.048200790911721,-1.96320324001017,7.979098193190656,18.557461136531238
0.0,-0.23744611122278414,-0.7189894727323634,6.476183251010901,16.96284122014425
0.0,5.268329204274084,1.4242271746407447,2.976129295825909,2.995258756659258
0.0,-0.7903002362499976,10.232701730716675,1.2254928953166633,10.829622475016663
0.0,-2.2233021916631914,1.0944146113368198,3.5759530540631808,0.5478668496631771
0.0,4.071690793455587,4.40774874672228,1.7506567365444,5.0409772920777325
0.0,-3.486405726675006,8.556926041791671,3.647906853508343,8.096532468574996
0.0,7.037816430449051,-1.2454953483843232,-1.5898208779490368,-3.2299151397156978
0.0,0.10954406598334605,1.533918355716668,-0.8586938864500063,0.013768836549987062
0.0,-0.7002344414333178,0.7894275573333319,-0.048878971100007274,-1.3716002304000126
0.0,-0.5716460867801096,1.9785491644532376,5.359615588746776,3.279050566580092
0.0,3.2674232340574143,-0.11944535390925637,1.4556082361092437,1.2521574851425918
0.0,-2.0825615367298695,1.5955152536368193,-0.2258699588034836,1.2419252552965192
0.0,-1.6111512702967639,1.4108845856365781,4.501182881230099,0.19924287643008576
0.0,-4.628228344903188,1.6878345752728086,7.408024159840376,4.967247772790003
0.0,-7.570327921344926,10.053890342608756,6.648976348958317,-1.2492183072221366
0.0,1.3404390338497478,-3.0240856731356525,5.975472479461969,17.748626388623933
0.0,2.012180441508907,-1.2107161715046892,8.42916122344601,7.643005217949771
0.0,0.8315595664000135,7.452047295033326,1.7989378952333421,4.379174789333323
0.0,8.015736052783307,-1.9943378108833285,1.5338656682166782,-0.11167885711664383
0.0,-0.6620568701166523,6.901233618249995,4.880949623516671,3.9469207843499934
0.0,-1.5834605355416578,12.614281829725009,5.3751914162749985,8.258712706741653
0.0,0.30632041475395866,11.904318955220623,3.290288746179383,9.603449858646046
0.0,-0.5859400374499959,5.655570389883328,3.375633593383337,2.2880963801833416
0.0,5.289756562116648,-2.1899985351833253,0.4838930676500053,-0.3768404915833128
0.0,-0.2715081471166556,6.412188711649999,0.5285041019166625,2.757676179549998
0.0,-3.229641043566669,9.8306353557,1.5957954097666693,7.417673245299997
0.0,-3.560396383246044,8.57430983178729,-0.4069974971539523,6.6339938534127185
0.0,-1.6769939848056632,5.344427038660994,2.1710079132390017,0.08127876890567176
0.0,5.793779656255891,-4.239095851477414,-1.3310117695559125,-3.731415262222549
0.0,-2.7720287199889864,4.6822498287109955,1.0231966879223353,0.3096433093556614
0.0,-2.2026760541734993,0.701400098259825,3.0248814203068473,-1.6091318125931784
0.0,4.18284755432593,2.1493166808592754,2.4489244996407367,4.011511173974058
0.0,-0.3240608406643961,-6.125681495890264,7.181276269191188,5.706012038763471
0.0,1.653264330759831,4.19401940462649,1.6040325982735046,1.758090638140168
0.0,-0.5124608546056759,-10.840235364702357,8.492749139947627,17.815396408160407
0.0,9.661531663159826,-1.3856240087735048,-0.465101611393159,2.037551268806832
0.0,4.035485869300056,0.8925149418333866,7.434605705899938,4.505960184366615
0.0,0.15447572458237735,4.764511277749034,-0.22268082664904196,-2.1320691912823793
0.0,0.9163916008532377,3.574241328686581,3.0703828312467567,0.8977576622134213
0.0,6.019045490090754,2.5148489450240774,3.7493332361092397,3.284594020175926
0.0,-0.7209657779798695,2.888523766186821,0.46401923164651476,2.921101993546524
0.0,1.8453755033164185,-5.2878372913023135,5.220314745328629,16.825862211457267
0.0,-23.065676034324376,7.725379992505182,15.838204612079384,14.230706431139803
0.0,-1.582819703433323,12.856474048400008,4.629827295633335,8.775800666599986
0.0,3.508553110628313,-1.553794768549423,5.362674193830925,4.0749435954901845
0.0,-3.4057704685229724,0.5518859416437096,3.0465974365896322,2.652374293689622
0.0,-2.213850276708339,10.453582806225004,3.538738762341669,7.931412515341668
0.0,-4.851410653739644,-0.5825280789062774,5.077598784739608,2.2008663913062994
0.0,-1.7547441775090349,-2.17355898280903,0.2773366188423694,-1.866339865124297
0.0,3.9338877397555807,4.035312749288939,0.8392239596110649,2.4180438701444102
0.0,-1.5652208432423655,-2.0978163822756977,0.31492799334235944,-2.3213692644242894
0.0,0.36285296079317075,2.44698359935982,-1.5570419623598322,-1.1809074659931686
0.0,4.142329105574196,2.49081274200754,2.633680956859139,4.395692114359123
0.0,7.505410964059828,-3.1723745145735043,-1.9041560930598278,0.7391676653734942
0.0,-4.004389187783266,6.90547362055006,3.991694745883269,2.4966634527499316
0.0,-0.42056014664016755,2.1680363648264938,5.266781288940175,-0.21124549532650772
0.0,2.381550528759829,4.741971279293158,1.6019437354068433,1.788319938340162
0.0,3.9413936541000605,0.5265546566000534,6.544962718333267,4.484277732366616
0.0,2.960473730593163,5.462843845693163,3.035609772540168,3.1778401529735
0.0,0.4555834150823799,5.011955828915704,0.9017362567842913,-1.4189186763823856
0.0,9.68410321112255,-0.5963096107774177,2.4122038980107696,-0.32765267535588727
0.0,-0.06633797467943658,-0.5531678170124205,4.4179516718262075,0.4156179132656367
0.0,2.100268084179206,4.4217898697603895,5.788993196500005,-1.439808017439585
0.0,0.6054178729380787,1.5503792576433315,-0.5721619436905998,0.5800440865091752
0.0,1.7870367345458722,3.1071914089270645,5.8667305002333325,-1.60382302070626
0.0,0.3416661135351049,5.05768378282245,0.5349014680000055,3.851126171642445
0.0,0.6519243774958738,1.7310820174770631,4.925766232216667,-2.2035588541895934
0.0,0.9390440332150991,3.397249166242454,1.2300724811200063,1.4371248054224453
0.0,-0.7508536929207936,1.3855769335270585,4.120641843166671,-3.8453150307729222
0.0,-0.9263757736000073,-0.2888645314999927,2.5239686053666732,12.309760244533337
0.0,2.1633384456605604,-6.142881440615703,4.615319955994241,12.783560426160903
0.0,-2.121927581133337,9.433376899133334,-2.116556013466665,6.786041070266674
0.0,-3.690664336933322,2.637621952399994,0.6174583539666711,0.8000936465666633
0.0,5.645746733405222,5.536590917438574,0.40171331332810034,4.424338734628099
